Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Czech Republic	75.116	4185.476	4345.783	0.0	10.669	2940.145	7.07e-06	0.0003939	0.00040899	0.0	1e-06	0.0002767
West Bank And Gaza	115.591	6440.773	6671.9	1.332	68.978	4178.55	2.312e-05	0.00128815	0.00133438	2.7e-07	1.38e-05	0.00083571
Poland	149.255	8498.118	8993.897	4.266	237.724	9297.691	3.93e-06	0.00022376	0.00023682	1.1e-07	6.26e-06	0.00024481
Belarus	54.139	3016.667	3072.799	1.803	100.451	1266.388	5.71e-06	0.00031803	0.00032395	1.9e-07	1.059e-05	0.00013351
Sweden	210.714	11741.094	11938.095	0.0	30.443	3630.488	2.069e-05	0.00115299	0.00117234	0.0	2.99e-06	0.00035652
Russia	96.107	5355.112	8864.051	36.593	2038.98	67172.699	6.7e-07	3.707e-05	6.135e-05	2.5e-07	1.411e-05	0.00046493
Norway	0.252	14.036	51.503	0.0	0.122	684.805	5e-08	2.64e-06	9.69e-06	0.0	2e-08	0.00012886
Luxembourg	36.14	2013.718	2030.642	0.0	0.0	418.478	5.947e-05	0.00331352	0.00334137	0.0	0.0	0.00068859
Cyprus	1.686	95.985	105.857	0.0	0.0	180.405	1.44e-06	8.204e-05	9.048e-05	0.0	0.0	0.00015419
Ukraine	497.137	28305.464	29342.103	13.809	734.219	19166.261	1.114e-05	0.00063433	0.00065756	3.1e-07	1.645e-05	0.00042952
France	1180.682	65788.199	67470.155	1.755	130.151	29275.249	1.763e-05	0.0009821	0.00100721	3e-08	1.94e-06	0.00043703
Jersey	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	2.049e-05	0.0	0.0	0.0
Moldova	118.191	6585.678	6831.369	3.392	175.688	4665.507	3.333e-05	0.00185727	0.00192656	9.6e-07	4.955e-05	0.00131575
San Marino	0.447	22.492	732.492	0.0	0.0	42.0	1.323e-05	0.00066574	0.02168098	0.0	0.0	0.00124316
Georgia	1.08	64.119	82.666	0.115	6.408	272.081	2.9e-07	1.719e-05	2.216e-05	3e-08	1.72e-06	7.292e-05
Bosnia and Herzegovina	62.086	3534.995	3745.992	3.848	204.621	3956.275	1.868e-05	0.0010635	0.00112698	1.16e-06	6.156e-05	0.00119024
Belgium	11.413	942.399	1377.104	8.492	473.199	8417.1	1e-06	8.251e-05	0.00012057	7.4e-07	4.143e-05	0.00073692
Turkey	67.296	3749.778	4628.556	9.596	510.209	16342.545	8.2e-07	4.555e-05	5.623e-05	1.2e-07	6.2e-06	0.00019853
