Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Czech Republic	16.007	5088.298	5248.605	0.0	10.669	2940.145	1.51e-06	0.00047887	0.00049395	0.0	1e-06	0.0002767
West Bank And Gaza	24.632	7830.069	8061.196	0.293	85.446	4195.018	4.93e-06	0.00156601	0.00161224	6e-08	1.709e-05	0.000839
Poland	31.468	10274.488	10770.267	0.909	289.002	9348.969	8.3e-07	0.00027053	0.00028359	2e-08	7.61e-06	0.00024616
Belarus	11.537	3667.372	3723.504	0.384	122.119	1288.056	1.22e-06	0.00038663	0.00039255	4e-08	1.287e-05	0.00013579
Sweden	44.903	14273.688	14470.689	0.0	30.443	3630.488	4.41e-06	0.00140169	0.00142104	0.0	2.99e-06	0.00035652
Russia	20.48	6510.226	10019.165	7.798	2478.794	67612.513	1.4e-07	4.506e-05	6.935e-05	5e-08	1.716e-05	0.00046798
Norway	0.054	17.066	54.533	0.0	0.122	684.805	1e-08	3.21e-06	1.026e-05	0.0	2e-08	0.00012886
Luxembourg	7.701	2448.083	2465.007	0.0	0.0	418.478	1.267e-05	0.00402825	0.0040561	0.0	0.0	0.00068859
Cyprus	0.355	116.048	125.92	0.0	0.0	180.405	3e-07	9.919e-05	0.00010762	0.0	0.0	0.00015419
Ukraine	104.813	34222.184	35258.823	2.999	903.45	19335.492	2.35e-06	0.00076693	0.00079016	7e-08	2.025e-05	0.00043331
France	251.603	79978.945	81660.901	0.257	150.442	29295.54	3.76e-06	0.00119394	0.00121905	0.0	2.25e-06	0.00043733
Jersey	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	2.049e-05	0.0	0.0	0.0
Moldova	25.187	8006.232	8251.923	0.747	217.639	4707.458	7.1e-06	0.0022579	0.00232718	2.1e-07	6.138e-05	0.00132758
San Marino	0.1	28.065	738.065	0.0	0.0	42.0	2.96e-06	0.00083069	0.02184594	0.0	0.0	0.00124316
Georgia	0.22	76.733	95.28	0.025	7.79	273.463	6e-08	2.057e-05	2.554e-05	1e-08	2.09e-06	7.329e-05
Bosnia and Herzegovina	13.09	4273.917	4484.914	0.836	251.784	4003.438	3.94e-06	0.0012858	0.00134928	2.5e-07	7.575e-05	0.00120443
Belgium	0.089	1038.38	1473.085	1.81	575.271	8519.172	1e-08	9.091e-05	0.00012897	1.6e-07	5.036e-05	0.00074585
Turkey	14.341	4558.617	5437.395	2.084	627.809	16460.145	1.7e-07	5.538e-05	6.605e-05	3e-08	7.63e-06	0.00019995
Netherlands	18.838	6150.676	6714.817	0.193	86.818	9990.58	1.09e-06	0.00035695	0.00038969	1e-08	5.04e-06	0.0005798
Estonia	0.259	82.18	85.181	0.012	3.729	78.08	2e-07	6.222e-05	6.449e-05	1e-08	2.82e-06	5.911e-05
Spain	444.198	141200.611	143928.536	2.093	665.341	50516.035	9.51e-06	0.00302203	0.00308041	4e-08	1.424e-05	0.00108116
Montenegro	2.463	783.087	822.232	0.209	50.968	766.319	3.96e-06	0.00125828	0.00132118	3.4e-07	8.19e-05	0.00123134
Guernsey	0.0	0.0	1.0	0.209	50.968	50.968	0.0	0.0	1.491e-05	3.12e-06	0.00076013	0.00076013
Croatia	17.206	5469.543	5705.589	0.477	93.919	2700.303	4.21e-06	0.00133749	0.00139521	1.2e-07	2.297e-05	0.00066032
Azerbaijan	0.937	297.888	303.917	0.159	49.308	754.203	9e-08	2.996e-05	3.057e-05	2e-08	4.96e-06	7.586e-05
Latvia	0.0	0.093	0.242	0.025	5.434	36.675	0.0	5e-08	1.3e-07	1e-08	2.82e-06	1.904e-05
Germany	17.429	5540.209	6348.286	0.0	52.263	14238.442	2.1e-07	6.681e-05	7.655e-05	0.0	6.3e-07	0.0001717
Albania	8.479	2695.21	2798.667	0.373	112.314	1951.84	2.96e-06	0.00094028	0.00097638	1.3e-07	3.918e-05	0.00068094
Slovakia	3.323	1202.636	1228.677	0.0	0.03	475.904	6.1e-07	0.00022079	0.00022557	0.0	1e-08	8.737e-05
Republic of Serbia	0.033	383.323	505.399	0.0	33.725	2678.756	0.0	5.49e-05	7.239e-05	0.0	4.83e-06	0.00038366
Portugal	0.039	12.401	162.345	0.283	85.264	2751.346	0.0	1.21e-06	1.579e-05	3e-08	8.29e-06	0.00026759
Ireland	1.091	346.717	400.699	0.0	5.932	992.414	2.2e-07	7.144e-05	8.256e-05	0.0	1.22e-06	0.00020447
Macedonia	3.831	1250.907	1347.841	0.699	170.716	1917.1	1.84e-06	0.00060054	0.00064708	3.4e-07	8.196e-05	0.00092037
Switzerland	7.279	2313.956	2467.569	0.0	2.967	2664.793	8.5e-07	0.0002717	0.00028974	0.0	3.5e-07	0.0003129
Vatican	0.0	0.0	12.0	0.0	2.967	2.967	0.0	0.0	0.01498127	0.0	0.00370412	0.00370412
Liechtenstein	0.04	12.803	14.47	2.303	494.176	504.968	1.06e-06	0.00033772	0.00038169	6.075e-05	0.01303551	0.01332018
Lithuania	1.594	506.546	522.289	0.0	4.152	291.837	5.7e-07	0.00018159	0.00018723	0.0	1.49e-06	0.00010462
United Kingdom	25.239	8022.779	8636.261	0.0	393.183	11604.08	3.8e-07	0.00012066	0.00012989	0.0	5.91e-06	0.00017453
Slovenia	0.447	317.986	331.98	0.033	10.531	249.091	2.2e-07	0.00015381	0.00016058	2e-08	5.09e-06	0.00012049
Hungary	2.525	802.524	826.847	0.009	6.111	433.105	2.6e-07	8.215e-05	8.464e-05	0.0	6.3e-07	4.434e-05
Bulgaria	5.163	1641.11	1701.38	0.983	275.549	1764.762	7.4e-07	0.00023364	0.00024222	1.4e-07	3.923e-05	0.00025124
Romania	55.836	18230.946	19102.067	3.908	1177.313	17096.363	2.87e-06	0.00093617	0.0009809	2e-07	6.046e-05	0.00087791
Italy	3.832	1218.098	1555.182	9.719	3089.532	9007.2	6e-08	2.016e-05	2.573e-05	1.6e-07	5.112e-05	0.00014905
Denmark	0.147	119.689	251.99	0.027	8.668	2264.125	3e-08	2.065e-05	4.347e-05	0.0	1.5e-06	0.00039054
Andorra	0.476	151.289	155.112	0.0	0.0	67.112	6.18e-06	0.00196464	0.00201428	0.0	0.0	0.00087152
Austria	10.092	3395.681	3507.01	0.0	3.647	1932.759	1.14e-06	0.00038382	0.00039641	0.0	4.1e-07	0.00021846
Finland	0.346	221.011	236.447	0.009	2.911	277.38	6e-08	4.005e-05	4.285e-05	0.0	5.3e-07	5.027e-05
Malta	2.395	761.217	790.999	0.0	0.537	530.082	4.95e-06	0.00157429	0.00163588	0.0	1.11e-06	0.00109628
