Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Czech Republic	0.156	5222.785	5383.092	0.0	10.669	2940.145	1e-08	0.00049152	0.00050661	0.0	1e-06	0.0002767
West Bank And Gaza	0.241	8037.022	8268.149	0.006	88.243	4197.815	5e-08	0.0016074	0.00165363	0.0	1.765e-05	0.00083956
Poland	0.262	10525.44	11021.219	0.009	296.641	9356.608	1e-08	0.00027714	0.0002902	0.0	7.81e-06	0.00024637
Belarus	0.113	3764.302	3820.434	0.004	125.347	1291.284	1e-08	0.00039685	0.00040277	0.0	1.321e-05	0.00013613
Sweden	0.439	14650.95	14847.951	0.0	30.443	3630.488	4e-08	0.00143874	0.00145809	0.0	2.99e-06	0.00035652
Russia	0.2	6682.294	10191.233	0.076	2544.312	67678.031	0.0	4.625e-05	7.054e-05	0.0	1.761e-05	0.00046843
Norway	0.001	17.518	54.985	0.0	0.122	684.805	0.0	3.3e-06	1.035e-05	0.0	2e-08	0.00012886
Luxembourg	0.075	2512.786	2529.71	0.0	0.0	418.478	1.2e-07	0.00413472	0.00416257	0.0	0.0	0.00068859
Cyprus	0.003	118.885	128.757	0.0	0.0	180.405	0.0	0.00010161	0.00011005	0.0	0.0	0.00015419
Ukraine	0.873	35058.058	36094.697	0.047	931.071	19363.113	2e-08	0.00078566	0.00080889	0.0	2.087e-05	0.00043393
France	2.459	82092.841	83774.797	0.0	151.385	29296.483	4e-08	0.0012255	0.00125061	0.0	2.26e-06	0.00043734
Jersey	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	2.049e-05	0.0	0.0	0.0
Moldova	0.246	8217.843	8463.534	0.016	224.763	4714.582	7e-08	0.00231757	0.00238686	0.0	6.339e-05	0.00132959
San Marino	0.003	29.046	739.046	0.0	0.0	42.0	9e-08	0.00085973	0.02187497	0.0	0.0	0.00124316
Georgia	0.001	78.309	96.856	0.0	7.997	273.67	0.0	2.099e-05	2.596e-05	0.0	2.14e-06	7.335e-05
Bosnia and Herzegovina	0.109	4378.304	4589.301	0.013	259.482	4011.136	3e-08	0.00131721	0.00138069	0.0	7.806e-05	0.00120675
Belgium	0.0	1038.579	1473.284	0.018	590.478	8534.379	0.0	9.093e-05	0.00012899	0.0	5.17e-05	0.00074718
Turkey	0.14	4679.105	5557.883	0.033	647.003	16479.339	0.0	5.684e-05	6.752e-05	0.0	7.86e-06	0.00020019
Netherlands	0.157	6300.908	6865.049	0.0	87.849	9991.611	1e-08	0.00036567	0.00039841	0.0	5.1e-06	0.00057986
Estonia	0.003	84.354	87.355	0.0	3.827	78.178	0.0	6.386e-05	6.613e-05	0.0	2.9e-06	5.919e-05
Spain	4.341	144932.636	147660.561	0.02	682.926	50533.62	9e-08	0.00310191	0.00316029	0.0	1.462e-05	0.00108154
