Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Czech Republic	8.038	5180.135	5340.442	0.0	10.669	2940.145	7.6e-07	0.00048751	0.0005026	0.0	1e-06	0.0002767
West Bank And Gaza	12.369	7971.39	8202.517	0.166	87.2	4196.772	2.47e-06	0.00159428	0.0016405	3e-08	1.744e-05	0.00083935
Poland	15.103	10450.8	10946.579	0.457	294.219	9354.186	4e-07	0.00027518	0.00028823	1e-08	7.75e-06	0.0002463
Belarus	5.793	3733.562	3789.694	0.193	124.324	1290.261	6.1e-07	0.00039361	0.00039953	2e-08	1.311e-05	0.00013603
Sweden	22.549	14531.307	14728.308	0.0	30.443	3630.488	2.21e-06	0.00142699	0.00144634	0.0	2.99e-06	0.00035652
Russia	10.284	6627.726	10136.665	3.916	2523.533	67657.252	7e-08	4.587e-05	7.016e-05	3e-08	1.747e-05	0.00046829
Norway	0.027	17.374	54.841	0.0	0.122	684.805	1e-08	3.27e-06	1.032e-05	0.0	2e-08	0.00012886
Luxembourg	3.867	2492.268	2509.192	0.0	0.0	418.478	6.36e-06	0.00410096	0.00412881	0.0	0.0	0.00068859
Cyprus	0.171	118.041	127.913	0.0	0.0	180.405	1.5e-07	0.00010089	0.00010933	0.0	0.0	0.00015419
Ukraine	50.305	34809.442	35846.081	1.643	921.275	19353.317	1.13e-06	0.00078009	0.00080332	4e-08	2.065e-05	0.00043371
France	126.345	81422.451	83104.407	0.022	151.333	29296.431	1.89e-06	0.00121549	0.0012406	0.0	2.26e-06	0.00043734
Jersey	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	2.049e-05	0.0	0.0	0.0
Moldova	12.648	8150.734	8396.425	0.422	222.109	4711.928	3.57e-06	0.00229865	0.00236794	1.2e-07	6.264e-05	0.00132884
San Marino	0.058	28.663	738.663	0.0	0.0	42.0	1.72e-06	0.00084839	0.02186364	0.0	0.0	0.00124316
Georgia	0.097	77.908	96.455	0.012	7.93	273.603	3e-08	2.088e-05	2.585e-05	0.0	2.13e-06	7.333e-05
Bosnia and Herzegovina	6.282	4347.256	4558.253	0.458	256.752	4008.406	1.89e-06	0.00130787	0.00137134	1.4e-07	7.724e-05	0.00120592
Belgium	0.0	1038.579	1473.284	0.909	585.655	8529.556	0.0	9.093e-05	0.00012899	8e-08	5.127e-05	0.00074676
Turkey	7.201	4640.893	5519.671	1.142	640.194	16472.53	9e-08	5.638e-05	6.705e-05	1e-08	7.78e-06	0.0002001
Netherlands	9.041	6256.223	6820.364	0.058	87.731	9991.493	5.2e-07	0.00036308	0.00039582	0.0	5.09e-06	0.00057986
Estonia	0.13	83.664	86.665	0.006	3.797	78.148	1e-07	6.334e-05	6.561e-05	0.0	2.87e-06	5.916e-05
Spain	223.058	143749.082	146477.007	1.051	677.348	50528.042	4.77e-06	0.00307657	0.00313496	2e-08	1.45e-05	0.00108142
Montenegro	1.237	797.221	836.366	0.121	52.204	767.555	1.99e-06	0.001281	0.00134389	1.9e-07	8.388e-05	0.00123333
Guernsey	0.0	0.0	1.0	0.121	52.204	52.204	0.0	0.0	1.491e-05	1.8e-06	0.00077856	0.00077856
Croatia	8.64	5568.261	5804.307	0.287	96.86	2703.244	2.11e-06	0.00136163	0.00141935	7e-08	2.369e-05	0.00066104
Azerbaijan	0.471	303.265	309.294	0.084	50.241	755.136	5e-08	3.05e-05	3.111e-05	1e-08	5.05e-06	7.595e-05
Latvia	0.0	0.093	0.242	0.015	5.588	36.829	0.0	5e-08	1.3e-07	1e-08	2.9e-06	1.912e-05
Germany	8.752	5640.202	6448.279	0.0	52.263	14238.442	1.1e-07	6.801e-05	7.776e-05	0.0	6.3e-07	0.0001717
Albania	4.258	2743.855	2847.312	0.204	114.53	1954.056	1.49e-06	0.00095726	0.00099335	7e-08	3.996e-05	0.00068172
Slovakia	1.406	1219.938	1245.979	0.0	0.03	475.904	2.6e-07	0.00022396	0.00022875	0.0	1e-08	8.737e-05
Portugal	0.02	12.626	162.57	0.155	86.947	2753.029	0.0	1.23e-06	1.581e-05	2e-08	8.46e-06	0.00026776
Ireland	0.548	352.975	406.957	0.0	5.932	992.414	1.1e-07	7.273e-05	8.385e-05	0.0	1.22e-06	0.00020447
Macedonia	1.839	1272.372	1369.306	0.406	174.855	1921.239	8.8e-07	0.00061085	0.00065739	1.9e-07	8.395e-05	0.00092236
Switzerland	3.655	2355.719	2509.332	0.0	2.967	2664.793	4.3e-07	0.00027661	0.00029464	0.0	3.5e-07	0.0003129
Vatican	0.0	0.0	12.0	0.0	2.967	2.967	0.0	0.0	0.01498127	0.0	0.00370412	0.00370412
Liechtenstein	0.02	13.035	14.702	1.348	508.098	518.89	5.3e-07	0.00034384	0.00038781	3.556e-05	0.01340274	0.01368742
