Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Turkey	226100.0	5613.0	209487.0	11000.0	0.00274661	6.819e-05	1871000.0	863538.461538	561300.0	0.02273	0.0104907692308	0.006819
Italy	246118	35107	198446	12565	0.00407269	0.00058094	11702333.3333	5401076.92308	3510700.0	0.193646666667	0.0893753846154	0.058094
Czech Republic	15324.0	371.0	11428.0	3525.0	0.00144216	3.492e-05	123666.666667	57076.9230769	37100.0	0.01164	0.00537230769231	0.003492
Monaco	116.0	4.0	104.0	8.0	0.00299881	0.00010341	1333.33333333	615.384615385	400.0	0.03447	0.0159092307692	0.010341
Lithuania	2008.0	80.0	1616.0	312.0	0.00071983	2.868e-05	26666.6666667	12307.6923077	8000.0	0.00956	0.00441230769231	0.002868
Luxembourg	6272.0	112.0	4647.0	1513.0	0.01032041	0.00018429	37333.3333333	17230.7692308	11200.0	0.06143	0.0283523076923	0.018429
France	217801	30195	80945	106661	0.00325138	0.00045076	10065000.0	4645384.61538	3019500.0	0.150253333333	0.0693476923077	0.045076
Andorra	897.0	52.0	803.0	42.0	0.01164844	0.00067527	17333.3333333	8000.0	5200.0	0.22509	0.103887692308	0.067527
Georgia	1131.0	16.0	920.0	195.0	0.00030314	4.29e-06	5333.33333333	2461.53846154	1600.0	0.00143	0.00066	0.000429
Slovakia	2179.0	28.0	1577.0	574.0	0.00040004	5.14e-06	9333.33333333	4307.69230769	2800.0	0.00171333333333	0.000790769230769	0.000514
Ireland	25881.0	1764.0	23364.0	753.0	0.00533243	0.00036345	588000.0	271384.615385	176400.0	0.12115	0.0559153846154	0.036345
Norway	9117.0	255.0	8752.0	110.0	0.00171555	4.798e-05	85000.0	39230.7692308	25500.0	0.0159933333333	0.00738153846154	0.004798
Israel	61956.0	470.0	27025.0	34461.0	0.00697404	5.291e-05	156666.666667	72307.6923077	47000.0	0.0176366666667	0.00814	0.005291
Belarus	67132.0	534.0	60425.0	6173.0	0.00707741	5.63e-05	178000.0	82153.8461538	53400.0	0.0187666666667	0.00866153846154	0.00563
Iceland	1847.0	10.0	1823.0	14.0	0.0052238	2.828e-05	3333.33333333	1538.46153846	1000.0	0.00942666666667	0.00435076923077	0.002828
Montenegro	2799.0	43.0	739.0	2017.0	0.00449751	6.909e-05	14333.3333333	6615.38461538	4300.0	0.02303	0.0106292307692	0.006909
Slovenia	2082.0	116.0	1678.0	288.0	0.00100708	5.611e-05	38666.6666667	17846.1538462	11600.0	0.0187033333333	0.00863230769231	0.005611
Germany	206667	9124	190055	7488	0.00249213	0.00011002	3041333.33333	1403692.30769	912400.0	0.0366733333333	0.0169261538462	0.011002
Bosnia and Herzegovina	9767.0	280.0	4555.0	4932.0	0.00293839	8.424e-05	93333.3333333	43076.9230769	28000.0	0.02808	0.01296	0.008424
Armenia	37317.0	705.0	26478.0	10134.0	0.01264222	0.00023884	235000.0	108461.538462	70500.0	0.0796133333333	0.0367446153846	0.023884
Belgium	66026.0	9821.0	17438.0	38767.0	0.00578056	0.00085983	3273666.66667	1510923.07692	982100.0	0.28661	0.132281538462	0.085983
Spain	272421	28432	150376	93613	0.00583046	0.00060851	9477333.33333	4374153.84615	2843200.0	0.202836666667	0.0936169230769	0.060851
Ukraine	66261	1625	36885	27751	0.00148492	3.642e-05	541666.666667	250000.0	162500.0	0.01214	0.00560307692308	0.003642
San Marino	699.0	42.0	657.0	0.0	0.02068966	0.00124316	14000.0	6461.53846154	4200.0	0.414386666667	0.191255384615	0.124316
Netherlands	53005	6159	196	46650	0.00307614	0.00035744	2053000.0	947538.461538	615900.0	0.119146666667	0.0549907692308	0.035744
Denmark	13665	613	12541	511	0.00235707	0.00010574	204333.333333	94307.6923077	61300.0	0.0352466666667	0.0162676923077	0.010574
Poland	43065.0	1671.0	32753.0	8641.0	0.00113393	4.4e-05	557000.0	257076.923077	167100.0	0.0146666666667	0.00676923076923	0.0044
Finland	7393.0	329.0	6920.0	144.0	0.00133978	5.962e-05	109666.666667	50615.3846154	32900.0	0.0198733333333	0.00917230769231	0.005962
Macedonia	10086.0	460.0	5427.0	4199.0	0.00484215	0.00022084	153333.333333	70769.2307692	46000.0	0.0736133333333	0.0339753846154	0.022084
Moldova	23034.0	735.0	15909.0	6390.0	0.00649598	0.00020728	245000.0	113076.923077	73500.0	0.0690933333333	0.0318892307692	0.020728
Sweden	78997	5697	0	73300	0.0077576	0.00055945	1899000.0	876461.538462	569700.0	0.186483333333	0.0860692307692	0.055945
Latvia	1219.0	31.0	1045.0	143.0	0.00063274	1.609e-05	10333.3333333	4769.23076923	3100.0	0.00536333333333	0.00247538461538	0.001609
Croatia	4857.0	136.0	3866.0	855.0	0.0011877	3.326e-05	45333.3333333	20923.0769231	13600.0	0.0110866666667	0.00511692307692	0.003326
Malta	700.0	9.0	665.0	26.0	0.00144769	1.861e-05	3000.0	1384.61538462	900.0	0.00620333333333	0.00286307692308	0.001861
Vatican	12.0	0.0	12.0	0.0	0.01498127	0.0	60.0	24.0	15.0	0.07490635	0.02996254	0.0187265875
Switzerland	34412.0	1977.0	30700.0	1735.0	0.00404061	0.00023214	659000.0	304153.846154	197700.0	0.07738	0.0357138461538	0.023214
Russia	811073	13249	599172	198652	0.00561381	9.17e-05	4416333.33333	2038307.69231	1324900.0	0.0305666666667	0.0141076923077	0.00917
Bulgaria	10427.0	340.0	5355.0	4732.0	0.00148444	4.84e-05	113333.333333	52307.6923077	34000.0	0.0161333333333	0.00744615384615	0.00484
Romania	44798.0	2187.0	25643.0	16968.0	0.00230041	0.0001123	729000.0	336461.538462	218700.0	0.0374333333333	0.0172769230769	0.01123
Albania	4763.0	138.0	2682.0	1943.0	0.00166168	4.814e-05	46000.0	21230.7692308	13800.0	0.0160466666667	0.00740615384615	0.004814
Portugal	50164.0	1717.0	35217.0	13230.0	0.00487893	0.00016699	572333.333333	264153.846154	171700.0	0.0556633333333	0.0256907692308	0.016699
Estonia	2034.0	69.0	1922.0	43.0	0.00153988	5.224e-05	23000.0	10615.3846154	6900.0	0.0174133333333	0.00803692307692	0.005224
Kosovo	6917.0	169.0	3753.0	2995.0	0.00374844	9.158e-05	56333.3333333	26000.0	16900.0	0.0305266666667	0.0140892307692	0.009158
Liechtenstein	86.0	1.0	81.0	4.0	0.00226853	2.638e-05	333.333333333	153.846153846	100.0	0.00879333333333	0.00405846153846	0.002638
Azerbaijan	30050.0	417.0	22684.0	6949.0	0.00302243	4.194e-05	139000.0	64153.8461538	41700.0	0.01398	0.00645230769231	0.004194
United Kingdom	301020	45837	1434	253749	0.00452737	0.00068939	15279000.0	7051846.15385	4583700.0	0.229796666667	0.10606	0.068939
Austria	20472.0	712.0	18209.0	1551.0	0.002314	8.048e-05	237333.333333	109538.461538	71200.0	0.0268266666667	0.0123815384615	0.008048
West Bank and Gaza	10469.0	76.0	3752.0	6641.0	N/A	N/A	25333.3333333	11692.3076923	7600.0	N/A	N/A	N/A
Republic of Serbia	23730.0	534.0	0.0	23196.0	0.0033987	7.648e-05	178000.0	82153.8461538	53400.0	0.0254933333333	0.0117661538462	0.007648
Greece	4193.0	202.0	1374.0	2617.0	0.00039086	1.883e-05	67333.3333333	31076.9230769	20200.0	0.00627666666667	0.00289692307692	0.001883
Hungary	4435.0	596.0	3329.0	510.0	0.000454	6.101e-05	198666.666667	91692.3076923	59600.0	0.0203366666667	0.00938615384615	0.006101
Cyprus	1057.0	19.0	852.0	186.0	0.00090342	1.624e-05	6333.33333333	2923.07692308	1900.0	0.00541333333333	0.00249846153846	0.001624
