Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Turkey	243180.0	5873.0	226155.0	11152.0	0.00295409	7.134e-05	1957666.66667	903538.461538	587300.0	0.02378	0.0109753846154	0.007134
Italy	251237	35215	202461	13561	0.0041574	0.00058273	11738333.3333	5417692.30769	3521500.0	0.194243333333	0.0896507692308	0.058273
Czech Republic	18783.0	391.0	13222.0	5170.0	0.0017677	3.68e-05	130333.333333	60153.8461538	39100.0	0.0122666666667	0.00566153846154	0.00368
Monaco	138.0	4.0	113.0	21.0	0.00356755	0.00010341	1333.33333333	615.384615385	400.0	0.03447	0.0159092307692	0.010341
Lithuania	2283.0	81.0	1679.0	523.0	0.00081842	2.904e-05	27000.0	12461.5384615	8100.0	0.00968	0.00446769230769	0.002904
Luxembourg	7242.0	122.0	6222.0	898.0	0.01191652	0.00020075	40666.6666667	18769.2307692	12200.0	0.0669166666667	0.0308846153846	0.020075
France	239355	30328	82971	126056	0.00357314	0.00045274	10109333.3333	4665846.15385	3032800.0	0.150913333333	0.0696523076923	0.045274
Andorra	963.0	52.0	839.0	72.0	0.01250552	0.00067527	17333.3333333	8000.0	5200.0	0.22509	0.103887692308	0.067527
Switzerland	36895.0	1990.0	32400.0	2505.0	0.00433216	0.00023366	663333.333333	306153.846154	199000.0	0.0778866666667	0.0359476923077	0.023366
Netherlands	60940	6180	244	54516	0.00353665	0.00035866	2060000.0	950769.230769	618000.0	0.119553333333	0.0551784615385	0.035866
Slovakia	2615.0	31.0	1874.0	710.0	0.00048008	5.69e-06	10333.3333333	4769.23076923	3100.0	0.00189666666667	0.000875384615385	0.000569
Ireland	26801.0	1773.0	23364.0	1664.0	0.00552199	0.0003653	591000.0	272769.230769	177300.0	0.121766666667	0.0562	0.03653
Norway	9751.0	256.0	8857.0	638.0	0.00183485	4.817e-05	85333.3333333	39384.6153846	25600.0	0.0160566666667	0.00741076923077	0.004817
Israel	86593.0	622.0	60080.0	25891.0	0.00974729	7.002e-05	207333.333333	95692.3076923	62200.0	0.02334	0.0107723076923	0.007002
Belarus	69005.0	592.0	65219.0	3194.0	0.00727488	6.241e-05	197333.333333	91076.9230769	59200.0	0.0208033333333	0.00960153846154	0.006241
Iceland	1968.0	10.0	1844.0	114.0	0.00556602	2.828e-05	3333.33333333	1538.46153846	1000.0	0.00942666666667	0.00435076923077	0.002828
Montenegro	3748.0	71.0	2558.0	1119.0	0.00602238	0.00011408	23666.6666667	10923.0769231	7100.0	0.0380266666667	0.0175507692308	0.011408
