Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita	Date
Marion	1.0	0.0	0.0	0.0	3.5e-05	0.0	5.0	2.0	1.25	0.000175	7e-05	4.375e-05	2020-03-22
Marion	1	0	0	0	3.5e-05	0.0	5	2	1.25	0.000175	7e-05	4.375e-05	2020-03-23
Marion	1	0	0	0	3.5e-05	0.0	5	2	1.25	0.000175	7e-05	4.375e-05	2020-03-24
Marion	1	0	0	0	3.5e-05	0.0	5	2	1.25	0.000175	7e-05	4.375e-05	2020-03-25
Marion	2	0	0	0	6.999e-05	0.0	10	4	2.5	0.00034995	0.00013998	8.74875e-05	2020-03-26
Marion	2	0	0	0	6.999e-05	0.0	10	4	2.5	0.00034995	0.00013998	8.74875e-05	2020-03-27
Marion	4	0	0	0	0.00013998	0.0	20	8	5	0.0006999	0.00027996	0.000174975	2020-03-28
Marion	5.0	0.0	0.0	0.0	0.00017498	0.0	25.0	10.0	6.25	0.0008749	0.00034996	0.000218725	2020-03-29
Marion	5.0	0.0	0.0	0.0	0.00017498	0.0	25.0	10.0	6.25	0.0008749	0.00034996	0.000218725	2020-03-30
Marion	5.0	0.0	0.0	0.0	0.00017498	0.0	25.0	10.0	6.25	0.0008749	0.00034996	0.000218725	2020-03-31
Marion	8.0	0.0	0.0	0.0	0.00027997	0.0	40.0	16.0	10.0	0.00139985	0.00055994	0.0003499625	2020-04-01
Marion	13.0	1.0	0.0	0.0	0.00045494	3.5e-05	333.333333333	153.846153846	100.0	0.0116666666667	0.00538461538462	0.0035	2020-04-02
Marion	14.0	1.0	0.0	0.0	0.00048994	3.5e-05	333.333333333	153.846153846	100.0	0.0116666666667	0.00538461538462	0.0035	2020-04-03
Marion	16.0	1.0	0.0	0.0	0.00055993	3.5e-05	333.333333333	153.846153846	100.0	0.0116666666667	0.00538461538462	0.0035	2020-04-04
Marion	16.0	1.0	0.0	0.0	0.00055993	3.5e-05	333.333333333	153.846153846	100.0	0.0116666666667	0.00538461538462	0.0035	2020-04-05
Marion	20.0	1.0	0.0	0.0	0.00069991	3.5e-05	333.333333333	153.846153846	100.0	0.0116666666667	0.00538461538462	0.0035	2020-04-06
Marion	21.0	1.0	0.0	0.0	0.00073491	3.5e-05	333.333333333	153.846153846	100.0	0.0116666666667	0.00538461538462	0.0035	2020-04-07
Marion	21.0	1.0	0.0	0.0	0.00073491	3.5e-05	333.333333333	153.846153846	100.0	0.0116666666667	0.00538461538462	0.0035	2020-04-08
Marion	22.0	1.0	0.0	0.0	0.0007699	3.5e-05	333.333333333	153.846153846	100.0	0.0116666666667	0.00538461538462	0.0035	2020-04-09
