Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita	Date
Schuyler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2020-03-22
Schuyler	0	0	0	0	0.0	0.0	0	0	0	0.0	0.0	0.0	2020-03-23
Schuyler	0	0	0	0	0.0	0.0	0	0	0	0.0	0.0	0.0	2020-03-24
Schuyler	0	0	0	0	0.0	0.0	0	0	0	0.0	0.0	0.0	2020-03-25
Schuyler	0	0	0	0	0.0	0.0	0	0	0	0.0	0.0	0.0	2020-03-26
Schuyler	0	0	0	0	0.0	0.0	0	0	0	0.0	0.0	0.0	2020-03-27
Schuyler	1	0	0	0	5.583e-05	0.0	5	2	1.25	0.00027915	0.00011166	6.97875e-05	2020-03-28
Schuyler	1.0	0.0	0.0	0.0	5.583e-05	0.0	5.0	2.0	1.25	0.00027915	0.00011166	6.97875e-05	2020-03-29
Schuyler	2.0	0.0	0.0	0.0	0.00011166	0.0	10.0	4.0	2.5	0.0005583	0.00022332	0.000139575	2020-03-30
Schuyler	2.0	0.0	0.0	0.0	0.00011166	0.0	10.0	4.0	2.5	0.0005583	0.00022332	0.000139575	2020-03-31
Schuyler	2.0	0.0	0.0	0.0	0.00011166	0.0	10.0	4.0	2.5	0.0005583	0.00022332	0.000139575	2020-04-01
Schuyler	3.0	0.0	0.0	0.0	0.00016749	0.0	15.0	6.0	3.75	0.00083745	0.00033498	0.0002093625	2020-04-02
Schuyler	3.0	0.0	0.0	0.0	0.00016749	0.0	15.0	6.0	3.75	0.00083745	0.00033498	0.0002093625	2020-04-03
Schuyler	4.0	0.0	0.0	0.0	0.00022331	0.0	20.0	8.0	5.0	0.00111655	0.00044662	0.0002791375	2020-04-04
Schuyler	4.0	0.0	0.0	0.0	0.00022331	0.0	20.0	8.0	5.0	0.00111655	0.00044662	0.0002791375	2020-04-05
Schuyler	4.0	0.0	0.0	0.0	0.00022331	0.0	20.0	8.0	5.0	0.00111655	0.00044662	0.0002791375	2020-04-06
Schuyler	4.0	0.0	0.0	0.0	0.00022331	0.0	20.0	8.0	5.0	0.00111655	0.00044662	0.0002791375	2020-04-07
Schuyler	4.0	0.0	0.0	0.0	0.00022331	0.0	20.0	8.0	5.0	0.00111655	0.00044662	0.0002791375	2020-04-08
Schuyler	4.0	0.0	0.0	0.0	0.00022331	0.0	20.0	8.0	5.0	0.00111655	0.00044662	0.0002791375	2020-04-09
Schuyler	5.0	0.0	0.0	0.0	0.00027914	0.0	25.0	10.0	6.25	0.0013957	0.00055828	0.000348925	2020-04-10
Schuyler	5.0	0.0	0.0	0.0	0.00027914	0.0	25.0	10.0	6.25	0.0013957	0.00055828	0.000348925	2020-04-11
Schuyler	5.0	0.0	0.0	5.0	0.00027914	0.0	25.0	10.0	6.25	0.0013957	0.00055828	0.000348925	2020-04-12
Schuyler	8.0	0.0	0.0	8.0	0.00044663	0.0	40.0	16.0	10.0	0.00223315	0.00089326	0.0005582875	2020-04-13
Schuyler	8.0	0.0	0.0	8.0	0.00044663	0.0	40.0	16.0	10.0	0.00223315	0.00089326	0.0005582875	2020-04-14
Schuyler	8.0	0.0	0.0	8.0	0.00044663	0.0	40.0	16.0	10.0	0.00223315	0.00089326	0.0005582875	2020-04-15
Schuyler	8.0	0.0	0.0	8.0	0.00044663	0.0	40.0	16.0	10.0	0.00223315	0.00089326	0.0005582875	2020-04-16
Schuyler	8.0	0.0	0.0	8.0	0.00044663	0.0	40.0	16.0	10.0	0.00223315	0.00089326	0.0005582875	2020-04-17
Schuyler	8.0	0.0	0.0	8.0	0.00044663	0.0	40.0	16.0	10.0	0.00223315	0.00089326	0.0005582875	2020-04-18
Schuyler	8.0	0.0	0.0	8.0	0.00044663	0.0	40.0	16.0	10.0	0.00223315	0.00089326	0.0005582875	2020-04-19
Schuyler	8.0	0.0	0.0	8.0	0.00044663	0.0	40.0	16.0	10.0	0.00223315	0.00089326	0.0005582875	2020-04-20
Schuyler	8.0	0.0	0.0	8.0	0.00044663	0.0	40.0	16.0	10.0	0.00223315	0.00089326	0.0005582875	2020-04-21
Schuyler	8.0	0.0	0.0	8.0	0.00044663	0.0	40.0	16.0	10.0	0.00223315	0.00089326	0.0005582875	2020-04-22
Schuyler	7.0	0.0	0.0	7.0	0.0003908	0.0	35.0	14.0	8.75	0.001954	0.0007816	0.0004885	2020-04-23
Schuyler	7.0	0.0	0.0	7.0	0.0003908	0.0	35.0	14.0	8.75	0.001954	0.0007816	0.0004885	2020-04-24
Schuyler	7.0	0.0	0.0	7.0	0.0003908	0.0	35.0	14.0	8.75	0.001954	0.0007816	0.0004885	2020-04-25
Schuyler	7.0	0.0	0.0	7.0	0.0003908	0.0	35.0	14.0	8.75	0.001954	0.0007816	0.0004885	2020-04-26
Schuyler	7.0	0.0	0.0	7.0	0.0003908	0.0	35.0	14.0	8.75	0.001954	0.0007816	0.0004885	2020-04-27
Schuyler	7.0	0.0	0.0	7.0	0.0003908	0.0	35.0	14.0	8.75	0.001954	0.0007816	0.0004885	2020-04-28
Schuyler	7.0	0.0	0.0	7.0	0.0003908	0.0	35.0	14.0	8.75	0.001954	0.0007816	0.0004885	2020-04-29
Schuyler	7.0	0.0	0.0	7.0	0.0003908	0.0	35.0	14.0	8.75	0.001954	0.0007816	0.0004885	2020-04-30
Schuyler	7.0	0.0	0.0	7.0	0.0003908	0.0	35.0	14.0	8.75	0.001954	0.0007816	0.0004885	2020-05-01
Schuyler	7.0	0.0	0.0	7.0	0.0003908	0.0	35.0	14.0	8.75	0.001954	0.0007816	0.0004885	2020-05-02
Schuyler	7.0	0.0	0.0	7.0	0.0003908	0.0	35.0	14.0	8.75	0.001954	0.0007816	0.0004885	2020-05-03
Schuyler	7.0	0.0	0.0	7.0	0.0003908	0.0	35.0	14.0	8.75	0.001954	0.0007816	0.0004885	2020-05-04
