Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita	Date
Schenectady	32.0	0.0	0.0	0.0	0.00020599	0.0	160.0	64.0	40.0	0.00102995	0.00041198	0.0002574875	2020-03-22
Schenectady	32	0	0	0	0.00020599	0.0	160	64	40	0.00102995	0.00041198	0.0002574875	2020-03-23
Schenectady	44	0	0	0	0.00028323	0.0	220	88	55	0.00141615	0.00056646	0.0003540375	2020-03-24
Schenectady	55	1	0	0	0.00035404	6.44e-06	333.333333333	153.846153846	100	0.00214666666667	0.000990769230769	0.000644	2020-03-25
Schenectady	62	1	0	0	0.0003991	6.44e-06	333.333333333	153.846153846	100	0.00214666666667	0.000990769230769	0.000644	2020-03-26
Schenectady	66	1	0	0	0.00042485	6.44e-06	333.333333333	153.846153846	100	0.00214666666667	0.000990769230769	0.000644	2020-03-27
Schenectady	72	1	0	0	0.00046347	6.44e-06	333.333333333	153.846153846	100	0.00214666666667	0.000990769230769	0.000644	2020-03-28
Schenectady	76.0	1.0	0.0	0.0	0.00048922	6.44e-06	333.333333333	153.846153846	100.0	0.00214666666667	0.000990769230769	0.000644	2020-03-29
Schenectady	80.0	1.0	0.0	0.0	0.00051497	6.44e-06	333.333333333	153.846153846	100.0	0.00214666666667	0.000990769230769	0.000644	2020-03-30
Schenectady	85.0	1.0	0.0	0.0	0.00054715	6.44e-06	333.333333333	153.846153846	100.0	0.00214666666667	0.000990769230769	0.000644	2020-03-31
Schenectady	93.0	1.0	0.0	0.0	0.00059865	6.44e-06	333.333333333	153.846153846	100.0	0.00214666666667	0.000990769230769	0.000644	2020-04-01
Schenectady	101.0	1.0	0.0	0.0	0.00065014	6.44e-06	333.333333333	153.846153846	100.0	0.00214666666667	0.000990769230769	0.000644	2020-04-02
Schenectady	110.0	5.0	0.0	0.0	0.00070808	3.219e-05	1666.66666667	769.230769231	500.0	0.01073	0.00495230769231	0.003219	2020-04-03
Schenectady	117.0	5.0	0.0	0.0	0.00075314	3.219e-05	1666.66666667	769.230769231	500.0	0.01073	0.00495230769231	0.003219	2020-04-04
Schenectady	128.0	7.0	0.0	0.0	0.00082395	4.506e-05	2333.33333333	1076.92307692	700.0	0.01502	0.00693230769231	0.004506	2020-04-05
Schenectady	138.0	7.0	0.0	0.0	0.00088832	4.506e-05	2333.33333333	1076.92307692	700.0	0.01502	0.00693230769231	0.004506	2020-04-06
Schenectady	145.0	7.0	0.0	0.0	0.00093338	4.506e-05	2333.33333333	1076.92307692	700.0	0.01502	0.00693230769231	0.004506	2020-04-07
Schenectady	149.0	7.0	0.0	0.0	0.00095912	4.506e-05	2333.33333333	1076.92307692	700.0	0.01502	0.00693230769231	0.004506	2020-04-08
Schenectady	167.0	7.0	0.0	0.0	0.00107499	4.506e-05	2333.33333333	1076.92307692	700.0	0.01502	0.00693230769231	0.004506	2020-04-09
