Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita	Date
Cannon	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2020-03-22
Cannon	0	0	0	0	0.0	0.0	0	0	0	0.0	0.0	0.0	2020-03-23
Cannon	0	0	0	0	0.0	0.0	0	0	0	0.0	0.0	0.0	2020-03-24
Cannon	0	0	0	0	0.0	0.0	0	0	0	0.0	0.0	0.0	2020-03-25
Cannon	1	0	0	0	6.915e-05	0.0	5	2	1.25	0.00034575	0.0001383	8.64375e-05	2020-03-26
Cannon	2	0	0	0	0.00013829	0.0	10	4	2.5	0.00069145	0.00027658	0.0001728625	2020-03-27
Cannon	3	0	0	0	0.00020744	0.0	15	6	3.75	0.0010372	0.00041488	0.0002593	2020-03-28
Cannon	2.0	0.0	0.0	0.0	0.00013829	0.0	10.0	4.0	2.5	0.00069145	0.00027658	0.0001728625	2020-03-29
Cannon	3.0	0.0	0.0	0.0	0.00020744	0.0	15.0	6.0	3.75	0.0010372	0.00041488	0.0002593	2020-03-30
Cannon	3.0	0.0	0.0	0.0	0.00020744	0.0	15.0	6.0	3.75	0.0010372	0.00041488	0.0002593	2020-03-31
Cannon	3.0	0.0	0.0	0.0	0.00020744	0.0	15.0	6.0	3.75	0.0010372	0.00041488	0.0002593	2020-04-01
Cannon	4.0	0.0	0.0	0.0	0.00027659	0.0	20.0	8.0	5.0	0.00138295	0.00055318	0.0003457375	2020-04-02
Cannon	4.0	0.0	0.0	0.0	0.00027659	0.0	20.0	8.0	5.0	0.00138295	0.00055318	0.0003457375	2020-04-03
Cannon	4.0	0.0	0.0	0.0	0.00027659	0.0	20.0	8.0	5.0	0.00138295	0.00055318	0.0003457375	2020-04-04
Cannon	6.0	0.0	0.0	0.0	0.00041488	0.0	30.0	12.0	7.5	0.0020744	0.00082976	0.0005186	2020-04-05
Cannon	7.0	0.0	0.0	0.0	0.00048403	0.0	35.0	14.0	8.75	0.00242015	0.00096806	0.0006050375	2020-04-06
Cannon	7.0	0.0	0.0	0.0	0.00048403	0.0	35.0	14.0	8.75	0.00242015	0.00096806	0.0006050375	2020-04-07
Cannon	7.0	0.0	0.0	0.0	0.00048403	0.0	35.0	14.0	8.75	0.00242015	0.00096806	0.0006050375	2020-04-08
Cannon	7.0	0.0	0.0	0.0	0.00048403	0.0	35.0	14.0	8.75	0.00242015	0.00096806	0.0006050375	2020-04-09
Cannon	7.0	0.0	0.0	0.0	0.00048403	0.0	35.0	14.0	8.75	0.00242015	0.00096806	0.0006050375	2020-04-10
Cannon	7.0	0.0	0.0	0.0	0.00048403	0.0	35.0	14.0	8.75	0.00242015	0.00096806	0.0006050375	2020-04-11
Cannon	7.0	0.0	0.0	7.0	0.00048403	0.0	35.0	14.0	8.75	0.00242015	0.00096806	0.0006050375	2020-04-12
Cannon	7.0	0.0	0.0	7.0	0.00048403	0.0	35.0	14.0	8.75	0.00242015	0.00096806	0.0006050375	2020-04-13
Cannon	7.0	0.0	0.0	7.0	0.00048403	0.0	35.0	14.0	8.75	0.00242015	0.00096806	0.0006050375	2020-04-14
Cannon	7.0	0.0	0.0	7.0	0.00048403	0.0	35.0	14.0	8.75	0.00242015	0.00096806	0.0006050375	2020-04-15
Cannon	7.0	0.0	0.0	7.0	0.00048403	0.0	35.0	14.0	8.75	0.00242015	0.00096806	0.0006050375	2020-04-16
Cannon	8.0	0.0	0.0	8.0	0.00055317	0.0	40.0	16.0	10.0	0.00276585	0.00110634	0.0006914625	2020-04-17
Cannon	9.0	0.0	0.0	9.0	0.00062232	0.0	45.0	18.0	11.25	0.0031116	0.00124464	0.0007779	2020-04-18
