Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Summers	18.0	0.0	0.0	18.0	0.00141066	0.0	90.0	36.0	22.5	0.0070533	0.00282132	0.001763325
Jackson	188.0	19.0	0.0	169.0	0.00654915	0.00066188	6333.33333333	2923.07692308	1900.0	0.220626666667	0.101827692308	0.066188
Braxton	9.0	0.0	0.0	9.0	0.0006388	0.0	45.0	18.0	11.25	0.003194	0.0012776	0.0007985
Grant	133.0	5.0	0.0	128.0	0.01143988	0.00043007	1666.66666667	769.230769231	500.0	0.143356666667	0.0661646153846	0.043007
Pendleton	48.0	1.0	0.0	47.0	0.00686008	0.00014292	333.333333333	153.846153846	100.0	0.04764	0.0219876923077	0.014292
Wyoming	51.0	2.0	0.0	49.0	0.00245357	9.622e-05	666.666666667	307.692307692	200.0	0.0320733333333	0.0148030769231	0.009622
Calhoun	8.0	0.0	0.0	8.0	0.00110284	0.0	40.0	16.0	10.0	0.0055142	0.00220568	0.00137855
Hampshire	91.0	1.0	0.0	90.0	0.00389772	4.283e-05	333.333333333	153.846153846	100.0	0.0142766666667	0.00658923076923	0.004283
Mason	82.0	1.0	0.0	81.0	0.00306909	3.743e-05	333.333333333	153.846153846	100.0	0.0124766666667	0.00575846153846	0.003743
Roane	23.0	1.0	0.0	22.0	0.00165088	7.178e-05	333.333333333	153.846153846	100.0	0.0239266666667	0.0110430769231	0.007178
Wirt	7.0	0.0	0.0	7.0	0.00120069	0.0	35.0	14.0	8.75	0.00600345	0.00240138	0.0015008625
Jefferson	318.0	4.0	0.0	314.0	0.00559751	7.041e-05	1333.33333333	615.384615385	400.0	0.02347	0.0108323076923	0.007041
Webster	7.0	0.0	0.0	7.0	0.0008449	0.0	35.0	14.0	8.75	0.0042245	0.0016898	0.001056125
Morgan	37.0	0.0	0.0	37.0	0.00208017	0.0	185.0	74.0	46.25	0.01040085	0.00416034	0.0026002125
McDowell	66.0	0.0	0.0	66.0	0.0036218	0.0	330.0	132.0	82.5	0.018109	0.0072436	0.00452725
Mineral	129.0	4.0	0.0	125.0	0.00478842	0.00014848	1333.33333333	615.384615385	400.0	0.0494933333333	0.0228430769231	0.014848
Nicholas	40.0	1.0	0.0	39.0	0.00161018	4.025e-05	333.333333333	153.846153846	100.0	0.0134166666667	0.00619230769231	0.004025
Greenbrier	99.0	3.0	0.0	96.0	0.00284597	8.624e-05	1000.0	461.538461538	300.0	0.0287466666667	0.0132676923077	0.008624
Gilmer	18.0	0.0	0.0	18.0	0.00224271	0.0	90.0	36.0	22.5	0.01121355	0.00448542	0.0028033875
Wood	289.0	5.0	0.0	284.0	0.00343218	5.938e-05	1666.66666667	769.230769231	500.0	0.0197933333333	0.00913538461538	0.005938
Fayette	187.0	8.0	0.0	179.0	0.00434702	0.00018597	2666.66666667	1230.76923077	800.0	0.06199	0.0286107692308	0.018597
Tucker	11.0	0.0	0.0	11.0	0.0015816	0.0	55.0	22.0	13.75	0.007908	0.0031632	0.001977
Wetzel	45.0	0.0	0.0	45.0	0.00294695	0.0	225.0	90.0	56.25	0.01473475	0.0058939	0.0036836875
Unassigned	0.0	0.0	0.0	0.0	N/A	N/A	0.0	0.0	0.0	N/A	N/A	N/A
Barbour	33.0	1.0	0.0	32.0	0.00199577	6.048e-05	333.333333333	153.846153846	100.0	0.02016	0.00930461538462	0.006048
Berkeley	764.0	11.0	0.0	753.0	0.00652306	9.392e-05	3666.66666667	1692.30769231	1100.0	0.0313066666667	0.0144492307692	0.009392
Brooke	83.0	1.0	0.0	82.0	0.00373823	4.504e-05	333.333333333	153.846153846	100.0	0.0150133333333	0.00692923076923	0.004504
