Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Cumberland	0.0	9.048	9.056	0.005	482.279	482.279	0.0	0.00092242	0.00092323	5.1e-07	0.04916699	0.04916699
Brunswick	0.0	40.794	43.004	0.0	0.0	41.025	0.0	0.00248987	0.00262476	0.0	0.0	0.00250397
Prince Edward	0.0	28.505	28.604	0.0	0.947	30.158	0.0	0.00124205	0.00124636	0.0	4.126e-05	0.00131407
Poquoson	0.0	41.506	108.506	0.0	0.947	0.947	0.0	0.00340492	0.00890123	0.0	7.769e-05	7.769e-05
Montgomery	0.0	214.693	215.904	0.0	2.363	29.144	0.0	0.00216894	0.00218118	0.0	2.387e-05	0.00029443
Rappahannock	0.0	10.401	10.747	0.0	0.0	6.332	0.0	0.00143423	0.00148194	0.0	0.0	0.00087314
Fauquier	0.0	148.064	149.695	0.0	0.0	39.78	0.0	0.002095	0.00211808	0.0	0.0	0.00056286
Bath	0.0	0.0	4.0	0.0	0.0	0.0	0.0	0.0	0.00093197	0.0	0.0	0.0
Radford	0.008	783.906	785.056	0.0	0.014	0.014	4.4e-07	0.0427453	0.042808	0.0	7.6e-07	7.6e-07
Appomattox	0.0	82.442	83.865	0.014	917.59	944.41	0.0	0.00520434	0.00529417	8.8e-07	0.057925	0.05961808
Falls Church	0.0	1.615	3.967	0.0	0.947	18.533	0.0	0.00010933	0.00026855	0.0	6.411e-05	0.0012546
Chesapeake	0.0	528.32	558.125	0.015	64.944	618.194	0.0	0.00217744	0.00230028	6e-08	0.00026766	0.00254785
Middlesex	0.0	2.978	4.564	0.06	1487.447	1516.429	0.0	0.00027653	0.00042381	5.57e-06	0.13812304	0.14081428
Frederick	0.0	37.372	38.571	0.0	0.0	22.259	0.0	0.00042298	0.00043655	0.0	0.0	0.00025193
Lee	0.0	82.886	86.792	0.0	7.112	72.192	0.0	0.00352092	0.00368684	0.0	0.00030211	0.00306665
Washington	0.0	117.511	120.893	0.344	207.209	277.45	0.0	0.00216005	0.00222222	6.32e-06	0.00380885	0.0051
Richmond	0.0	25.726	26.308	0.0	6.382	16.462	0.0	0.00284643	0.00291082	0.0	0.00070613	0.00182142
Norfolk	0.0	228.396	230.24	0.0	49.457	346.194	0.0	0.00093576	0.00094331	0.0	0.00020263	0.00141839
Surry	0.0	21.856	21.888	0.0	2.363	8.981	0.0	0.00337597	0.00338091	0.0	0.000365	0.00138724
Martinsville	0.0	128.069	132.172	0.589	354.648	429.632	0.0	0.00992629	0.0102443	4.565e-05	0.02748783	0.03329964
Fredericksburg	0.0	48.816	49.211	0.0	2.363	34.853	0.0	0.00167499	0.00168855	0.0	8.108e-05	0.00119589
Pulaski	0.0	76.034	76.082	0.0	0.0	7.797	0.0	0.00223196	0.00223337	0.0	0.0	0.00022888
Roanoke City	0.0	80.77	80.908	0.0	0.0	43.563	N/A	N/A	N/A	N/A	N/A	N/A
Northumberland	0.0	8.011	9.137	0.0	4.251	23.766	0.0	0.0006595	0.0007522	0.0	0.00034996	0.00195653
Halifax	0.0	56.402	57.149	0.0	0.0	18.459	0.0	0.00165305	0.00167494	0.0	0.0	0.000541
Covington	0.0	18.584	41.584	0.0	0.0	0.0	0.0	0.00340366	0.00761612	0.0	0.0	0.0
Lexington	0.0	0.876	0.965	0.0	0.0	0.0	0.0	0.00012276	0.00013523	0.0	0.0	0.0
Gloucester	0.0	29.198	31.447	0.0	0.0	39.479	0.0	0.00078176	0.00084198	0.0	0.0	0.00105703
Grayson	0.0	38.52	38.543	0.0	8.743	15.901	0.0	0.00246433	0.00246581	0.0	0.00055934	0.00101727
Fairfax	0.0	209.423	269.431	0.001	70.197	1166.805	0.0	0.00018198	0.00023413	0.0	6.1e-05	0.00101391
Botetourt	0.0	42.012	42.08	0.0	6.382	20.562	0.0	0.00126249	0.00126454	0.0	0.00019178	0.0006179
Bristol	0.0	27.24	29.064	0.067	1665.95	1699.29	0.0	0.00165271	0.00176338	4.07e-06	0.10107693	0.10309975
Harrisonburg	0.0	161.81	162.503	0.0	6.022	26.495	0.0	0.00299465	0.00300748	0.0	0.00011145	0.00049035
Rockbridge	0.0	6.977	13.961	0.095	2350.192	2395.404	0.0	0.00030665	0.00061362	4.18e-06	0.10329606	0.10528323
Scott	0.0	5.079	9.141	0.119	71.731	145.962	0.0	0.00023586	0.00042449	5.53e-06	0.00333106	0.00677821
