Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Brunswick	0.0	40.794	43.004	0.0	0.0	41.025	0.0	0.00248987	0.00262476	0.0	0.0	0.00250397
Prince Edward	0.0	28.505	28.604	0.0	0.947	30.158	0.0	0.00124205	0.00124636	0.0	4.126e-05	0.00131407
Poquoson	0.0	41.506	108.506	0.0	0.947	0.947	0.0	0.00340492	0.00890123	0.0	7.769e-05	7.769e-05
Montgomery	0.0	214.693	215.904	0.0	2.363	29.144	0.0	0.00216894	0.00218118	0.0	2.387e-05	0.00029443
Rappahannock	0.0	10.401	10.747	0.0	0.0	6.332	0.0	0.00143423	0.00148194	0.0	0.0	0.00087314
Fauquier	0.0	148.064	149.695	0.0	0.0	39.78	0.0	0.002095	0.00211808	0.0	0.0	0.00056286
Bath	0.0	0.0	4.0	0.0	0.0	0.0	0.0	0.0	0.00093197	0.0	0.0	0.0
Falls Church	0.0	1.615	3.967	0.0	0.947	18.533	0.0	0.00010933	0.00026855	0.0	6.411e-05	0.0012546
Chesapeake	0.0	528.32	558.125	0.002	64.968	618.218	0.0	0.00217744	0.00230028	1e-08	0.00026776	0.00254794
Middlesex	0.0	2.978	4.564	0.016	1487.587	1516.569	0.0	0.00027653	0.00042381	1.49e-06	0.13813604	0.14082728
Washington	0.0	117.511	120.893	0.213	208.53	278.771	0.0	0.00216005	0.00222222	3.92e-06	0.00383313	0.00512428
Richmond	0.0	25.726	26.308	0.0	6.382	16.462	0.0	0.00284643	0.00291082	0.0	0.00070613	0.00182142
Surry	0.0	21.856	21.888	0.0	2.363	8.981	0.0	0.00337597	0.00338091	0.0	0.000365	0.00138724
Martinsville	0.0	128.069	132.172	0.365	356.91	431.894	0.0	0.00992629	0.0102443	2.829e-05	0.02766315	0.03347497
Fredericksburg	0.0	48.816	49.211	0.0	2.363	34.853	0.0	0.00167499	0.00168855	0.0	8.108e-05	0.00119589
Pulaski	0.0	76.034	76.082	0.0	0.0	7.797	0.0	0.00223196	0.00223337	0.0	0.0	0.00022888
Roanoke City	0.0	80.77	80.908	0.0	0.0	43.563	N/A	N/A	N/A	N/A	N/A	N/A
Northumberland	0.0	8.011	9.137	0.0	4.251	23.766	0.0	0.0006595	0.0007522	0.0	0.00034996	0.00195653
Halifax	0.0	56.402	57.149	0.0	0.0	18.459	0.0	0.00165305	0.00167494	0.0	0.0	0.000541
Covington	0.0	18.584	41.584	0.0	0.0	0.0	0.0	0.00340366	0.00761612	0.0	0.0	0.0
Lexington	0.0	0.876	0.965	0.0	0.0	0.0	0.0	0.00012276	0.00013523	0.0	0.0	0.0
Gloucester	0.0	29.198	31.447	0.0	0.0	39.479	0.0	0.00078176	0.00084198	0.0	0.0	0.00105703
Grayson	0.0	38.52	38.543	0.0	8.743	15.901	0.0	0.00246433	0.00246581	0.0	0.00055934	0.00101727
Botetourt	0.0	42.012	42.08	0.0	6.382	20.562	0.0	0.00126249	0.00126454	0.0	0.00019178	0.0006179
Bristol	0.0	27.24	29.064	0.018	1666.107	1699.447	0.0	0.00165271	0.00176338	1.09e-06	0.10108646	0.10310927
Harrisonburg	0.0	161.81	162.503	0.0	6.022	26.495	0.0	0.00299465	0.00300748	0.0	0.00011145	0.00049035
Rockbridge	0.0	6.977	13.961	0.026	2350.413	2395.625	0.0	0.00030665	0.00061362	1.14e-06	0.10330578	0.10529294
Scott	0.0	5.079	9.141	0.074	72.189	146.42	0.0	0.00023586	0.00042449	3.44e-06	0.00335233	0.00679948
Roanoke	0.0	88.987	89.042	0.0	0.0	17.462	0.0	0.00094594	0.00094652	0.0	0.0	0.00018562
Loudoun	0.0	124.904	149.899	0.352	344.877	801.641	0.0	0.000307	0.00036844	8.7e-07	0.00084768	0.00197036
Charlotte	0.0	21.447	21.898	0.352	344.877	344.877	0.0	0.00179653	0.00183431	2.949e-05	0.02888901	0.02888901
New Kent	0.0	17.748	18.348	0.007	643.156	656.254	0.0	0.00079264	0.00081944	3.1e-07	0.02872386	0.02930883
Clarke	0.0	0.48	0.741	0.007	643.156	643.156	0.0	3.305e-05	5.102e-05	4.8e-07	0.04428534	0.04428534
Henrico	0.0	374.175	398.364	0.001	32.162	481.159	0.0	0.00113641	0.00120987	0.0	9.768e-05	0.00146133
Goochland	0.0	118.626	119.827	0.0	0.0	21.955	0.0	0.00510351	0.00515518	0.0	0.0	0.00094454
Unassigned	0.0	30.432	32.231	0.002	195.132	228.007	N/A	N/A	N/A	N/A	N/A	N/A
Dickenson	0.0	17.437	18.236	0.011	979.784	999.214	0.0	0.00120065	0.00125566	7.6e-07	0.0674643	0.06880218
Essex	0.0	8.288	9.893	0.0	0.235	31.386	0.0	0.00075904	0.00090604	0.0	2.152e-05	0.00287444
Salem	0.0	72.644	72.664	0.002	183.517	189.969	0.0	0.0028329	0.00283368	8e-08	0.00715661	0.00740822
Alexandria	0.0	125.185	138.681	0.074	72.189	318.81	0.0	0.00077982	0.00086389	4.6e-07	0.00044969	0.00198598
Fluvanna	0.0	35.676	37.389	0.0	0.0	31.308	0.0	0.00133204	0.001396	0.0	0.0	0.00116895
Newport News	0.0	195.765	205.648	0.275	268.688	490.632	0.0	0.00109595	0.00115128	1.54e-06	0.00150419	0.0027467
