Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
San Juan	3026.0	183.0	0.0	2843.0	0.02419968	0.0014635	61000.0	28153.8461538	18300.0	0.487833333333	0.225153846154	0.14635
Colfax	16.0	1.0	0.0	15.0	0.00132122	8.258e-05	333.333333333	153.846153846	100.0	0.0275266666667	0.0127046153846	0.008258
Otero	197.0	10.0	0.0	187.0	0.00294994	0.00014974	3333.33333333	1538.46153846	1000.0	0.0499133333333	0.0230369230769	0.014974
Bernalillo	5029.0	129.0	0.0	4900.0	0.00740974	0.00019007	43000.0	19846.1538462	12900.0	0.0633566666667	0.0292415384615	0.019007
Grant	71.0	2.0	0.0	69.0	0.00259636	7.314e-05	666.666666667	307.692307692	200.0	0.02438	0.0112523076923	0.007314
Union	28.0	2.0	0.0	26.0	0.00679942	0.00048567	666.666666667	307.692307692	200.0	0.16189	0.0747184615385	0.048567
Rio Arriba	312.0	5.0	0.0	307.0	0.00799877	0.00012819	1666.66666667	769.230769231	500.0	0.04273	0.0197215384615	0.012819
Guadalupe	31.0	0.0	0.0	31.0	0.00714121	0.0	155.0	62.0	38.75	0.03570605	0.01428242	0.0089265125
Eddy	278.0	4.0	0.0	274.0	0.00480138	6.908e-05	1333.33333333	615.384615385	400.0	0.0230266666667	0.0106276923077	0.006908
Sierra	31.0	0.0	0.0	31.0	0.0028264	0.0	155.0	62.0	38.75	0.014132	0.0056528	0.003533
Valencia	399.0	4.0	0.0	395.0	0.00521869	5.232e-05	1333.33333333	615.384615385	400.0	0.01744	0.00804923076923	0.005232
Mora	6.0	0.0	0.0	6.0	0.00133156	0.0	30.0	12.0	7.5	0.0066578	0.00266312	0.00166445
Torrance	61.0	1.0	0.0	60.0	0.00391251	6.414e-05	333.333333333	153.846153846	100.0	0.02138	0.00986769230769	0.006414
Taos	106.0	1.0	0.0	105.0	0.00322826	3.046e-05	333.333333333	153.846153846	100.0	0.0101533333333	0.00468615384615	0.003046
Lea	729.0	4.0	0.0	725.0	0.01047248	5.746e-05	1333.33333333	615.384615385	400.0	0.0191533333333	0.00884	0.005746
Cibola	346.0	17.0	0.0	329.0	0.01293651	0.00063561	5666.66666667	2615.38461538	1700.0	0.21187	0.0977861538462	0.063561
Quay	34.0	1.0	0.0	33.0	0.00411971	0.00012117	333.333333333	153.846153846	100.0	0.04039	0.0186415384615	0.012117
Harding	1.0	0.0	0.0	1.0	0.00152672	0.0	5.0	2.0	1.25	0.0076336	0.00305344	0.0019084
Chaves	411.0	6.0	0.0	405.0	0.00635348	9.275e-05	2000.0	923.076923077	600.0	0.0309166666667	0.0142692307692	0.009275
Catron	5.0	1.0	0.0	4.0	0.00139743	0.00027949	333.333333333	153.846153846	100.0	0.0931633333333	0.0429984615385	0.027949
Sandoval	1117.0	33.0	0.0	1084.0	0.00769395	0.00022731	11000.0	5076.92307692	3300.0	0.07577	0.0349707692308	0.022731
San Miguel	42.0	0.0	0.0	42.0	0.00152224	0.0	210.0	84.0	52.5	0.0076112	0.00304448	0.0019028
Socorro	73.0	6.0	0.0	67.0	0.00436212	0.00035853	2000.0	923.076923077	600.0	0.11951	0.0551584615385	0.035853
Dona Ana	2348.0	27.0	0.0	2321.0	0.01079431	0.00012413	9000.0	4153.84615385	2700.0	0.0413766666667	0.0190969230769	0.012413
Lincoln	117.0	1.0	0.0	116.0	0.00598282	5.114e-05	333.333333333	153.846153846	100.0	0.0170466666667	0.00786769230769	0.005114
Roosevelt	157.0	1.0	0.0	156.0	0.00837646	5.335e-05	333.333333333	153.846153846	100.0	0.0177833333333	0.00820769230769	0.005335
Los Alamos	20.0	0.0	0.0	20.0	0.00104707	0.0	100.0	40.0	25.0	0.00523535	0.00209414	0.0013088375
Curry	516.0	2.0	0.0	514.0	0.01043753	4.046e-05	666.666666667	307.692307692	200.0	0.0134866666667	0.00622461538462	0.004046
Santa Fe	618.0	3.0	0.0	615.0	0.00411846	1.999e-05	1000.0	461.538461538	300.0	0.00666333333333	0.00307538461538	0.001999
Debaca	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Luna	241.0	3.0	0.0	238.0	0.01005717	0.00012519	1000.0	461.538461538	300.0	0.04173	0.01926	0.012519
Unassigned	1285.0	0.0	0.0	1285.0	N/A	N/A	6425.0	2570.0	1606.25	N/A	N/A	N/A
McKinley	4033.0	222.0	0.0	3811.0	0.05578918	0.00307096	74000.0	34153.8461538	22200.0	1.02365333333	0.472455384615	0.307096
Hidalgo	89.0	0.0	0.0	89.0	0.02099057	0.0	445.0	178.0	111.25	0.10495285	0.04198114	0.0262382125
