Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita	Date
Malawi	3	0	0	3	1.7e-7	0	15	6	3.75	8.5e-7	3.4e-7	2.125e-7	2020-04-02
Malawi	3	0	0	3	1.7e-7	0	15	6	3.75	8.5e-7	3.4e-7	2.125e-7	2020-04-03
Malawi	4	0	0	4	2.2e-7	0	20	8	5	1.1e-6	4.4e-7	2.75e-7	2020-04-04
Malawi	4	0	0	4	2.2e-7	0	20	8	5	1.1e-6	4.4e-7	2.75e-7	2020-04-05
Malawi	5	0	0	5	2.8e-7	0	25	10	6.25	1.4e-6	5.6e-7	3.5e-7	2020-04-06
Malawi	8	1	0	7	4.4e-7	6e-8	333.333333333	153.846153846	100	2e-5	9.23076923077e-6	6e-6	2020-04-07
Malawi	8	1	0	7	4.4e-7	6e-8	333.333333333	153.846153846	100	2e-5	9.23076923077e-6	6e-6	2020-04-08
Malawi	8	1	0	7	4.4e-7	6e-8	333.333333333	153.846153846	100	2e-5	9.23076923077e-6	6e-6	2020-04-09
Malawi	9	1	0	8	5e-7	6e-8	333.333333333	153.846153846	100	2e-5	9.23076923077e-6	6e-6	2020-04-10
Malawi	12	2	0	10	6.6e-7	1.1e-7	666.666666667	307.692307692	200	3.66666666667e-5	1.69230769231e-5	1.1e-5	2020-04-11
Malawi	13	2	0	11	7.2e-7	1.1e-7	666.666666667	307.692307692	200	3.66666666667e-5	1.69230769231e-5	1.1e-5	2020-04-12
Malawi	16.0	2.0	0.0	14.0	8.8e-07	1.1e-07	666.666666667	307.692307692	200.0	3.66666666667e-05	1.69230769231e-05	1.1e-05	2020-04-13
Malawi	16.0	2.0	0.0	14.0	8.8e-07	1.1e-07	666.666666667	307.692307692	200.0	3.66666666667e-05	1.69230769231e-05	1.1e-05	2020-04-14
Malawi	16.0	2.0	0.0	14.0	8.8e-07	1.1e-07	666.666666667	307.692307692	200.0	3.66666666667e-05	1.69230769231e-05	1.1e-05	2020-04-15
Malawi	16.0	2.0	0.0	14.0	8.8e-07	1.1e-07	666.666666667	307.692307692	200.0	3.66666666667e-05	1.69230769231e-05	1.1e-05	2020-04-16
Malawi	17.0	2.0	3.0	12.0	9.4e-07	1.1e-07	666.666666667	307.692307692	200.0	3.66666666667e-05	1.69230769231e-05	1.1e-05	2020-04-17
Malawi	17.0	2.0	3.0	12.0	9.4e-07	1.1e-07	666.666666667	307.692307692	200.0	3.66666666667e-05	1.69230769231e-05	1.1e-05	2020-04-18
Malawi	17.0	2.0	3.0	12.0	9.4e-07	1.1e-07	666.666666667	307.692307692	200.0	3.66666666667e-05	1.69230769231e-05	1.1e-05	2020-04-19
Malawi	17.0	2.0	3.0	12.0	9.4e-07	1.1e-07	666.666666667	307.692307692	200.0	3.66666666667e-05	1.69230769231e-05	1.1e-05	2020-04-20
Malawi	18.0	2.0	3.0	13.0	9.9e-07	1.1e-07	666.666666667	307.692307692	200.0	3.66666666667e-05	1.69230769231e-05	1.1e-05	2020-04-21
Malawi	23.0	3.0	3.0	17.0	1.27e-06	1.7e-07	1000.0	461.538461538	300.0	5.66666666667e-05	2.61538461538e-05	1.7e-05	2020-04-22
Malawi	33.0	3.0	3.0	27.0	1.82e-06	1.7e-07	1000.0	461.538461538	300.0	5.66666666667e-05	2.61538461538e-05	1.7e-05	2020-04-23
Malawi	33.0	3.0	4.0	26.0	1.82e-06	1.7e-07	1000.0	461.538461538	300.0	5.66666666667e-05	2.61538461538e-05	1.7e-05	2020-04-24
Malawi	33.0	3.0	4.0	26.0	1.82e-06	1.7e-07	1000.0	461.538461538	300.0	5.66666666667e-05	2.61538461538e-05	1.7e-05	2020-04-25
Malawi	34.0	3.0	4.0	27.0	1.87e-06	1.7e-07	1000.0	461.538461538	300.0	5.66666666667e-05	2.61538461538e-05	1.7e-05	2020-04-26
Malawi	36.0	3.0	4.0	29.0	1.98e-06	1.7e-07	1000.0	461.538461538	300.0	5.66666666667e-05	2.61538461538e-05	1.7e-05	2020-04-27
Malawi	36.0	3.0	5.0	28.0	1.98e-06	1.7e-07	1000.0	461.538461538	300.0	5.66666666667e-05	2.61538461538e-05	1.7e-05	2020-04-28
Malawi	36.0	3.0	7.0	26.0	1.98e-06	1.7e-07	1000.0	461.538461538	300.0	5.66666666667e-05	2.61538461538e-05	1.7e-05	2020-04-29
