Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita	Date
Obion	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2020-03-22
Obion	0	0	0	0	0.0	0.0	0	0	0	0.0	0.0	0.0	2020-03-23
Obion	0	0	0	0	0.0	0.0	0	0	0	0.0	0.0	0.0	2020-03-24
Obion	0	0	0	0	0.0	0.0	0	0	0	0.0	0.0	0.0	2020-03-25
Obion	0	0	0	0	0.0	0.0	0	0	0	0.0	0.0	0.0	2020-03-26
Obion	0	0	0	0	0.0	0.0	0	0	0	0.0	0.0	0.0	2020-03-27
Obion	0	0	0	0	0.0	0.0	0	0	0	0.0	0.0	0.0	2020-03-28
Obion	1.0	0.0	0.0	0.0	3.304e-05	0.0	5.0	2.0	1.25	0.0001652	6.608e-05	4.13e-05	2020-03-29
Obion	1.0	0.0	0.0	0.0	3.304e-05	0.0	5.0	2.0	1.25	0.0001652	6.608e-05	4.13e-05	2020-03-30
Obion	1.0	0.0	0.0	0.0	3.304e-05	0.0	5.0	2.0	1.25	0.0001652	6.608e-05	4.13e-05	2020-03-31
Obion	2.0	0.0	0.0	0.0	6.608e-05	0.0	10.0	4.0	2.5	0.0003304	0.00013216	8.26e-05	2020-04-01
Obion	2.0	0.0	0.0	0.0	6.608e-05	0.0	10.0	4.0	2.5	0.0003304	0.00013216	8.26e-05	2020-04-02
Obion	2.0	1.0	0.0	0.0	6.608e-05	3.304e-05	333.333333333	153.846153846	100.0	0.0110133333333	0.00508307692308	0.003304	2020-04-03
Obion	2.0	1.0	0.0	0.0	6.608e-05	3.304e-05	333.333333333	153.846153846	100.0	0.0110133333333	0.00508307692308	0.003304	2020-04-04
Obion	2.0	1.0	0.0	0.0	6.608e-05	3.304e-05	333.333333333	153.846153846	100.0	0.0110133333333	0.00508307692308	0.003304	2020-04-05
Obion	2.0	1.0	0.0	0.0	6.608e-05	3.304e-05	333.333333333	153.846153846	100.0	0.0110133333333	0.00508307692308	0.003304	2020-04-06
Obion	3.0	1.0	0.0	0.0	9.912e-05	3.304e-05	333.333333333	153.846153846	100.0	0.0110133333333	0.00508307692308	0.003304	2020-04-07
Obion	4.0	1.0	0.0	0.0	0.00013216	3.304e-05	333.333333333	153.846153846	100.0	0.0110133333333	0.00508307692308	0.003304	2020-04-08
Obion	4.0	1.0	0.0	0.0	0.00013216	3.304e-05	333.333333333	153.846153846	100.0	0.0110133333333	0.00508307692308	0.003304	2020-04-09
Obion	5.0	1.0	0.0	0.0	0.0001652	3.304e-05	333.333333333	153.846153846	100.0	0.0110133333333	0.00508307692308	0.003304	2020-04-10
Obion	7.0	1.0	0.0	0.0	0.00023127	3.304e-05	333.333333333	153.846153846	100.0	0.0110133333333	0.00508307692308	0.003304	2020-04-11
