Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita	Date
Dade	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2020-03-22
Dade	0	0	0	0	0.0	0.0	0	0	0	0.0	0.0	0.0	2020-03-23
Dade	0	0	0	0	0.0	0.0	0	0	0	0.0	0.0	0.0	2020-03-24
Dade	0	0	0	0	0.0	0.0	0	0	0	0.0	0.0	0.0	2020-03-25
Dade	0	0	0	0	0.0	0.0	0	0	0	0.0	0.0	0.0	2020-03-26
Dade	0	0	0	0	0.0	0.0	0	0	0	0.0	0.0	0.0	2020-03-27
Dade	0	0	0	0	0.0	0.0	0	0	0	0.0	0.0	0.0	2020-03-28
Dade	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2020-03-29
Dade	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2020-03-30
Dade	1.0	0.0	0.0	0.0	6.163e-05	0.0	5.0	2.0	1.25	0.00030815	0.00012326	7.70375e-05	2020-03-31
Dade	1.0	0.0	0.0	0.0	6.163e-05	0.0	5.0	2.0	1.25	0.00030815	0.00012326	7.70375e-05	2020-04-01
Dade	1.0	0.0	0.0	0.0	6.163e-05	0.0	5.0	2.0	1.25	0.00030815	0.00012326	7.70375e-05	2020-04-02
Dade	1.0	1.0	0.0	0.0	6.163e-05	6.163e-05	333.333333333	153.846153846	100.0	0.0205433333333	0.00948153846154	0.006163	2020-04-03
Dade	1.0	1.0	0.0	0.0	6.163e-05	6.163e-05	333.333333333	153.846153846	100.0	0.0205433333333	0.00948153846154	0.006163	2020-04-04
Dade	1.0	1.0	0.0	0.0	6.163e-05	6.163e-05	333.333333333	153.846153846	100.0	0.0205433333333	0.00948153846154	0.006163	2020-04-05
Dade	1.0	1.0	0.0	0.0	6.163e-05	6.163e-05	333.333333333	153.846153846	100.0	0.0205433333333	0.00948153846154	0.006163	2020-04-06
Dade	1.0	1.0	0.0	0.0	6.163e-05	6.163e-05	333.333333333	153.846153846	100.0	0.0205433333333	0.00948153846154	0.006163	2020-04-07
Dade	2.0	1.0	0.0	0.0	0.00012326	6.163e-05	333.333333333	153.846153846	100.0	0.0205433333333	0.00948153846154	0.006163	2020-04-08
Dade	2.0	1.0	0.0	0.0	0.00012326	6.163e-05	333.333333333	153.846153846	100.0	0.0205433333333	0.00948153846154	0.006163	2020-04-09
Dade	2.0	1.0	0.0	0.0	0.00012326	6.163e-05	333.333333333	153.846153846	100.0	0.0205433333333	0.00948153846154	0.006163	2020-04-10
Dade	2.0	1.0	0.0	0.0	0.00012326	6.163e-05	333.333333333	153.846153846	100.0	0.0205433333333	0.00948153846154	0.006163	2020-04-11
Dade	2.0	1.0	0.0	1.0	0.00012326	6.163e-05	333.333333333	153.846153846	100.0	0.0205433333333	0.00948153846154	0.006163	2020-04-12
Dade	2.0	1.0	0.0	1.0	0.00012326	6.163e-05	333.333333333	153.846153846	100.0	0.0205433333333	0.00948153846154	0.006163	2020-04-13
