Name	Cases	Cases_per_capitaTotal_Cases	Total_Cases_per_capita	Deaths	Deaths_per_capita	Total_Deaths	Total_Deaths_per_capita
Aruba	460.018	0.00434615	78597.95	0.74257594	2.76	2.608e-05	471.588	0.00445546
Argentina	157017.85	0.00352893	33718202.562	0.75780604	942.107	2.117e-05	202309.215	0.00454684
Bolivia	46390.369	0.00408613	8476960.443	0.74666206	278.342	2.452e-05	50861.763	0.00447997
Uruguay	14991.179	0.00434615	2561366.442	0.74257594	89.947	2.608e-05	15368.199	0.00445546
Peru	118829.21	0.00371466	24128763.805	0.75427712	712.975	2.229e-05	144772.583	0.00452566
Brazil	661391.253	0.00315746	160098814.556	0.7643067	3968.348	1.894e-05	960592.887	0.00458584
Ecuador	60289.449	0.00352893	12946629.001	0.75780604	361.737	2.117e-05	77679.774	0.00454684
Chile	66093.839	0.00352893	14193070.656	0.75780604	396.563	2.117e-05	85158.424	0.00454684
Belize	2091.778	0.00546055	279037.759	0.72842308	12.551	3.276e-05	1674.227	0.00437054
Grenada	608.6	0.00546055	81185.666	0.72842308	3.652	3.276e-05	487.114	0.00437054
Colombia	184427.985	0.00371466	37448867.008	0.75427712	1106.568	2.229e-05	224693.202	0.00452566
Barbados	1352.263	0.00471762	211606.924	0.73822979	8.114	2.831e-05	1269.642	0.00442938
Curacao	694.728	0.00434615	118700.021	0.74257594	4.168	2.608e-05	712.2	0.00445546
Suriname	2503.345	0.00434615	427717.057	0.74257594	15.02	2.608e-05	2566.302	0.00445546
Venezuela	125474.262	0.00434615	21438312.144	0.74257594	752.846	2.608e-05	128629.873	0.00445546
Guyana	3183.109	0.00408613	581652.735	0.74666206	19.099	2.452e-05	3489.916	0.00447997
