Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita	Date
La Plata	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2020-03-22
La Plata	0	0	0	0	0.0	0.0	0	0	0	0.0	0.0	2020-03-23
La Plata	0	0	0	0	0.0	0.0	0	0	0	0.0	0.0	2020-03-24
La Plata	1	0	0	0	1.776e-05	0.0	5	2	1.25	8.88e-05	3.552e-05	2020-03-25
La Plata	5	0	0	0	8.879e-05	0.0	25	10	6.25	0.00044395	0.00017758	2020-03-26
La Plata	5	0	0	0	8.879e-05	0.0	25	10	6.25	0.00044395	0.00017758	2020-03-27
La Plata	13	0	0	0	0.00023086	0.0	65	26	16.25	0.0011543	0.00046172	2020-03-28
La Plata	21.0	0.0	0.0	0.0	0.00037294	0.0	105.0	42.0	26.25	0.0018647	0.00074588	2020-03-29
La Plata	21.0	0.0	0.0	0.0	0.00037294	0.0	105.0	42.0	26.25	0.0018647	0.00074588	2020-03-30
La Plata	23.0	0.0	0.0	0.0	0.00040845	0.0	115.0	46.0	28.75	0.00204225	0.0008169	2020-03-31
La Plata	23.0	0.0	0.0	0.0	0.00040845	0.0	115.0	46.0	28.75	0.00204225	0.0008169	2020-04-01
La Plata	23.0	0.0	0.0	0.0	0.00040845	0.0	115.0	46.0	28.75	0.00204225	0.0008169	2020-04-02
La Plata	24.0	0.0	0.0	0.0	0.00042621	0.0	120.0	48.0	30.0	0.00213105	0.00085242	2020-04-03
La Plata	25.0	0.0	0.0	0.0	0.00044397	0.0	125.0	50.0	31.25	0.00221985	0.00088794	2020-04-04
La Plata	29.0	0.0	0.0	0.0	0.00051501	0.0	145.0	58.0	36.25	0.00257505	0.00103002	2020-04-05
La Plata	32.0	0.0	0.0	0.0	0.00056828	0.0	160.0	64.0	40.0	0.0028414	0.00113656	2020-04-06
La Plata	34.0	0.0	0.0	0.0	0.0006038	0.0	170.0	68.0	42.5	0.003019	0.0012076	2020-04-07
La Plata	34.0	0.0	0.0	0.0	0.0006038	0.0	170.0	68.0	42.5	0.003019	0.0012076	2020-04-08
La Plata	34.0	0.0	0.0	0.0	0.0006038	0.0	170.0	68.0	42.5	0.003019	0.0012076	2020-04-09
La Plata	37.0	0.0	0.0	0.0	0.00065708	0.0	185.0	74.0	46.25	0.0032854	0.00131416	2020-04-10
La Plata	44.0	0.0	0.0	0.0	0.00078139	0.0	220.0	88.0	55.0	0.00390695	0.00156278	2020-04-11
La Plata	44.0	0.0	0.0	44.0	0.00078139	0.0	220.0	88.0	55.0	0.00390695	0.00156278	2020-04-12
La Plata	44.0	0.0	0.0	44.0	0.00078139	0.0	220.0	88.0	55.0	0.00390695	0.00156278	2020-04-13
La Plata	44.0	0.0	0.0	44.0	0.00078139	0.0	220.0	88.0	55.0	0.00390695	0.00156278	2020-04-14
