Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Bladen	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Currituck	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Union	34.0	0.0	0.0	0.0	0.00014412	0.0	170.0	68.0	42.5	0.0007206	0.00028824	0.00018015
Wilson	7.0	0.0	0.0	0.0	8.594e-05	0.0	35.0	14.0	8.75	0.0004297	0.00017188	0.000107425
Montgomery	3.0	0.0	0.0	0.0	0.00011001	0.0	15.0	6.0	3.75	0.00055005	0.00022002	0.0001375125
Wayne	3.0	0.0	0.0	0.0	2.434e-05	0.0	15.0	6.0	3.75	0.0001217	4.868e-05	3.0425e-05
Robeson	2.0	0.0	0.0	0.0	1.517e-05	0.0	10.0	4.0	2.5	7.585e-05	3.034e-05	1.89625e-05
Brunswick	12.0	0.0	0.0	0.0	8.776e-05	0.0	60.0	24.0	15.0	0.0004388	0.00017552	0.0001097
Henderson	9.0	0.0	0.0	0.0	7.709e-05	0.0	45.0	18.0	11.25	0.00038545	0.00015418	9.63625e-05
Cherokee	4.0	0.0	0.0	0.0	0.00014093	0.0	20.0	8.0	5.0	0.00070465	0.00028186	0.0001761625
Anson	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Catawba	10.0	0.0	0.0	0.0	6.303e-05	0.0	50.0	20.0	12.5	0.00031515	0.00012606	7.87875e-05
Yadkin	1.0	0.0	0.0	0.0	2.664e-05	0.0	5.0	2.0	1.25	0.0001332	5.328e-05	3.33e-05
Stokes	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Pasquotank	1.0	0.0	0.0	0.0	2.523e-05	0.0	5.0	2.0	1.25	0.00012615	5.046e-05	3.15375e-05
Hoke	2.0	0.0	0.0	0.0	3.652e-05	0.0	10.0	4.0	2.5	0.0001826	7.304e-05	4.565e-05
Wilkes	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Alamance	5.0	0.0	0.0	0.0	3.004e-05	0.0	25.0	10.0	6.25	0.0001502	6.008e-05	3.755e-05
