Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita	Date
Worcester	2.0	0.0	0.0	0.0	3.859e-05	0.0	10.0	4.0	2.5	0.00019295	7.718e-05	4.82375e-05	2020-03-22
Worcester	2	0	0	0	3.859e-05	0.0	10	4	2.5	0.00019295	7.718e-05	4.82375e-05	2020-03-23
Worcester	2	0	0	0	3.859e-05	0.0	10	4	2.5	0.00019295	7.718e-05	4.82375e-05	2020-03-24
Worcester	2	0	0	0	3.859e-05	0.0	10	4	2.5	0.00019295	7.718e-05	4.82375e-05	2020-03-25
Worcester	2	0	0	0	3.859e-05	0.0	10	4	2.5	0.00019295	7.718e-05	4.82375e-05	2020-03-26
Worcester	2	0	0	0	3.859e-05	0.0	10	4	2.5	0.00019295	7.718e-05	4.82375e-05	2020-03-27
Worcester	2	0	0	0	3.859e-05	0.0	10	4	2.5	0.00019295	7.718e-05	4.82375e-05	2020-03-28
Worcester	2.0	0.0	0.0	0.0	3.859e-05	0.0	10.0	4.0	2.5	0.00019295	7.718e-05	4.82375e-05	2020-03-29
Worcester	3.0	0.0	0.0	0.0	5.789e-05	0.0	15.0	6.0	3.75	0.00028945	0.00011578	7.23625e-05	2020-03-30
Worcester	3.0	0.0	0.0	0.0	5.789e-05	0.0	15.0	6.0	3.75	0.00028945	0.00011578	7.23625e-05	2020-03-31
Worcester	4.0	0.0	0.0	0.0	7.719e-05	0.0	20.0	8.0	5.0	0.00038595	0.00015438	9.64875e-05	2020-04-01
Worcester	5.0	0.0	0.0	0.0	9.648e-05	0.0	25.0	10.0	6.25	0.0004824	0.00019296	0.0001206	2020-04-02
Worcester	5.0	0.0	0.0	0.0	9.648e-05	0.0	25.0	10.0	6.25	0.0004824	0.00019296	0.0001206	2020-04-03
Worcester	7.0	0.0	0.0	0.0	0.00013508	0.0	35.0	14.0	8.75	0.0006754	0.00027016	0.00016885	2020-04-04
Worcester	9.0	0.0	0.0	0.0	0.00017367	0.0	45.0	18.0	11.25	0.00086835	0.00034734	0.0002170875	2020-04-05
Worcester	10.0	0.0	0.0	0.0	0.00019296	0.0	50.0	20.0	12.5	0.0009648	0.00038592	0.0002412	2020-04-06
Worcester	10.0	0.0	0.0	0.0	0.00019296	0.0	50.0	20.0	12.5	0.0009648	0.00038592	0.0002412	2020-04-07
Worcester	10.0	0.0	0.0	0.0	0.00019296	0.0	50.0	20.0	12.5	0.0009648	0.00038592	0.0002412	2020-04-08
Worcester	16.0	0.0	0.0	0.0	0.00030874	0.0	80.0	32.0	20.0	0.0015437	0.00061748	0.000385925	2020-04-09
Worcester	16.0	0.0	0.0	0.0	0.00030874	0.0	80.0	32.0	20.0	0.0015437	0.00061748	0.000385925	2020-04-10
Worcester	19.0	0.0	0.0	0.0	0.00036663	0.0	95.0	38.0	23.75	0.00183315	0.00073326	0.0004582875	2020-04-11
Worcester	20.0	0.0	0.0	20.0	0.00038593	0.0	100.0	40.0	25.0	0.00192965	0.00077186	0.0004824125	2020-04-12
Worcester	21.0	0.0	0.0	21.0	0.00040523	0.0	105.0	42.0	26.25	0.00202615	0.00081046	0.0005065375	2020-04-13
Worcester	21.0	0.0	0.0	21.0	0.00040523	0.0	105.0	42.0	26.25	0.00202615	0.00081046	0.0005065375	2020-04-14
Worcester	22.0	0.0	0.0	22.0	0.00042452	0.0	110.0	44.0	27.5	0.0021226	0.00084904	0.00053065	2020-04-15
Worcester	25.0	0.0	0.0	25.0	0.00048241	0.0	125.0	50.0	31.25	0.00241205	0.00096482	0.0006030125	2020-04-16
