Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita	Date
Caddo	15.0	0.0	0.0	0.0	6.175e-05	0.0	75.0	30.0	18.75	0.00030875	0.0001235	7.71875e-05	2020-03-22
Caddo	34	0	0	0	0.00013996	0.0	170	68	42.5	0.0006998	0.00027992	0.00017495	19	0	2020-03-23
Caddo	40	0	0	0	0.00016466	0.0	200	80	50	0.0008233	0.00032932	0.000205825	6	0	-68.4	0	2020-03-24
Caddo	93	0	0	0	0.00038284	0.0	465	186	116.25	0.0019142	0.00076568	0.00047855	53	0	783.3	0	2020-03-25
Caddo	115	1	0	0	0.0004734	4.12e-06	333.333333333	153.846153846	100	0.00137333333333	0.000633846153846	0.000412	22	1	-58.5	0	2020-03-26
Caddo	140	2	0	0	0.00057632	8.23e-06	666.666666667	307.692307692	200	0.00274333333333	0.00126615384615	0.000823	25	1	13.6	0	2020-03-27
Caddo	189	2	0	0	0.00077803	8.23e-06	666.666666667	307.692307692	200	0.00274333333333	0.00126615384615	0.000823	49	0	96	-100	2020-03-28
Caddo	219	5	0	0	0.00090152	2.058e-05	1666.66666667	769.230769231	500	0.00686	0.00316615384615	0.002058	30	3	-38.8	0	2020-03-29
Caddo	222	5	0	0	0.00091387	2.058e-05	1666.66666667	769.230769231	500	0.00686	0.00316615384615	0.002058	3	0	-90	0	2020-03-30
Caddo	242	7	0	0	0.0009962	2.882e-05	2333.33333333	1076.92307692	700	0.00960666666667	0.00443384615385	0.002882	20	2	566.7	0	2020-03-31
Caddo	298	7	0	0	0.00122673	2.882e-05	2333.33333333	1076.92307692	700	0.00960666666667	0.00443384615385	0.002882	56	0	180	0	2020-04-01
Caddo	336	10	0	0	0.00138316	4.117e-05	3333.33333333	1538.46153846	1000	0.0137233333333	0.00633384615385	0.004117	38	3	-32.1	0	2020-04-02
Caddo	377	10	0	0	0.00155194	4.117e-05	3333.33333333	1538.46153846	1000	0.0137233333333	0.00633384615385	0.004117	41	0	7.9	0	2020-04-03
Caddo	598	10	0	0	0.0024617	4.117e-05	3333.33333333	1538.46153846	1000	0.0137233333333	0.00633384615385	0.004117	221	0	439	100	2020-04-04
Caddo	647	19	0	0	0.00266341	7.821e-05	6333.33333333	2923.07692308	1900	0.02607	0.0120323076923	0.007821	49	9	-77.8	100	2020-04-05
