Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita	Date
Starr	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2020-03-22
Starr	0	0	0	0	0	0	0	0	0	0	0	0	2020-03-23
Starr	0	0	0	0	0	0	0	0	0	0	0	0	2020-03-24
Starr	0	0	0	0	0	0	0	0	0	0	0	0	2020-03-25
Starr	1	0	0	0	1.55e-5	0	5	2	1.25	7.75e-5	3.1e-5	1.9375e-5	2020-03-26
Starr	2	0	0	0	3.1e-5	0	10	4	2.5	1.55e-4	6.2e-5	3.875e-5	2020-03-27
Starr	2	0	0	0	3.1e-5	0	10	4	2.5	1.55e-4	6.2e-5	3.875e-5	2020-03-28
Starr	2.0	0.0	0.0	0.0	3.1e-05	0.0	10.0	4.0	2.5	0.000155	6.2e-05	3.875e-05	2020-03-29
Starr	2.0	0.0	0.0	0.0	3.1e-05	0.0	10.0	4.0	2.5	0.000155	6.2e-05	3.875e-05	2020-03-30
Starr	2.0	0.0	0.0	0.0	3.1e-05	0.0	10.0	4.0	2.5	0.000155	6.2e-05	3.875e-05	2020-03-31
Starr	4.0	0.0	0.0	0.0	6.199e-05	0.0	20.0	8.0	5.0	0.00030995	0.00012398	7.74875e-05	2020-04-01
Starr	5.0	0.0	0.0	0.0	7.749e-05	0.0	25.0	10.0	6.25	0.00038745	0.00015498	9.68625e-05	2020-04-02
Starr	5.0	0.0	0.0	0.0	7.749e-05	0.0	25.0	10.0	6.25	0.00038745	0.00015498	9.68625e-05	2020-04-03
Starr	5.0	0.0	0.0	0.0	7.749e-05	0.0	25.0	10.0	6.25	0.00038745	0.00015498	9.68625e-05	2020-04-04
Starr	6.0	0.0	0.0	0.0	9.299e-05	0.0	30.0	12.0	7.5	0.00046495	0.00018598	0.0001162375	2020-04-05
Starr	7.0	0.0	0.0	0.0	0.00010849	0.0	35.0	14.0	8.75	0.00054245	0.00021698	0.0001356125	2020-04-06
Starr	7.0	0.0	0.0	0.0	0.00010849	0.0	35.0	14.0	8.75	0.00054245	0.00021698	0.0001356125	2020-04-07
Starr	7.0	0.0	0.0	0.0	0.00010849	0.0	35.0	14.0	8.75	0.00054245	0.00021698	0.0001356125	2020-04-08
Starr	7.0	0.0	0.0	0.0	0.00010849	0.0	35.0	14.0	8.75	0.00054245	0.00021698	0.0001356125	2020-04-09
Starr	7.0	0.0	0.0	0.0	0.00010849	0.0	35.0	14.0	8.75	0.00054245	0.00021698	0.0001356125	2020-04-10
Starr	7.0	0.0	0.0	0.0	0.00010849	0.0	35.0	14.0	8.75	0.00054245	0.00021698	0.0001356125	2020-04-11
Starr	7.0	0.0	0.0	7.0	0.00010849	0.0	35.0	14.0	8.75	0.00054245	0.00021698	0.0001356125	2020-04-12
Starr	7.0	0.0	0.0	7.0	0.00010849	0.0	35.0	14.0	8.75	0.00054245	0.00021698	0.0001356125	2020-04-13
Starr	7.0	0.0	0.0	7.0	0.00010849	0.0	35.0	14.0	8.75	0.00054245	0.00021698	0.0001356125	2020-04-14
Starr	7.0	0.0	0.0	7.0	0.00010849	0.0	35.0	14.0	8.75	0.00054245	0.00021698	0.0001356125	2020-04-15
Starr	7.0	0.0	0.0	7.0	0.00010849	0.0	35.0	14.0	8.75	0.00054245	0.00021698	0.0001356125	2020-04-16
Starr	7.0	0.0	0.0	7.0	0.00010849	0.0	35.0	14.0	8.75	0.00054245	0.00021698	0.0001356125	2020-04-17
Starr	7.0	0.0	0.0	7.0	0.00010849	0.0	35.0	14.0	8.75	0.00054245	0.00021698	0.0001356125	2020-04-18
