Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita	Date
Shelby	17.0	0.0	0.0	0.0	7.881e-05	0.0	85.0	34.0	21.25	0.00039405	0.00015762	9.85125e-05	2020-03-22
Shelby	22	0	0	0	1.0199e-4	0	110	44	27.5	5.0995e-4	2.0398e-4	1.274875e-4	2020-03-23
Shelby	27	0	0	0	1.2517e-4	0	135	54	33.75	6.2585e-4	2.5034e-4	1.564625e-4	2020-03-24
Shelby	42	0	0	0	1.9471e-4	0	210	84	52.5	9.7355e-4	3.8942e-4	2.433875e-4	2020-03-25
Shelby	52	0	0	0	2.4107e-4	0	260	104	65	0.00120535	4.8214e-4	3.013375e-4	2020-03-26
Shelby	66	0	0	0	3.0597e-4	0	330	132	82.5	0.00152985	6.1194e-4	3.824625e-4	2020-03-27
Shelby	72	0	0	0	3.3379e-4	0	360	144	90	0.00166895	6.6758e-4	4.172375e-4	2020-03-28
Shelby	79.0	0.0	0.0	0.0	0.00036624	0.0	395.0	158.0	98.75	0.0018312	0.00073248	0.0004578	2020-03-29
Shelby	79.0	0.0	0.0	0.0	0.00036624	0.0	395.0	158.0	98.75	0.0018312	0.00073248	0.0004578	2020-03-30
Shelby	88.0	2.0	0.0	0.0	0.00040796	9.27e-06	666.666666667	307.692307692	200.0	0.00309	0.00142615384615	0.000927	2020-03-31
Shelby	88.0	3.0	0.0	0.0	0.00040796	1.391e-05	1000.0	461.538461538	300.0	0.00463666666667	0.00214	0.001391	2020-04-01
Shelby	98.0	3.0	0.0	0.0	0.00045432	1.391e-05	1000.0	461.538461538	300.0	0.00463666666667	0.00214	0.001391	2020-04-02
Shelby	109.0	4.0	0.0	0.0	0.00050532	1.854e-05	1333.33333333	615.384615385	400.0	0.00618	0.00285230769231	0.001854	2020-04-03
Shelby	124.0	5.0	0.0	0.0	0.00057485	2.318e-05	1666.66666667	769.230769231	500.0	0.00772666666667	0.00356615384615	0.002318	2020-04-04
Shelby	139.0	5.0	0.0	0.0	0.00064439	2.318e-05	1666.66666667	769.230769231	500.0	0.00772666666667	0.00356615384615	0.002318	2020-04-05
Shelby	147.0	5.0	0.0	0.0	0.00068148	2.318e-05	1666.66666667	769.230769231	500.0	0.00772666666667	0.00356615384615	0.002318	2020-04-06
Shelby	158.0	5.0	0.0	0.0	0.00073248	2.318e-05	1666.66666667	769.230769231	500.0	0.00772666666667	0.00356615384615	0.002318	2020-04-07
Shelby	159.0	5.0	0.0	0.0	0.00073711	2.318e-05	1666.66666667	769.230769231	500.0	0.00772666666667	0.00356615384615	0.002318	2020-04-08
Shelby	170.0	5.0	0.0	0.0	0.00078811	2.318e-05	1666.66666667	769.230769231	500.0	0.00772666666667	0.00356615384615	0.002318	2020-04-09
Shelby	184.0	5.0	0.0	0.0	0.00085301	2.318e-05	1666.66666667	769.230769231	500.0	0.00772666666667	0.00356615384615	0.002318	2020-04-10
Shelby	193.0	5.0	0.0	0.0	0.00089473	2.318e-05	1666.66666667	769.230769231	500.0	0.00772666666667	0.00356615384615	0.002318	2020-04-11
Shelby	212.0	5.0	0.0	207.0	0.00098281	2.318e-05	1666.66666667	769.230769231	500.0	0.00772666666667	0.00356615384615	0.002318	2020-04-12
Shelby	230.0	5.0	0.0	225.0	0.00106626	2.318e-05	1666.66666667	769.230769231	500.0	0.00772666666667	0.00356615384615	0.002318	2020-04-13
Shelby	235.0	7.0	0.0	228.0	0.00108944	3.245e-05	2333.33333333	1076.92307692	700.0	0.0108166666667	0.00499230769231	0.003245	2020-04-14
Shelby	237.0	7.0	0.0	230.0	0.00109871	3.245e-05	2333.33333333	1076.92307692	700.0	0.0108166666667	0.00499230769231	0.003245	2020-04-15
