Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita	Date
Lafayette	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2020-03-22
Lafayette	0	0	0	0	0	0	0	0	0	0	0	0	2020-03-23
Lafayette	0	0	0	0	0	0	0	0	0	0	0	0	2020-03-24
Lafayette	0	0	0	0	0	0	0	0	0	0	0	0	2020-03-25
Lafayette	0	0	0	0	0	0	0	0	0	0	0	0	2020-03-26
Lafayette	0	0	0	0	0.0	0.0	0	0	0	0.0	0.0	0.0	2020-03-27
Lafayette	0	0	0	0	0.0	0.0	0	0	0	0.0	0.0	0.0	2020-03-28
Lafayette	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2020-03-29
Lafayette	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2020-03-30
Lafayette	1.0	0.0	0.0	0.0	6.001e-05	0.0	5.0	2.0	1.25	0.00030005	0.00012002	7.50125e-05	2020-04-07
Lafayette	1.0	0.0	0.0	0.0	6.001e-05	0.0	5.0	2.0	1.25	0.00030005	0.00012002	7.50125e-05	2020-04-08
Lafayette	2.0	0.0	0.0	0.0	0.00012001	0.0	10.0	4.0	2.5	0.00060005	0.00024002	0.0001500125	2020-04-09
Lafayette	2.0	0.0	0.0	0.0	0.00012001	0.0	10.0	4.0	2.5	0.00060005	0.00024002	0.0001500125	2020-04-10
Lafayette	3.0	0.0	0.0	0.0	0.00018002	0.0	15.0	6.0	3.75	0.0009001	0.00036004	0.000225025	2020-04-11
Lafayette	3.0	0.0	0.0	3.0	0.00018002	0.0	15.0	6.0	3.75	0.0009001	0.00036004	0.000225025	2020-04-12
Lafayette	3.0	0.0	0.0	3.0	0.00018002	0.0	15.0	6.0	3.75	0.0009001	0.00036004	0.000225025	2020-04-13
Lafayette	3.0	0.0	0.0	3.0	0.00018002	0.0	15.0	6.0	3.75	0.0009001	0.00036004	0.000225025	2020-04-14
Lafayette	3.0	0.0	0.0	3.0	0.00018002	0.0	15.0	6.0	3.75	0.0009001	0.00036004	0.000225025	2020-04-15
Lafayette	3.0	0.0	0.0	3.0	0.00018002	0.0	15.0	6.0	3.75	0.0009001	0.00036004	0.000225025	2020-04-16
