Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Richland	3.0	0.0	0.0	3.0	0.00019032	0.0	15.0	6.0	3.75	0.0009516	0.00038064	0.0002379
Shelby	10.0	1.0	0.0	9.0	0.00045996	4.6e-05	333.333333333	153.846153846	100.0	0.0153333333333	0.00707692307692	0.0046
Union	63.0	1.0	0.0	62.0	0.00374087	5.938e-05	333.333333333	153.846153846	100.0	0.0197933333333	0.00913538461538	0.005938
Dewitt	3.0	0.0	0.0	3.0	0.00019025	0.0	15.0	6.0	3.75	0.00095125	0.0003805	0.0002378125
Jo Daviess	18.0	0.0	0.0	18.0	0.00084246	0.0	90.0	36.0	22.5	0.0042123	0.00168492	0.001053075
Montgomery	34.0	1.0	0.0	33.0	0.00118877	3.496e-05	333.333333333	153.846153846	100.0	0.0116533333333	0.00537846153846	0.003496
Wayne	3.0	0.0	0.0	3.0	0.00018369	0.0	15.0	6.0	3.75	0.00091845	0.00036738	0.0002296125
Bureau	14.0	1.0	0.0	13.0	0.00042433	3.031e-05	333.333333333	153.846153846	100.0	0.0101033333333	0.00466307692308	0.003031
Wabash	1.0	0.0	0.0	1.0	8.659e-05	0.0	5.0	2.0	1.25	0.00043295	0.00017318	0.0001082375
White	2.0	0.0	0.0	2.0	0.00014636	0.0	10.0	4.0	2.5	0.0007318	0.00029272	0.00018295
La Salle	105.0	5.0	0.0	100.0	0.00095952	4.569e-05	1666.66666667	769.230769231	500.0	0.01523	0.00702923076923	0.004569
Henderson	6.0	0.0	0.0	6.0	0.00089432	0.0	30.0	12.0	7.5	0.0044716	0.00178864	0.0011179
Brown	9.0	0.0	0.0	9.0	0.00137279	0.0	45.0	18.0	11.25	0.00686395	0.00274558	0.0017159875
Champaign	279.0	6.0	0.0	273.0	0.00132868	2.857e-05	2000.0	923.076923077	600.0	0.00952333333333	0.00439538461538	0.002857
Tazewell	59.0	4.0	0.0	55.0	0.00044586	3.023e-05	1333.33333333	615.384615385	400.0	0.0100766666667	0.00465076923077	0.003023
Hancock	12.0	0.0	0.0	12.0	0.00067249	0.0	60.0	24.0	15.0	0.00336245	0.00134498	0.0008406125
Coles	41.0	2.0	0.0	39.0	0.00080574	3.93e-05	666.666666667	307.692307692	200.0	0.0131	0.00604615384615	0.00393
Henry	58.0	0.0	0.0	58.0	0.0011815	0.0	290.0	116.0	72.5	0.0059075	0.002363	0.001476875
McDonough	49.0	2.0	0.0	47.0	0.00163579	6.677e-05	666.666666667	307.692307692	200.0	0.0222566666667	0.0102723076923	0.006677
Jersey	17.0	1.0	0.0	16.0	0.00077814	4.577e-05	333.333333333	153.846153846	100.0	0.0152566666667	0.00704153846154	0.004577
Washington	17.0	0.0	0.0	17.0	0.00121472	0.0	85.0	34.0	21.25	0.0060736	0.00242944	0.0015184
Marion	47.0	0.0	0.0	47.0	0.00124934	0.0	235.0	94.0	58.75	0.0062467	0.00249868	0.001561675
Jasper	46.0	6.0	0.0	40.0	0.00478618	0.00062428	2000.0	923.076923077	600.0	0.208093333333	0.0960430769231	0.062428
Ogle	149.0	1.0	0.0	148.0	0.00292599	1.964e-05	333.333333333	153.846153846	100.0	0.00654666666667	0.00302153846154	0.001964
Effingham	6.0	1.0	0.0	5.0	0.0001754	2.923e-05	333.333333333	153.846153846	100.0	0.00974333333333	0.00449692307692	0.002923
Warren	104.0	0.0	0.0	104.0	0.00610615	0.0	520.0	208.0	130.0	0.03053075	0.0122123	0.0076326875
Perry	38.0	0.0	0.0	38.0	0.00179465	0.0	190.0	76.0	47.5	0.00897325	0.0035893	0.0022433125
Jackson	166.0	10.0	0.0	156.0	0.00289103	0.00017416	3333.33333333	1538.46153846	1000.0	0.0580533333333	0.0267938461538	0.017416
Mason	15.0	0.0	0.0	15.0	0.00110579	0.0	75.0	30.0	18.75	0.00552895	0.00221158	0.0013822375
Jefferson	94.0	15.0	0.0	79.0	0.00248546	0.00039662	5000.0	2307.69230769	1500.0	0.132206666667	0.0610184615385	0.039662
Massac	6.0	0.0	0.0	6.0	0.00042614	0.0	30.0	12.0	7.5	0.0021307	0.00085228	0.000532675
Saint Clair	719.0	52.0	0.0	667.0	0.00275417	0.00019919	17333.3333333	8000.0	5200.0	0.0663966666667	0.0306446153846	0.019919
Lee	63.0	0.0	0.0	63.0	0.00184087	0.0	315.0	126.0	78.75	0.00920435	0.00368174	0.0023010875
