Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Richland	3.0	0.0	0.0	3.0	0.00019032	0.0	15.0	6.0	3.75	0.0009516	0.00038064	0.0002379
Shelby	16.0	1.0	0.0	15.0	0.00073594	4.6e-05	333.333333333	153.846153846	100.0	0.0153333333333	0.00707692307692	0.0046
Union	154.0	11.0	0.0	143.0	0.00914435	0.00065317	3666.66666667	1692.30769231	1100.0	0.217723333333	0.100487692308	0.065317
Dewitt	4.0	0.0	0.0	4.0	0.00025366	0.0	20.0	8.0	5.0	0.0012683	0.00050732	0.000317075
Jo Daviess	32.0	0.0	0.0	32.0	0.00149771	0.0	160.0	64.0	40.0	0.00748855	0.00299542	0.0018721375
Montgomery	39.0	1.0	0.0	38.0	0.00136359	3.496e-05	333.333333333	153.846153846	100.0	0.0116533333333	0.00537846153846	0.003496
Wayne	9.0	1.0	0.0	8.0	0.00055107	6.123e-05	333.333333333	153.846153846	100.0	0.02041	0.00942	0.006123
Bureau	15.0	1.0	0.0	14.0	0.00045464	3.031e-05	333.333333333	153.846153846	100.0	0.0101033333333	0.00466307692308	0.003031
Wabash	2.0	0.0	0.0	2.0	0.00017318	0.0	10.0	4.0	2.5	0.0008659	0.00034636	0.000216475
White	2.0	0.0	0.0	2.0	0.00014636	0.0	10.0	4.0	2.5	0.0007318	0.00029272	0.00018295
La Salle	153.0	13.0	0.0	140.0	0.00139815	0.0001188	4333.33333333	2000.0	1300.0	0.0396	0.0182769230769	0.01188
Henderson	8.0	0.0	0.0	8.0	0.00119243	0.0	40.0	16.0	10.0	0.00596215	0.00238486	0.0014905375
Brown	10.0	0.0	0.0	10.0	0.00152532	0.0	50.0	20.0	12.5	0.0076266	0.00305064	0.00190665
Champaign	640.0	7.0	0.0	633.0	0.00304787	3.334e-05	2333.33333333	1076.92307692	700.0	0.0111133333333	0.00512923076923	0.003334
Tazewell	73.0	5.0	0.0	68.0	0.00055166	3.778e-05	1666.66666667	769.230769231	500.0	0.0125933333333	0.00581230769231	0.003778
Hancock	17.0	0.0	0.0	17.0	0.0009527	0.0	85.0	34.0	21.25	0.0047635	0.0019054	0.001190875
Coles	127.0	15.0	0.0	112.0	0.00249582	0.00029478	5000.0	2307.69230769	1500.0	0.09826	0.0453507692308	0.029478
Henry	69.0	0.0	0.0	69.0	0.00140558	0.0	345.0	138.0	86.25	0.0070279	0.00281116	0.001756975
McDonough	88.0	11.0	0.0	77.0	0.00293774	0.00036722	3666.66666667	1692.30769231	1100.0	0.122406666667	0.0564953846154	0.036722
Jersey	24.0	1.0	0.0	23.0	0.00109855	4.577e-05	333.333333333	153.846153846	100.0	0.0152566666667	0.00704153846154	0.004577
Washington	18.0	0.0	0.0	18.0	0.00128617	0.0	90.0	36.0	22.5	0.00643085	0.00257234	0.0016077125
Marion	50.0	0.0	0.0	50.0	0.00132908	0.0	250.0	100.0	62.5	0.0066454	0.00265816	0.00166135
Jasper	45.0	7.0	0.0	38.0	0.00468214	0.00072833	2333.33333333	1076.92307692	700.0	0.242776666667	0.112050769231	0.072833
Ogle	206.0	3.0	0.0	203.0	0.00404532	5.891e-05	1000.0	461.538461538	300.0	0.0196366666667	0.00906307692308	0.005891
Effingham	7.0	1.0	0.0	6.0	0.00020463	2.923e-05	333.333333333	153.846153846	100.0	0.00974333333333	0.00449692307692	0.002923
Warren	117.0	0.0	0.0	117.0	0.00686942	0.0	585.0	234.0	146.25	0.0343471	0.01373884	0.008586775
Perry	41.0	0.0	0.0	41.0	0.00193634	0.0	205.0	82.0	51.25	0.0096817	0.00387268	0.002420425
Jackson	286.0	10.0	0.0	276.0	0.00498093	0.00017416	3333.33333333	1538.46153846	1000.0	0.0580533333333	0.0267938461538	0.017416
