Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita	Date
Pasco	11.0	1.0	0.0	0.0	2.038e-05	1.85e-06	333.333333333	153.846153846	100.0	0.000616666666667	0.000284615384615	0.000185	2020-03-22
Pasco	14	1	0	0	2.594e-05	1.85e-06	333.333333333	153.846153846	100	0.000616666666667	0.000284615384615	0.000185	2020-03-23
Pasco	15	1	0	0	2.78e-05	1.85e-06	333.333333333	153.846153846	100	0.000616666666667	0.000284615384615	0.000185	2020-03-24
Pasco	17	0	0	0	3.15e-5	0	85	34	21.25	1.575e-4	6.3e-5	3.9375e-5	2020-03-25
Pasco	19	1	0	0	3.521e-5	1.85e-6	333.333333333	153.846153846	100	6.16666666667e-4	2.84615384615e-4	1.85e-4	2020-03-26
Pasco	23	1	0	0	4.262e-5	1.85e-6	333.333333333	153.846153846	100	6.16666666667e-4	2.84615384615e-4	1.85e-4	2020-03-27
Pasco	28	1	0	0	5.189e-05	1.85e-06	333.333333333	153.846153846	100	0.000616666666667	0.000284615384615	0.000185	2020-03-28
Pasco	34.0	2.0	0.0	0.0	6.301e-05	3.71e-06	666.666666667	307.692307692	200.0	0.00123666666667	0.000570769230769	0.000371	2020-03-29
Pasco	38.0	2.0	0.0	0.0	7.042e-05	3.71e-06	666.666666667	307.692307692	200.0	0.00123666666667	0.000570769230769	0.000371	2020-03-30
Pasco	40.0	2.0	0.0	0.0	7.412e-05	3.71e-06	666.666666667	307.692307692	200.0	0.00123666666667	0.000570769230769	0.000371	2020-03-31
Pasco	43.0	2.0	0.0	0.0	7.968e-05	3.71e-06	666.666666667	307.692307692	200.0	0.00123666666667	0.000570769230769	0.000371	2020-04-01
Pasco	66.0	2.0	0.0	0.0	0.00012231	3.71e-06	666.666666667	307.692307692	200.0	0.00123666666667	0.000570769230769	0.000371	2020-04-02
Pasco	77.0	2.0	0.0	0.0	0.00014269	3.71e-06	666.666666667	307.692307692	200.0	0.00123666666667	0.000570769230769	0.000371	2020-04-03
Pasco	90.0	2.0	0.0	0.0	0.00016678	3.71e-06	666.666666667	307.692307692	200.0	0.00123666666667	0.000570769230769	0.000371	2020-04-04
Pasco	102.0	2.0	0.0	0.0	0.00018902	3.71e-06	666.666666667	307.692307692	200.0	0.00123666666667	0.000570769230769	0.000371	2020-04-05
Pasco	110.0	2.0	0.0	0.0	0.00020384	3.71e-06	666.666666667	307.692307692	200.0	0.00123666666667	0.000570769230769	0.000371	2020-04-06
Pasco	120.0	2.0	0.0	0.0	0.00022237	3.71e-06	666.666666667	307.692307692	200.0	0.00123666666667	0.000570769230769	0.000371	2020-04-07
Pasco	125.0	2.0	0.0	0.0	0.00023164	3.71e-06	666.666666667	307.692307692	200.0	0.00123666666667	0.000570769230769	0.000371	2020-04-08
Pasco	128.0	2.0	0.0	0.0	0.0002372	3.71e-06	666.666666667	307.692307692	200.0	0.00123666666667	0.000570769230769	0.000371	2020-04-09
Pasco	141.0	2.0	0.0	0.0	0.00026129	3.71e-06	666.666666667	307.692307692	200.0	0.00123666666667	0.000570769230769	0.000371	2020-04-10
Pasco	148.0	2.0	0.0	0.0	0.00027426	3.71e-06	666.666666667	307.692307692	200.0	0.00123666666667	0.000570769230769	0.000371	2020-04-11
Pasco	160.0	3.0	0.0	157.0	0.0002965	5.56e-06	1000.0	461.538461538	300.0	0.00185333333333	0.000855384615385	0.000556	2020-04-12
Pasco	169.0	3.0	0.0	166.0	0.00031318	5.56e-06	1000.0	461.538461538	300.0	0.00185333333333	0.000855384615385	0.000556	2020-04-13
Pasco	177.0	3.0	0.0	174.0	0.000328	5.56e-06	1000.0	461.538461538	300.0	0.00185333333333	0.000855384615385	0.000556	2020-04-14
Pasco	186.0	3.0	0.0	183.0	0.00034468	5.56e-06	1000.0	461.538461538	300.0	0.00185333333333	0.000855384615385	0.000556	2020-04-15
Pasco	190.0	3.0	0.0	187.0	0.00035209	5.56e-06	1000.0	461.538461538	300.0	0.00185333333333	0.000855384615385	0.000556	2020-04-16
Pasco	193.0	3.0	0.0	190.0	0.00035765	5.56e-06	1000.0	461.538461538	300.0	0.00185333333333	0.000855384615385	0.000556	2020-04-17
Pasco	198.0	3.0	0.0	195.0	0.00036692	5.56e-06	1000.0	461.538461538	300.0	0.00185333333333	0.000855384615385	0.000556	2020-04-18
