Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita	Date
Yates	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2020-03-22
Yates	0	0	0	0	0.0	0.0	0	0	0	0.0	0.0	0.0	2020-03-23
Yates	0	0	0	0	0.0	0.0	0	0	0	0.0	0.0	0.0	2020-03-24
Yates	0	0	0	0	0.0	0.0	0	0	0	0.0	0.0	0.0	2020-03-25
Yates	0	0	0	0	0.0	0.0	0	0	0	0.0	0.0	0.0	2020-03-26
Yates	0	0	0	0	0.0	0.0	0	0	0	0.0	0.0	0.0	2020-03-27
Yates	0	0	0	0	0.0	0.0	0	0	0	0.0	0.0	0.0	2020-03-28
Yates	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2020-03-29
Yates	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2020-03-30
Yates	1.0	0.0	0.0	0.0	4.026e-05	0.0	5.0	2.0	1.25	0.0002013	8.052e-05	5.0325e-05	2020-04-02
Yates	1.0	0.0	0.0	0.0	4.026e-05	0.0	5.0	2.0	1.25	0.0002013	8.052e-05	5.0325e-05	2020-04-03
Yates	1.0	0.0	0.0	0.0	4.026e-05	0.0	5.0	2.0	1.25	0.0002013	8.052e-05	5.0325e-05	2020-04-04
Yates	1.0	0.0	0.0	0.0	4.026e-05	0.0	5.0	2.0	1.25	0.0002013	8.052e-05	5.0325e-05	2020-04-05
Yates	1.0	0.0	0.0	0.0	4.026e-05	0.0	5.0	2.0	1.25	0.0002013	8.052e-05	5.0325e-05	2020-04-06
Yates	1.0	0.0	0.0	0.0	4.026e-05	0.0	5.0	2.0	1.25	0.0002013	8.052e-05	5.0325e-05	2020-04-07
Yates	1.0	0.0	0.0	0.0	4.026e-05	0.0	5.0	2.0	1.25	0.0002013	8.052e-05	5.0325e-05	2020-04-08
Yates	1.0	0.0	0.0	0.0	4.026e-05	0.0	5.0	2.0	1.25	0.0002013	8.052e-05	5.0325e-05	2020-04-09
Yates	2.0	0.0	0.0	0.0	8.051e-05	0.0	10.0	4.0	2.5	0.00040255	0.00016102	0.0001006375	2020-04-10
Yates	2.0	0.0	0.0	0.0	8.051e-05	0.0	10.0	4.0	2.5	0.00040255	0.00016102	0.0001006375	2020-04-11
Yates	2.0	0.0	0.0	2.0	8.051e-05	0.0	10.0	4.0	2.5	0.00040255	0.00016102	0.0001006375	2020-04-12
Yates	4.0	0.0	0.0	4.0	0.00016102	0.0	20.0	8.0	5.0	0.0008051	0.00032204	0.000201275	2020-04-13
Yates	6.0	0.0	0.0	6.0	0.00024154	0.0	30.0	12.0	7.5	0.0012077	0.00048308	0.000301925	2020-04-14
Yates	6.0	0.0	0.0	6.0	0.00024154	0.0	30.0	12.0	7.5	0.0012077	0.00048308	0.000301925	2020-04-15
Yates	7.0	0.0	0.0	7.0	0.00028179	0.0	35.0	14.0	8.75	0.00140895	0.00056358	0.0003522375	2020-04-16
Yates	8.0	0.0	0.0	8.0	0.00032205	0.0	40.0	16.0	10.0	0.00161025	0.0006441	0.0004025625	2020-04-17
Yates	9.0	0.0	0.0	9.0	0.0003623	0.0	45.0	18.0	11.25	0.0018115	0.0007246	0.000452875	2020-04-18
Yates	9.0	0.0	0.0	9.0	0.0003623	0.0	45.0	18.0	11.25	0.0018115	0.0007246	0.000452875	2020-04-19
Yates	10.0	0.0	0.0	10.0	0.00040256	0.0	50.0	20.0	12.5	0.0020128	0.00080512	0.0005032	2020-04-20
Yates	10.0	0.0	0.0	10.0	0.00040256	0.0	50.0	20.0	12.5	0.0020128	0.00080512	0.0005032	2020-04-21
Yates	11.0	0.0	0.0	11.0	0.00044282	0.0	55.0	22.0	13.75	0.0022141	0.00088564	0.000553525	2020-04-22
Yates	11.0	1.0	0.0	10.0	0.00044282	4.026e-05	333.333333333	153.846153846	100.0	0.01342	0.00619384615385	0.004026	2020-04-23
Yates	11.0	1.0	0.0	10.0	0.00044282	4.026e-05	333.333333333	153.846153846	100.0	0.01342	0.00619384615385	0.004026	2020-04-24
Yates	16.0	1.0	0.0	15.0	0.0006441	4.026e-05	333.333333333	153.846153846	100.0	0.01342	0.00619384615385	0.004026	2020-04-25
Yates	17.0	1.0	0.0	16.0	0.00068435	4.026e-05	333.333333333	153.846153846	100.0	0.01342	0.00619384615385	0.004026	2020-04-26
Yates	17.0	1.0	0.0	16.0	0.00068435	4.026e-05	333.333333333	153.846153846	100.0	0.01342	0.00619384615385	0.004026	2020-04-27
Yates	17.0	1.0	0.0	16.0	0.00068435	4.026e-05	333.333333333	153.846153846	100.0	0.01342	0.00619384615385	0.004026	2020-04-28
Yates	17.0	1.0	0.0	16.0	0.00068435	4.026e-05	333.333333333	153.846153846	100.0	0.01342	0.00619384615385	0.004026	2020-04-29
Yates	18.0	1.0	0.0	17.0	0.00072461	4.026e-05	333.333333333	153.846153846	100.0	0.01342	0.00619384615385	0.004026	2020-04-30
Yates	18.0	1.0	0.0	17.0	0.00072461	4.026e-05	333.333333333	153.846153846	100.0	0.01342	0.00619384615385	0.004026	2020-05-01
Yates	18.0	1.0	0.0	17.0	0.00072461	4.026e-05	333.333333333	153.846153846	100.0	0.01342	0.00619384615385	0.004026	2020-05-02
Yates	19.0	1.0	0.0	18.0	0.00076486	4.026e-05	333.333333333	153.846153846	100.0	0.01342	0.00619384615385	0.004026	2020-05-03
Yates	19.0	1.0	0.0	18.0	0.00076486	4.026e-05	333.333333333	153.846153846	100.0	0.01342	0.00619384615385	0.004026	2020-05-04
Yates	19.0	1.0	0.0	18.0	0.00076486	4.026e-05	333.333333333	153.846153846	100.0	0.01342	0.00619384615385	0.004026	2020-05-05
