Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita	Date
Appling	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2020-03-22
Appling	0	0	0	0	0.0	0.0	0	0	0	0.0	0.0	0.0	2020-03-23
Appling	0	0	0	0	0.0	0.0	0	0	0	0.0	0.0	0.0	2020-03-24
Appling	1	0	0	0	5.403e-05	0.0	5	2	1.25	0.00027015	0.00010806	6.75375e-05	2020-03-25
Appling	0	0	0	0	0.0	0.0	0	0	0	0.0	0.0	0.0	2020-03-26
Appling	0	0	0	0	0.0	0.0	0	0	0	0.0	0.0	0.0	2020-03-27
Appling	0	0	0	0	0.0	0.0	0	0	0	0.0	0.0	0.0	2020-03-28
Appling	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2020-03-29
Appling	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2020-03-30
Appling	2.0	0.0	0.0	0.0	0.00010807	0.0	10.0	4.0	2.5	0.00054035	0.00021614	0.0001350875	2020-03-31
Appling	1.0	0.0	0.0	0.0	5.403e-05	0.0	5.0	2.0	1.25	0.00027015	0.00010806	6.75375e-05	2020-04-01
Appling	3.0	0.0	0.0	0.0	0.0001621	0.0	15.0	6.0	3.75	0.0008105	0.0003242	0.000202625	2020-04-02
Appling	3.0	0.0	0.0	0.0	0.0001621	0.0	15.0	6.0	3.75	0.0008105	0.0003242	0.000202625	2020-04-03
Appling	5.0	0.0	0.0	0.0	0.00027017	0.0	25.0	10.0	6.25	0.00135085	0.00054034	0.0003377125	2020-04-04
Appling	5.0	0.0	0.0	0.0	0.00027017	0.0	25.0	10.0	6.25	0.00135085	0.00054034	0.0003377125	2020-04-05
Appling	6.0	0.0	0.0	0.0	0.0003242	0.0	30.0	12.0	7.5	0.001621	0.0006484	0.00040525	2020-04-06
Appling	6.0	0.0	0.0	0.0	0.0003242	0.0	30.0	12.0	7.5	0.001621	0.0006484	0.00040525	2020-04-07
Appling	6.0	0.0	0.0	0.0	0.0003242	0.0	30.0	12.0	7.5	0.001621	0.0006484	0.00040525	2020-04-08
Appling	7.0	0.0	0.0	0.0	0.00037824	0.0	35.0	14.0	8.75	0.0018912	0.00075648	0.0004728	2020-04-09
Appling	7.0	0.0	0.0	0.0	0.00037824	0.0	35.0	14.0	8.75	0.0018912	0.00075648	0.0004728	2020-04-10
Appling	9.0	0.0	0.0	0.0	0.0004863	0.0	45.0	18.0	11.25	0.0024315	0.0009726	0.000607875	2020-04-11
