Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
San Juan	663.0	28.0	0.0	635.0	0.0429154	0.00181242	9333.33333333	4307.69230769	2800.0	0.60414	0.278833846154	0.181242
Weber-Morgan	3273.0	29.0	0.0	3244.0	N/A	N/A	9666.66666667	4461.53846154	2900.0	N/A	N/A	N/A
Wasatch	627.0	7.0	0.0	620.0	0.01886282	0.00021059	2333.33333333	1076.92307692	700.0	0.0701966666667	0.0323984615385	0.021059
Bear River	2536.0	11.0	0.0	2525.0	N/A	N/A	3666.66666667	1692.30769231	1100.0	N/A	N/A	N/A
Tooele	676.0	0.0	0.0	676.0	0.00966999	0.0	3380.0	1352.0	845.0	0.04834995	0.01933998	0.0120874875
Utah	10626.0	46.0	0.0	10580.0	0.01707775	7.393e-05	15333.3333333	7076.92307692	4600.0	0.0246433333333	0.0113738461538	0.007393
Southeast Utah	139.0	1.0	0.0	138.0	N/A	N/A	333.333333333	153.846153846	100.0	N/A	N/A	N/A
TriCounty	204.0	1.0	0.0	203.0	N/A	N/A	333.333333333	153.846153846	100.0	N/A	N/A	N/A
Salt Lake	23531.0	230.0	0.0	23301.0	0.020415	0.00019954	76666.6666667	35384.6153846	23000.0	0.0665133333333	0.0306984615385	0.019954
Summit	837.0	1.0	0.0	836.0	0.01996041	2.385e-05	333.333333333	153.846153846	100.0	0.00795	0.00366923076923	0.002385
Southwest Utah	3541.0	27.0	0.0	3514.0	N/A	N/A	9000.0	4153.84615385	2700.0	N/A	N/A	N/A
Central Utah	503.0	3.0	0.0	500.0	N/A	N/A	1000.0	461.538461538	300.0	N/A	N/A	N/A
Davis	3792.0	23.0	0.0	3769.0	0.01078152	6.539e-05	7666.66666667	3538.46153846	2300.0	0.0217966666667	0.01006	0.006539
Unassigned	0.0	0.0	0.0	0.0	N/A	N/A	0.0	0.0	0.0	N/A	N/A	N/A
