Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
British Columbia	2878.0	174.0	2545.0	159.0	0.00057327	3.466e-05	58000.0	26769.2307692	17400.0	0.0115533333333	0.00533230769231	0.003466
Newfoundland and Labrador	261.0	3.0	258.0	0.0	0.00049829	5.73e-06	1000.0	461.538461538	300.0	0.00191	0.000881538461538	0.000573
Saskatchewan	772.0	13.0	654.0	105.0	0.00066072	1.113e-05	4333.33333333	2000.0	1300.0	0.00371	0.00171230769231	0.001113
Prince Edward Island	27.0	0.0	27.0	0.0	0.00017448	0.0	135.0	54.0	33.75	0.0008724	0.00034896	0.0002181
Ontario	36151.0	2706.0	31210.0	2235.0	0.0025024	0.00018731	902000.0	416307.692308	270600.0	0.0624366666667	0.0288169230769	0.018731
Nova Scotia	1061.0	63.0	998.0	0.0	0.00109224	6.486e-05	21000.0	9692.30769231	6300.0	0.02162	0.00997846153846	0.006486
Quebec	55079.0	5448.0	23786.0	25845.0	0.00653113	0.00064601	1816000.0	838153.846154	544800.0	0.215336666667	0.0993861538462	0.064601
Alberta	7888.0	154.0	7225.0	509.0	0.00181511	3.544e-05	51333.3333333	23692.3076923	15400.0	0.0118133333333	0.00545230769231	0.003544
Manitoba	318.0	7.0	300.0	11.0	0.00023376	5.15e-06	2333.33333333	1076.92307692	700.0	0.00171666666667	0.000792307692308	0.000515
Northwest Territories	5.0	0.0	5.0	0.0	0.00011211	0.0	25.0	10.0	6.25	0.00056055	0.00022422	0.0001401375
New Brunswick	165.0	2.0	150.0	13.0	0.0002137	2.59e-06	666.666666667	307.692307692	200.0	0.000863333333333	0.000398461538462	0.000259
Yukon	11.0	0.0	11.0	0.0	0.00027249	0.0	55.0	22.0	13.75	0.00136245	0.00054498	0.0003406125
