Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Metcalfe	3.0	0.0	0.0	3.0	0.0002991	0.0	15.0	6.0	3.75	0.0014955	0.0005982	0.000373875
Daviess	296.0	6.0	0.0	290.0	0.00292768	5.934e-05	2000.0	923.076923077	600.0	0.01978	0.00912923076923	0.005934
Russell	22.0	4.0	0.0	18.0	0.0012345	0.00022445	1333.33333333	615.384615385	400.0	0.0748166666667	0.0345307692308	0.022445
Shelby	82.0	3.0	0.0	79.0	0.00169009	6.183e-05	1000.0	461.538461538	300.0	0.02061	0.00951230769231	0.006183
Union	10.0	0.0	0.0	10.0	0.00068942	0.0	50.0	20.0	12.5	0.0034471	0.00137884	0.000861775
Montgomery	17.0	0.0	0.0	17.0	0.00060277	0.0	85.0	34.0	21.25	0.00301385	0.00120554	0.0007534625
Wayne	8.0	0.0	0.0	8.0	0.00039085	0.0	40.0	16.0	10.0	0.00195425	0.0007817	0.0004885625
Bourbon	8.0	1.0	0.0	7.0	0.00039635	4.954e-05	333.333333333	153.846153846	100.0	0.0165133333333	0.00762153846154	0.004954
Nicholas	1.0	0.0	0.0	1.0	0.00013955	0.0	5.0	2.0	1.25	0.00069775	0.0002791	0.0001744375
Powell	1.0	0.0	0.0	1.0	8.037e-05	0.0	5.0	2.0	1.25	0.00040185	0.00016074	0.0001004625
Boyle	20.0	0.0	0.0	20.0	0.00066445	0.0	100.0	40.0	25.0	0.00332225	0.0013289	0.0008305625
Henderson	91.0	3.0	0.0	88.0	0.00199601	6.58e-05	1000.0	461.538461538	300.0	0.0219333333333	0.0101230769231	0.00658
Menifee	6.0	0.0	0.0	6.0	0.00093009	0.0	30.0	12.0	7.5	0.00465045	0.00186018	0.0011626125
Breckinridge	17.0	2.0	0.0	15.0	0.00083382	9.81e-05	666.666666667	307.692307692	200.0	0.0327	0.0150923076923	0.00981
