Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita	Date
Hawkins	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2020-03-22
Hawkins	0	0	0	0	0.0	0.0	0	0	0	0.0	0.0	0.0	2020-03-23
Hawkins	0	0	0	0	0.0	0.0	0	0	0	0.0	0.0	0.0	2020-03-24
Hawkins	1	0	0	0	1.769e-05	0.0	5	2	1.25	8.845e-05	3.538e-05	2.21125e-05	2020-03-25
Hawkins	1	0	0	0	1.769e-05	0.0	5	2	1.25	8.845e-05	3.538e-05	2.21125e-05	2020-03-26
Hawkins	2	0	0	0	3.538e-05	0.0	10	4	2.5	0.0001769	7.076e-05	4.4225e-05	2020-03-27
Hawkins	2	0	0	0	3.538e-05	0.0	10	4	2.5	0.0001769	7.076e-05	4.4225e-05	2020-03-28
Hawkins	2.0	0.0	0.0	0.0	3.538e-05	0.0	10.0	4.0	2.5	0.0001769	7.076e-05	4.4225e-05	2020-03-29
Hawkins	2.0	0.0	0.0	0.0	3.538e-05	0.0	10.0	4.0	2.5	0.0001769	7.076e-05	4.4225e-05	2020-03-30
Hawkins	4.0	0.0	0.0	0.0	7.076e-05	0.0	20.0	8.0	5.0	0.0003538	0.00014152	8.845e-05	2020-03-31
Hawkins	5.0	0.0	0.0	0.0	8.845e-05	0.0	25.0	10.0	6.25	0.00044225	0.0001769	0.0001105625	2020-04-01
Hawkins	7.0	0.0	0.0	0.0	0.00012383	0.0	35.0	14.0	8.75	0.00061915	0.00024766	0.0001547875	2020-04-02
Hawkins	8.0	1.0	0.0	0.0	0.00014152	1.769e-05	333.333333333	153.846153846	100.0	0.00589666666667	0.00272153846154	0.001769	2020-04-03
Hawkins	9.0	1.0	0.0	0.0	0.00015921	1.769e-05	333.333333333	153.846153846	100.0	0.00589666666667	0.00272153846154	0.001769	2020-04-04
Hawkins	10.0	1.0	0.0	0.0	0.0001769	1.769e-05	333.333333333	153.846153846	100.0	0.00589666666667	0.00272153846154	0.001769	2020-04-05
Hawkins	14.0	1.0	0.0	0.0	0.00024766	1.769e-05	333.333333333	153.846153846	100.0	0.00589666666667	0.00272153846154	0.001769	2020-04-06
Hawkins	16.0	1.0	0.0	0.0	0.00028304	1.769e-05	333.333333333	153.846153846	100.0	0.00589666666667	0.00272153846154	0.001769	2020-04-07
Hawkins	18.0	1.0	0.0	0.0	0.00031842	1.769e-05	333.333333333	153.846153846	100.0	0.00589666666667	0.00272153846154	0.001769	2020-04-08
