Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita	Date
Laurens	2.0	0.0	0.0	0.0	4.226e-05	0.0	10.0	4.0	2.5	0.0002113	8.452e-05	5.2825e-05	2020-03-22
Laurens	2	0	0	0	4.226e-05	0.0	10	4	2.5	0.0002113	8.452e-05	5.2825e-05	2020-03-23
Laurens	5	0	0	0	0.00010565	0.0	25	10	6.25	0.00052825	0.0002113	0.0001320625	2020-03-24
Laurens	6	0	0	0	0.00012678	0.0	30	12	7.5	0.0006339	0.00025356	0.000158475	2020-03-25
Laurens	7	0	0	0	0.00014791	0.0	35	14	8.75	0.00073955	0.00029582	0.0001848875	2020-03-26
Laurens	7	0	0	0	0.00014791	0.0	35	14	8.75	0.00073955	0.00029582	0.0001848875	2020-03-27
Laurens	7	0	0	0	0.00014791	0.0	35	14	8.75	0.00073955	0.00029582	0.0001848875	2020-03-28
Laurens	9.0	0.0	0.0	0.0	0.00019017	0.0	45.0	18.0	11.25	0.00095085	0.00038034	0.0002377125	2020-03-29
Laurens	12.0	0.0	0.0	0.0	0.00025357	0.0	60.0	24.0	15.0	0.00126785	0.00050714	0.0003169625	2020-03-30
Laurens	13.0	0.0	0.0	0.0	0.0002747	0.0	65.0	26.0	16.25	0.0013735	0.0005494	0.000343375	2020-03-31
Laurens	14.0	0.0	0.0	0.0	0.00029583	0.0	70.0	28.0	17.5	0.00147915	0.00059166	0.0003697875	2020-04-01
Laurens	14.0	0.0	0.0	0.0	0.00029583	0.0	70.0	28.0	17.5	0.00147915	0.00059166	0.0003697875	2020-04-02
Laurens	15.0	0.0	0.0	0.0	0.00031696	0.0	75.0	30.0	18.75	0.0015848	0.00063392	0.0003962	2020-04-03
Laurens	15.0	0.0	0.0	0.0	0.00031696	0.0	75.0	30.0	18.75	0.0015848	0.00063392	0.0003962	2020-04-04
Laurens	15.0	0.0	0.0	0.0	0.00031696	0.0	75.0	30.0	18.75	0.0015848	0.00063392	0.0003962	2020-04-05
Laurens	16.0	0.0	0.0	0.0	0.00033809	0.0	80.0	32.0	20.0	0.00169045	0.00067618	0.0004226125	2020-04-06
Laurens	22.0	0.0	0.0	0.0	0.00046487	0.0	110.0	44.0	27.5	0.00232435	0.00092974	0.0005810875	2020-04-07
Laurens	25.0	0.0	0.0	0.0	0.00052826	0.0	125.0	50.0	31.25	0.0026413	0.00105652	0.000660325	2020-04-08
Laurens	27.0	0.0	0.0	0.0	0.00057052	0.0	135.0	54.0	33.75	0.0028526	0.00114104	0.00071315	2020-04-09
Laurens	28.0	1.0	0.0	0.0	0.00059165	2.113e-05	333.333333333	153.846153846	100.0	0.00704333333333	0.00325076923077	0.002113	2020-04-10
Laurens	28.0	1.0	0.0	0.0	0.00059165	2.113e-05	333.333333333	153.846153846	100.0	0.00704333333333	0.00325076923077	0.002113	2020-04-11
Laurens	32.0	1.0	0.0	31.0	0.00067618	2.113e-05	333.333333333	153.846153846	100.0	0.00704333333333	0.00325076923077	0.002113	2020-04-12
Laurens	35.0	1.0	0.0	34.0	0.00073957	2.113e-05	333.333333333	153.846153846	100.0	0.00704333333333	0.00325076923077	0.002113	2020-04-13
Laurens	35.0	1.0	0.0	34.0	0.00073957	2.113e-05	333.333333333	153.846153846	100.0	0.00704333333333	0.00325076923077	0.002113	2020-04-14
Laurens	35.0	1.0	0.0	34.0	0.00073957	2.113e-05	333.333333333	153.846153846	100.0	0.00704333333333	0.00325076923077	0.002113	2020-04-15
Laurens	37.0	1.0	0.0	36.0	0.00078183	2.113e-05	333.333333333	153.846153846	100.0	0.00704333333333	0.00325076923077	0.002113	2020-04-16
Laurens	39.0	1.0	0.0	38.0	0.00082409	2.113e-05	333.333333333	153.846153846	100.0	0.00704333333333	0.00325076923077	0.002113	2020-04-17
Laurens	41.0	1.0	0.0	40.0	0.00086635	2.113e-05	333.333333333	153.846153846	100.0	0.00704333333333	0.00325076923077	0.002113	2020-04-18
Laurens	43.0	1.0	0.0	42.0	0.00090861	2.113e-05	333.333333333	153.846153846	100.0	0.00704333333333	0.00325076923077	0.002113	2020-04-19
Laurens	43.0	1.0	0.0	42.0	0.00090861	2.113e-05	333.333333333	153.846153846	100.0	0.00704333333333	0.00325076923077	0.002113	2020-04-20
Laurens	43.0	1.0	0.0	42.0	0.00090861	2.113e-05	333.333333333	153.846153846	100.0	0.00704333333333	0.00325076923077	0.002113	2020-04-21
