Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita	Date
Huron	1.0	0.0	0.0	0.0	1.709e-05	0.0	5.0	2.0	1.25	8.545e-05	3.418e-05	2.13625e-05	2020-03-22
Huron	1	0	0	0	1.709e-5	0	5	2	1.25	8.545e-5	3.418e-5	2.13625e-5	2020-03-23
Huron	2	0	0	0	3.419e-5	0	10	4	2.5	1.7095e-4	6.838e-5	4.27375e-5	2020-03-24
Huron	2	0	0	0	3.419e-5	0	10	4	2.5	1.7095e-4	6.838e-5	4.27375e-5	2020-03-25
Huron	3	0	0	0	5.128e-5	0	15	6	3.75	2.564e-4	1.0256e-4	6.41e-5	2020-03-26
Huron	3	0	0	0	5.128e-5	0	15	6	3.75	2.564e-4	1.0256e-4	6.41e-5	2020-03-27
Huron	3	0	0	0	5.128e-5	0	15	6	3.75	2.564e-4	1.0256e-4	6.41e-5	2020-03-28
Huron	3.0	0.0	0.0	0.0	5.128e-05	0.0	15.0	6.0	3.75	0.0002564	0.00010256	6.41e-05	2020-03-29
Huron	3.0	1.0	0.0	0.0	5.128e-05	1.709e-05	333.333333333	153.846153846	100.0	0.00569666666667	0.00262923076923	0.001709	2020-03-30
Huron	4.0	1.0	0.0	0.0	6.837e-05	1.709e-05	333.333333333	153.846153846	100.0	0.00569666666667	0.00262923076923	0.001709	2020-03-31
Huron	4.0	1.0	0.0	0.0	6.837e-05	1.709e-05	333.333333333	153.846153846	100.0	0.00569666666667	0.00262923076923	0.001709	2020-04-01
Huron	4.0	1.0	0.0	0.0	6.837e-05	1.709e-05	333.333333333	153.846153846	100.0	0.00569666666667	0.00262923076923	0.001709	2020-04-02
Huron	5.0	1.0	0.0	0.0	8.546e-05	1.709e-05	333.333333333	153.846153846	100.0	0.00569666666667	0.00262923076923	0.001709	2020-04-03
Huron	6.0	1.0	0.0	0.0	0.00010256	1.709e-05	333.333333333	153.846153846	100.0	0.00569666666667	0.00262923076923	0.001709	2020-04-04
Huron	6.0	1.0	0.0	0.0	0.00010256	1.709e-05	333.333333333	153.846153846	100.0	0.00569666666667	0.00262923076923	0.001709	2020-04-05
Huron	9.0	1.0	0.0	0.0	0.00015384	1.709e-05	333.333333333	153.846153846	100.0	0.00569666666667	0.00262923076923	0.001709	2020-04-06
Huron	10.0	1.0	0.0	0.0	0.00017093	1.709e-05	333.333333333	153.846153846	100.0	0.00569666666667	0.00262923076923	0.001709	2020-04-07
Huron	9.0	1.0	0.0	0.0	0.00015384	1.709e-05	333.333333333	153.846153846	100.0	0.00569666666667	0.00262923076923	0.001709	2020-04-08
Huron	10.0	1.0	0.0	0.0	0.00017093	1.709e-05	333.333333333	153.846153846	100.0	0.00569666666667	0.00262923076923	0.001709	2020-04-09
Huron	10.0	1.0	0.0	0.0	0.00017093	1.709e-05	333.333333333	153.846153846	100.0	0.00569666666667	0.00262923076923	0.001709	2020-04-10
Huron	15.0	1.0	0.0	0.0	0.00025639	1.709e-05	333.333333333	153.846153846	100.0	0.00569666666667	0.00262923076923	0.001709	2020-04-11
Huron	14.0	1.0	0.0	13.0	0.0002393	1.709e-05	333.333333333	153.846153846	100.0	0.00569666666667	0.00262923076923	0.001709	2020-04-12
Huron	14.0	1.0	0.0	13.0	0.0002393	1.709e-05	333.333333333	153.846153846	100.0	0.00569666666667	0.00262923076923	0.001709	2020-04-13
Huron	14.0	1.0	0.0	13.0	0.0002393	1.709e-05	333.333333333	153.846153846	100.0	0.00569666666667	0.00262923076923	0.001709	2020-04-14
Huron	14.0	1.0	0.0	13.0	0.0002393	1.709e-05	333.333333333	153.846153846	100.0	0.00569666666667	0.00262923076923	0.001709	2020-04-15
