Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita	Date
Poinsett	1.0	0.0	0.0	0.0	4.171e-05	0.0	5.0	2.0	1.25	0.00020855	8.342e-05	5.21375e-05	2020-03-22
Poinsett	3	0	0	0	0.00012514	0.0	15	6	3.75	0.0006257	0.00025028	0.000156425	2020-03-23
Poinsett	3	0	0	0	0.00012514	0.0	15	6	3.75	0.0006257	0.00025028	0.000156425	2020-03-24
Poinsett	3	0	0	0	0.00012514	0.0	15	6	3.75	0.0006257	0.00025028	0.000156425	2020-03-25
Poinsett	3	0	0	0	0.00012514	0.0	15	6	3.75	0.0006257	0.00025028	0.000156425	2020-03-26
Poinsett	3	0	0	0	0.00012514	0.0	15	6	3.75	0.0006257	0.00025028	0.000156425	2020-03-27
Poinsett	3	0	0	0	0.00012514	0.0	15	6	3.75	0.0006257	0.00025028	0.000156425	2020-03-28
Poinsett	3.0	0.0	0.0	0.0	0.00012514	0.0	15.0	6.0	3.75	0.0006257	0.00025028	0.000156425	2020-03-29
Poinsett	3.0	0.0	0.0	0.0	0.00012514	0.0	15.0	6.0	3.75	0.0006257	0.00025028	0.000156425	2020-03-30
Poinsett	5.0	0.0	0.0	0.0	0.00020856	0.0	25.0	10.0	6.25	0.0010428	0.00041712	0.0002607	2020-03-31
Poinsett	5.0	0.0	0.0	0.0	0.00020856	0.0	25.0	10.0	6.25	0.0010428	0.00041712	0.0002607	2020-04-01
Poinsett	5.0	0.0	0.0	0.0	0.00020856	0.0	25.0	10.0	6.25	0.0010428	0.00041712	0.0002607	2020-04-02
Poinsett	5.0	0.0	0.0	0.0	0.00020856	0.0	25.0	10.0	6.25	0.0010428	0.00041712	0.0002607	2020-04-03
Poinsett	5.0	0.0	0.0	0.0	0.00020856	0.0	25.0	10.0	6.25	0.0010428	0.00041712	0.0002607	2020-04-04
Poinsett	5.0	0.0	0.0	0.0	0.00020856	0.0	25.0	10.0	6.25	0.0010428	0.00041712	0.0002607	2020-04-05
Poinsett	5.0	0.0	0.0	0.0	0.00020856	0.0	25.0	10.0	6.25	0.0010428	0.00041712	0.0002607	2020-04-06
Poinsett	6.0	0.0	0.0	0.0	0.00025027	0.0	30.0	12.0	7.5	0.00125135	0.00050054	0.0003128375	2020-04-07
Poinsett	6.0	0.0	0.0	0.0	0.00025027	0.0	30.0	12.0	7.5	0.00125135	0.00050054	0.0003128375	2020-04-08
Poinsett	6.0	0.0	0.0	0.0	0.00025027	0.0	30.0	12.0	7.5	0.00125135	0.00050054	0.0003128375	2020-04-09
