Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita	Date
Gibson	1.0	0.0	0.0	0.0	2.039e-05	0.0	5.0	2.0	1.25	0.00010195	4.078e-05	2020-03-22
Gibson	1	0	0	0	2.039e-05	0.0	5	2	1.25	0.00010195	4.078e-05	2020-03-23
Gibson	2	0	0	0	4.078e-05	0.0	10	4	2.5	0.0002039	8.156e-05	2020-03-24
Gibson	2	0	0	0	4.078e-05	0.0	10	4	2.5	0.0002039	8.156e-05	2020-03-25
Gibson	2	0	0	0	4.078e-05	0.0	10	4	2.5	0.0002039	8.156e-05	2020-03-26
Gibson	2	0	0	0	4.078e-05	0.0	10	4	2.5	0.0002039	8.156e-05	2020-03-27
Gibson	2	0	0	0	4.078e-05	0.0	10	4	2.5	0.0002039	8.156e-05	2020-03-28
Gibson	3.0	0.0	0.0	0.0	6.117e-05	0.0	15.0	6.0	3.75	0.00030585	0.00012234	2020-03-29
Gibson	3.0	0.0	0.0	0.0	6.117e-05	0.0	15.0	6.0	3.75	0.00030585	0.00012234	2020-03-30
Gibson	6.0	0.0	0.0	0.0	0.00012234	0.0	30.0	12.0	7.5	0.0006117	0.00024468	2020-03-31
Gibson	6.0	0.0	0.0	0.0	0.00012234	0.0	30.0	12.0	7.5	0.0006117	0.00024468	2020-04-01
Gibson	6.0	0.0	0.0	0.0	0.00012234	0.0	30.0	12.0	7.5	0.0006117	0.00024468	2020-04-02
Gibson	7.0	0.0	0.0	0.0	0.00014273	0.0	35.0	14.0	8.75	0.00071365	0.00028546	2020-04-03
Gibson	8.0	0.0	0.0	0.0	0.00016312	0.0	40.0	16.0	10.0	0.0008156	0.00032624	2020-04-04
Gibson	11.0	0.0	0.0	0.0	0.00022428	0.0	55.0	22.0	13.75	0.0011214	0.00044856	2020-04-05
Gibson	12.0	0.0	0.0	0.0	0.00024467	0.0	60.0	24.0	15.0	0.00122335	0.00048934	2020-04-06
Gibson	13.0	0.0	0.0	0.0	0.00026506	0.0	65.0	26.0	16.25	0.0013253	0.00053012	2020-04-07
Gibson	13.0	0.0	0.0	0.0	0.00026506	0.0	65.0	26.0	16.25	0.0013253	0.00053012	2020-04-08
Gibson	16.0	0.0	0.0	0.0	0.00032623	0.0	80.0	32.0	20.0	0.00163115	0.00065246	2020-04-09
Gibson	18.0	0.0	0.0	0.0	0.00036701	0.0	90.0	36.0	22.5	0.00183505	0.00073402	2020-04-10
Gibson	19.0	0.0	0.0	0.0	0.0003874	0.0	95.0	38.0	23.75	0.001937	0.0007748	2020-04-11
Gibson	20.0	0.0	0.0	20.0	0.00040779	0.0	100.0	40.0	25.0	0.00203895	0.00081558	2020-04-12
Gibson	20.0	0.0	0.0	20.0	0.00040779	0.0	100.0	40.0	25.0	0.00203895	0.00081558	2020-04-13
Gibson	21.0	0.0	0.0	21.0	0.00042818	0.0	105.0	42.0	26.25	0.0021409	0.00085636	2020-04-14
