Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Turkey	246861.0	5934.0	228980.0	11947.0	0.00299881	7.208e-05	1978000.0	912923.076923	593400.0	0.0240266666667	0.0110892307692	0.007208
Italy	252809	35234	203326	14249	0.00418341	0.00058304	11744666.6667	5420615.38462	3523400.0	0.194346666667	0.0896984615385	0.058304
Czech Republic	19693.0	394.0	13731.0	5568.0	0.00185334	3.708e-05	131333.333333	60615.3846154	39400.0	0.01236	0.00570461538462	0.003708
Monaco	146.0	4.0	114.0	28.0	0.00377437	0.00010341	1333.33333333	615.384615385	400.0	0.03447	0.0159092307692	0.010341
Lithuania	2352.0	81.0	1691.0	580.0	0.00084315	2.904e-05	27000.0	12461.5384615	8100.0	0.00968	0.00446769230769	0.002904
Luxembourg	7405.0	122.0	6500.0	783.0	0.01218473	0.00020075	40666.6666667	18769.2307692	12200.0	0.0669166666667	0.0308846153846	0.020075
France	249655	30410	83993	135252	0.0037269	0.00045397	10136666.6667	4678461.53846	3041000.0	0.151323333333	0.0698415384615	0.045397
Andorra	989.0	53.0	863.0	73.0	0.01284316	0.00068826	17666.6666667	8153.84615385	5300.0	0.22942	0.105886153846	0.068826
Switzerland	37671.0	1991.0	32900.0	2780.0	0.00442327	0.00023378	663666.666667	306307.692308	199100.0	0.0779266666667	0.0359661538462	0.023378
Netherlands	63127	6189	253	56685	0.00366357	0.00035918	2063000.0	952153.846154	618900.0	0.119726666667	0.0552584615385	0.035918
Slovakia	2801.0	31.0	1944.0	826.0	0.00051423	5.69e-06	10333.3333333	4769.23076923	3100.0	0.00189666666667	0.000875384615385	0.000569
Ireland	26995.0	1774.0	23364.0	1857.0	0.00556196	0.00036551	591333.333333	272923.076923	177400.0	0.121836666667	0.0562323076923	0.036551
Norway	9908.0	261.0	8857.0	790.0	0.00186439	4.911e-05	87000.0	40153.8461538	26100.0	0.01637	0.00755538461538	0.004911
Israel	91080.0	665.0	66965.0	23450.0	0.01025237	7.486e-05	221666.666667	102307.692308	66500.0	0.0249533333333	0.0115169230769	0.007486
Belarus	69308.0	603.0	66452.0	2253.0	0.00730682	6.357e-05	201000.0	92769.2307692	60300.0	0.02119	0.00978	0.006357
Iceland	1983.0	10.0	1861.0	112.0	0.00560844	2.828e-05	3333.33333333	1538.46153846	1000.0	0.00942666666667	0.00435076923077	0.002828
Montenegro	3930.0	73.0	2752.0	1105.0	0.00631483	0.0001173	24333.3333333	11230.7692308	7300.0	0.0391	0.0180461538462	0.01173
Slovenia	2369.0	129.0	2027.0	213.0	0.0011459	6.24e-05	43000.0	19846.1538462	12900.0	0.0208	0.0096	0.00624
