Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Turkey	78546.0	1769.0	8631.0	68146.0	0.00095416	2.149e-05	589666.666667	272153.846154	176900.0	0.00716333333333	0.00330615384615	0.002149
Italy	172434.0	22745.0	42727.0	106962.0	0.00285339	0.00037638	7581666.66667	3499230.76923	2274500.0	0.12546	0.0579046153846	0.037638
Czech Republic	6549.0	173.0	1174.0	5202.0	0.00061634	1.628e-05	57666.6666667	26615.3846154	17300.0	0.00542666666667	0.00250461538462	0.001628
Monaco	94.0	3.0	20.0	71.0	0.00243007	7.756e-05	1000.0	461.538461538	300.0	0.0258533333333	0.0119323076923	0.007756
Lithuania	1149.0	33.0	210.0	906.0	0.0004119	1.183e-05	11000.0	5076.92307692	3300.0	0.00394333333333	0.00182	0.001183
Luxembourg	3480.0	72.0	579.0	2829.0	0.00572625	0.00011847	24000.0	11076.9230769	7200.0	0.03949	0.0182261538462	0.011847
France	149130	18703	35006	95421	0.00222624	0.0002792	6234333.33333	2877384.61538	1870300.0	0.0930666666667	0.0429538461538	0.02792
Andorra	696.0	35.0	191.0	470.0	0.00903826	0.00045451	11666.6666667	5384.61538462	3500.0	0.151503333333	0.0699246153846	0.045451
Switzerland	27078.0	1327.0	16400.0	9351.0	0.00317946	0.00015581	442333.333333	204153.846154	132700.0	0.0519366666667	0.0239707692308	0.015581
Georgia	370.0	3.0	79.0	288.0	9.917e-05	8e-07	1000.0	461.538461538	300.0	0.000266666666667	0.000123076923077	8e-05
Slovakia	1049.0	9.0	175.0	865.0	0.00019258	1.65e-06	3000.0	1384.61538462	900.0	0.00055	0.000253846153846	0.000165
Ireland	13980.0	530.0	77.0	13373.0	0.00288039	0.0001092	176666.666667	81538.4615385	53000.0	0.0364	0.0168	0.01092
Norway	6937.0	161.0	32.0	6744.0	0.00130534	3.03e-05	53666.6666667	24769.2307692	16100.0	0.0101	0.00466153846154	0.00303
Israel	12982.0	151.0	3126.0	9705.0	0.00146131	1.7e-05	50333.3333333	23230.7692308	15100.0	0.00566666666667	0.00261538461538	0.0017
Belarus	4779.0	42.0	342.0	4395.0	0.00050383	4.43e-06	14000.0	6461.53846154	4200.0	0.00147666666667	0.000681538461538	0.000443
Iceland	1754.0	9.0	1224.0	521.0	0.00496077	2.545e-05	3000.0	1384.61538462	900.0	0.00848333333333	0.00391538461538	0.002545
Montenegro	303.0	5.0	55.0	243.0	0.00048687	8.03e-06	1666.66666667	769.230769231	500.0	0.00267666666667	0.00123538461538	0.000803
Slovenia	1304.0	66.0	174.0	1064.0	0.00063075	3.192e-05	22000.0	10153.8461538	6600.0	0.01064	0.00491076923077	0.003192
Germany	141397.0	4352.0	83114.0	53931.0	0.00170506	5.248e-05	1450666.66667	669538.461538	435200.0	0.0174933333333	0.00807384615385	0.005248
Bosnia and Herzegovina	1214.0	46.0	320.0	848.0	0.00036523	1.384e-05	15333.3333333	7076.92307692	4600.0	0.00461333333333	0.00212923076923	0.001384
Armenia	1201.0	19.0	402.0	780.0	0.00040687	6.44e-06	6333.33333333	2923.07692308	1900.0	0.00214666666667	0.000990769230769	0.000644
Belgium	36138.0	5163.0	7961.0	23014.0	0.00316388	0.00045202	1721000.0	794307.692308	516300.0	0.150673333333	0.0695415384615	0.045202
Spain	190839.0	20002.0	74797.0	96040.0	0.00408441	0.00042809	6667333.33333	3077230.76923	2000200.0	0.142696666667	0.06586	0.042809
Ukraine	4662.0	125.0	246.0	4291.0	0.00010448	2.8e-06	41666.6666667	19230.7692308	12500.0	0.000933333333333	0.000430769230769	0.00028
San Marino	435.0	39.0	57.0	339.0	0.01287554	0.00115436	13000.0	6000.0	3900.0	0.384786666667	0.177593846154	0.115436
Netherlands	30619	3471	315	26833	0.00177697	0.00020144	1157000.0	534000.0	347100.0	0.0671466666667	0.0309907692308	0.020144
Denmark	7268	336	3571	3361	0.00125366	5.796e-05	112000.0	51692.3076923	33600.0	0.01932	0.00891692307692	0.005796
Poland	8379.0	332.0	866.0	7181.0	0.00022062	8.74e-06	110666.666667	51076.9230769	33200.0	0.00291333333333	0.00134461538462	0.000874
