Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Czech Republic	194.697	1005.111	1165.418	0.98	6.183	2935.659	1.832e-05	9.459e-05	0.00010968	9e-08	5.8e-07	0.00027628
West Bank And Gaza	299.607	1546.704	1777.831	3.087	15.506	4125.078	5.992e-05	0.00030934	0.00035557	6.2e-07	3.1e-06	0.00082502
Poland	398.835	2075.167	2570.946	11.058	57.088	9117.055	1.05e-05	5.464e-05	6.769e-05	2.9e-07	1.5e-06	0.00024006
Belarus	140.327	724.43	780.562	4.673	24.122	1190.059	1.479e-05	7.637e-05	8.229e-05	4.9e-07	2.54e-06	0.00012546
Sweden	546.164	2819.537	3016.538	2.359	25.832	3625.877	5.363e-05	0.00027688	0.00029623	2.3e-07	2.54e-06	0.00035607
Russia	249.105	1285.991	4794.93	94.848	489.646	65623.365	1.72e-06	8.9e-06	3.319e-05	6.6e-07	3.39e-06	0.00045421
Norway	0.653	3.371	40.838	0.01	0.099	684.782	1.2e-07	6.3e-07	7.68e-06	0.0	2e-08	0.00012886
Luxembourg	93.673	483.58	500.504	0.0	0.0	418.478	0.00015414	0.00079572	0.00082357	0.0	0.0	0.00068859
Cyprus	4.505	23.439	33.311	0.0	0.0	180.405	3.85e-06	2.003e-05	2.847e-05	0.0	0.0	0.00015419
Ukraine	1328.437	6911.949	7948.588	33.306	169.231	18601.273	2.977e-05	0.0001549	0.00017813	7.5e-07	3.79e-06	0.00041686
France	3060.29	15798.554	17480.51	6.885	37.269	29182.367	4.568e-05	0.00023584	0.00026095	1e-07	5.6e-07	0.00043564
Jersey	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	2.049e-05	0.0	0.0	0.0
Moldova	306.348	1581.502	1827.193	7.863	39.494	4529.313	8.64e-05	0.00044601	0.0005153	2.22e-06	1.114e-05	0.00127734
San Marino	0.992	4.91	714.91	0.0	0.0	42.0	2.936e-05	0.00014533	0.02116057	0.0	0.0	0.00124316
Georgia	3.06	16.109	34.656	0.298	1.54	267.213	8.2e-07	4.32e-06	9.29e-06	8e-08	4.1e-07	7.162e-05
Bosnia and Herzegovina	165.905	863.215	1074.212	9.282	47.164	3798.818	4.991e-05	0.0002597	0.00032318	2.79e-06	1.419e-05	0.00114287
Belgium	53.558	298.681	733.386	22.012	113.635	8057.536	4.69e-06	2.615e-05	6.421e-05	1.93e-06	9.95e-06	0.00070544
Turkey	174.43	900.482	1779.26	23.144	117.598	15949.934	2.12e-06	1.094e-05	2.161e-05	2.8e-07	1.43e-06	0.00019376
Netherlands	238.757	1242.269	1806.41	3.785	19.977	9923.739	1.386e-05	7.209e-05	0.00010483	2.2e-07	1.16e-06	0.00057592
Estonia	3.145	16.233	19.234	0.143	0.738	75.089	2.38e-06	1.229e-05	1.456e-05	1.1e-07	5.6e-07	5.685e-05
Spain	5402.857	27891.907	30619.832	25.458	131.427	49982.121	0.00011563	0.00059695	0.00065534	5.4e-07	2.81e-06	0.00106974
Montenegro	29.964	154.686	193.831	1.643	7.607	722.958	4.815e-05	0.00024855	0.00031145	2.64e-06	1.222e-05	0.00116167
Guernsey	0.0	0.0	1.0	1.643	7.607	7.607	0.0	0.0	1.491e-05	2.45e-05	0.00011345	0.00011345
Croatia	209.285	1080.421	1316.467	2.145	9.113	2615.497	5.118e-05	0.0002642	0.00032192	5.2e-07	2.23e-06	0.00063958
Azerbaijan	11.398	58.843	64.872	1.854	9.499	714.394	1.15e-06	5.92e-06	6.52e-06	1.9e-07	9.6e-07	7.185e-05
Latvia	0.004	0.02	0.169	0.147	0.637	31.878	0.0	1e-08	9e-08	8e-08	3.3e-07	1.655e-05
Germany	211.989	1094.379	1902.456	2.931	16.801	14202.98	2.56e-06	1.32e-05	2.294e-05	4e-08	2e-07	0.00017127
Albania	103.129	532.396	635.853	4.14	21.038	1860.564	3.598e-05	0.00018574	0.00022183	1.44e-06	7.34e-06	0.0006491
Slovakia	48.665	256.926	282.967	0.002	0.024	475.898	8.93e-06	4.717e-05	5.195e-05	0.0	0.0	8.737e-05
Republic of Serbia	19.771	110.259	232.335	1.844	10.731	2655.762	2.83e-06	1.579e-05	3.328e-05	2.6e-07	1.54e-06	0.00038037
Portugal	0.475	2.45	152.394	3.143	15.971	2682.053	5e-08	2.4e-07	1.482e-05	3.1e-07	1.55e-06	0.00026086
