Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Czech Republic	63.59	4387.513	4547.82	0.0	10.669	2940.145	5.98e-06	0.00041292	0.000428	0.0	1e-06	0.0002767
West Bank And Gaza	97.855	6751.676	6982.803	1.135	72.574	4182.146	1.957e-05	0.00135034	0.00139656	2.3e-07	1.451e-05	0.00083643
Poland	125.765	8898.51	9394.289	3.612	249.2	9309.167	3.31e-06	0.0002343	0.00024736	1e-07	6.56e-06	0.00024512
Belarus	45.832	3162.284	3218.416	1.526	105.299	1271.236	4.83e-06	0.00033338	0.0003393	1.6e-07	1.11e-05	0.00013402
Sweden	178.383	12307.849	12504.85	0.0	30.443	3630.488	1.752e-05	0.00120865	0.00122799	0.0	2.99e-06	0.00035652
Russia	81.36	5613.608	9122.547	30.978	2137.403	67271.122	5.6e-07	3.885e-05	6.314e-05	2.1e-07	1.479e-05	0.00046561
Norway	0.213	14.714	52.181	0.0	0.122	684.805	4e-08	2.77e-06	9.82e-06	0.0	2e-08	0.00012886
Luxembourg	30.594	2110.922	2127.846	0.0	0.0	418.478	5.034e-05	0.00347347	0.00350131	0.0	0.0	0.00068859
Cyprus	1.421	100.508	110.38	0.0	0.0	180.405	1.21e-06	8.59e-05	9.434e-05	0.0	0.0	0.00015419
Ukraine	418.896	29639.088	30675.727	11.755	771.48	19203.522	9.39e-06	0.00066422	0.00068745	2.6e-07	1.729e-05	0.00043035
France	999.521	68963.863	70645.819	1.483	134.865	29279.963	1.492e-05	0.00102951	0.00105462	2e-08	2.01e-06	0.0004371
Jersey	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	2.049e-05	0.0	0.0	0.0
Moldova	100.056	6903.575	7149.266	2.892	184.849	4674.668	2.822e-05	0.00194693	0.00201622	8.2e-07	5.213e-05	0.00131834
San Marino	0.381	23.699	733.699	0.0	0.0	42.0	1.128e-05	0.00070147	0.02171671	0.0	0.0	0.00124316
Georgia	0.895	66.989	85.536	0.097	6.717	272.39	2.4e-07	1.795e-05	2.293e-05	3e-08	1.8e-06	7.301e-05
Bosnia and Herzegovina	52.315	3701.548	3912.545	3.276	215.005	3966.659	1.574e-05	0.00111361	0.00117708	9.9e-07	6.468e-05	0.00119336
Belgium	9.255	972.323	1407.028	7.189	496.041	8439.942	8.1e-07	8.513e-05	0.00012319	6.3e-07	4.343e-05	0.00073892
Turkey	56.97	3930.784	4809.562	8.169	536.102	16368.438	6.9e-07	4.775e-05	5.843e-05	1e-07	6.51e-06	0.00019884
Netherlands	75.287	5326.967	5891.108	0.883	76.968	9980.73	4.37e-06	0.00030915	0.00034189	5e-08	4.47e-06	0.00057923
Estonia	1.027	70.862	73.863	0.047	3.217	77.568	7.8e-07	5.365e-05	5.592e-05	4e-08	2.44e-06	5.872e-05
Spain	1764.627	121753.787	124481.712	8.315	573.708	50424.402	3.777e-05	0.00260582	0.00266421	1.8e-07	1.228e-05	0.0010792
Montenegro	9.786	675.238	714.383	0.751	42.146	757.497	1.572e-05	0.00108499	0.00114789	1.21e-06	6.772e-05	0.00121717
Guernsey	0.0	0.0	1.0	0.751	42.146	42.146	0.0	0.0	1.491e-05	1.12e-05	0.00062856	0.00062856
Croatia	68.355	4716.252	4952.298	1.637	73.813	2680.197	1.672e-05	0.00115329	0.00121101	4e-07	1.805e-05	0.0006554
Azerbaijan	3.723	256.861	262.89	0.629	42.317	747.212	3.7e-07	2.584e-05	2.644e-05	6e-08	4.26e-06	7.515e-05
Latvia	0.001	0.08	0.229	0.088	4.371	35.612	0.0	4e-08	1.2e-07	5e-08	2.27e-06	1.848e-05
Germany	69.238	4777.184	5585.261	0.261	51.638	14237.817	8.3e-07	5.761e-05	6.735e-05	0.0	6.2e-07	0.00017169
Albania	33.683	2324.012	2427.469	1.461	95.909	1935.435	1.175e-05	0.00081078	0.00084688	5.1e-07	3.346e-05	0.00067522
Slovakia	13.629	1053.648	1079.689	0.0	0.03	475.904	2.5e-06	0.00019344	0.00019822	0.0	1e-08	8.737e-05
Republic of Serbia	3.416	358.936	481.012	0.207	33.057	2678.088	4.9e-07	5.141e-05	6.889e-05	3e-08	4.73e-06	0.00038357
Portugal	0.155	10.691	160.635	1.109	72.81	2738.892	2e-08	1.04e-06	1.562e-05	1.1e-07	7.08e-06	0.00026638
Ireland	4.333	298.964	352.946	0.0	5.932	992.414	8.9e-07	6.16e-05	7.272e-05	0.0	1.22e-06	0.00020447
Macedonia	15.312	1083.384	1180.318	2.515	141.167	1887.551	7.35e-06	0.00052012	0.00056665	1.21e-06	6.777e-05	0.00090619
Switzerland	28.918	1995.265	2148.878	0.0	2.967	2664.793	3.4e-06	0.00023428	0.00025232	0.0	3.5e-07	0.0003129
Vatican	0.0	0.0	12.0	0.0	2.967	2.967	0.0	0.0	0.01498127	0.0	0.00370412	0.00370412
