Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Turkey	267064.0	6284.0	242812.0	17968.0	0.00324423	7.634e-05	2094666.66667	966769.230769	628400.0	0.0254466666667	0.0117446153846	0.007634
Italy	266853	35473	208224	23156	0.00441581	0.000587	11824333.3333	5457384.61538	3547300.0	0.195666666667	0.0903076923077	0.0587
Czech Republic	24094.0	421.0	17541.0	6132.0	0.00226752	3.962e-05	140333.333333	64769.2307692	42100.0	0.0132066666667	0.00609538461538	0.003962
Monaco	154.0	4.0	116.0	40.0	0.00398118	0.00010341	1333.33333333	615.384615385	400.0	0.03447	0.0159092307692	0.010341
Lithuania	2839.0	86.0	1833.0	920.0	0.00101773	3.083e-05	28666.6666667	13230.7692308	8600.0	0.0102766666667	0.00474307692308	0.003083
Luxembourg	6625.0	124.0	7140.0	-639.0	0.01090126	0.00020404	41333.3333333	19076.9230769	12400.0	0.0680133333333	0.0313907692308	0.020404
France	304947	30601	86495	187851	0.00455231	0.00045682	10200333.3333	4707846.15385	3060100.0	0.152273333333	0.07028	0.045682
Andorra	1124.0	53.0	902.0	169.0	0.01459627	0.00068826	17666.6666667	8153.84615385	5300.0	0.22942	0.105886153846	0.068826
Switzerland	41722.0	2005.0	35200.0	4517.0	0.00489894	0.00023542	668333.333333	308461.538462	200500.0	0.0784733333333	0.0362184615385	0.023542
Netherlands	72128	6252	986	64890	0.00418594	0.00036283	2084000.0	961846.153846	625200.0	0.120943333333	0.05582	0.036283
Slovakia	3842.0	33.0	2254.0	1555.0	0.00070534	6.06e-06	11000.0	5076.92307692	3300.0	0.00202	0.000932307692308	0.000606
Ireland	28720.0	1777.0	23364.0	3579.0	0.00591737	0.00036613	592333.333333	273384.615385	177700.0	0.122043333333	0.0563276923077	0.036613
Norway	10611.0	264.0	9348.0	999.0	0.00199667	4.968e-05	88000.0	40615.3846154	26400.0	0.01656	0.00764307692308	0.004968
Israel	113465.0	906.0	92104.0	20455.0	0.01277212	0.00010198	302000.0	139384.615385	90600.0	0.0339933333333	0.0156892307692	0.010198
Belarus	71523.0	671.0	70207.0	645.0	0.00754034	7.074e-05	223666.666667	103230.769231	67100.0	0.02358	0.0108830769231	0.007074
Iceland	2100.0	10.0	1979.0	111.0	0.00593935	2.828e-05	3333.33333333	1538.46153846	1000.0	0.00942666666667	0.00435076923077	0.002828
Montenegro	4727.0	93.0	3839.0	795.0	0.00759547	0.00014943	31000.0	14307.6923077	9300.0	0.04981	0.0229892307692	0.014943
Slovenia	2834.0	133.0	2268.0	433.0	0.00137082	6.433e-05	44333.3333333	20461.5384615	13300.0	0.0214433333333	0.00989692307692	0.006433
Germany	242835	9299	214790	18746	0.00292827	0.00011213	3099666.66667	1430615.38462	929900.0	0.0373766666667	0.0172507692308	0.011213
Bosnia and Herzegovina	19550.0	594.0	12858.0	6098.0	0.00588159	0.0001787	198000.0	91384.6153846	59400.0	0.0595666666667	0.0274923076923	0.01787
Armenia	43626.0	872.0	37563.0	5191.0	0.01477958	0.00029542	290666.666667	134153.846154	87200.0	0.0984733333333	0.0454492307692	0.029542
Belgium	84599.0	9891.0	18403.0	56305.0	0.00740663	0.00086596	3297000.0	1521692.30769	989100.0	0.288653333333	0.133224615385	0.086596
Spain	439286	29011	150376	259899	0.00940177	0.0006209	9670333.33333	4463230.76923	2901100.0	0.206966666667	0.0955230769231	0.06209
Ukraine	119751	2540	58156	59055	0.00268365	5.692e-05	846666.666667	390769.230769	254000.0	0.0189733333333	0.00875692307692	0.005692
San Marino	710.0	42.0	658.0	10.0	0.02101524	0.00124316	14000.0	6461.53846154	4200.0	0.414386666667	0.191255384615	0.124316
Georgia	1462.0	19.0	1196.0	247.0	0.00039185	5.09e-06	6333.33333333	2923.07692308	1900.0	0.00169666666667	0.000783076923077	0.000509
Denmark	17204	624	15365	1215	0.00296751	0.00010763	208000.0	96000.0	62400.0	0.0358766666667	0.0165584615385	0.010763
Poland	66239.0	2032.0	45536.0	18671.0	0.00174412	5.35e-05	677333.333333	312615.384615	203200.0	0.0178333333333	0.00823076923077	0.00535
Finland	8049.0	335.0	7200.0	514.0	0.00145867	6.071e-05	111666.666667	51538.4615385	33500.0	0.0202366666667	0.00934	0.006071
Macedonia	14293.0	596.0	11014.0	2683.0	0.00686188	0.00028613	198666.666667	91692.3076923	59600.0	0.0953766666667	0.04402	0.028613
Moldova	36404.0	990.0	25139.0	10275.0	0.01026655	0.0002792	330000.0	152307.692308	99000.0	0.0930666666667	0.0429538461538	0.02792
Liechtenstein	107.0	1.0	97.0	9.0	0.00282247	2.638e-05	333.333333333	153.846153846	100.0	0.00879333333333	0.00405846153846	0.002638
Latvia	1381.0	34.0	1163.0	184.0	0.00071683	1.765e-05	11333.3333333	5230.76923077	3400.0	0.00588333333333	0.00271538461538	0.001765
Croatia	9861.0	183.0	7024.0	2654.0	0.00241136	4.475e-05	61000.0	28153.8461538	18300.0	0.0149166666667	0.00688461538462	0.004475
Malta	1847.0	10.0	1244.0	593.0	0.00381983	2.068e-05	3333.33333333	1538.46153846	1000.0	0.00689333333333	0.00318153846154	0.002068
Vatican	12.0	0.0	12.0	0.0	0.01498127	0.0	60.0	24.0	15.0	0.07490635	0.02996254	0.0187265875
Sweden	83958	5821	0	78137	0.00824478	0.00057163	1940333.33333	895538.461538	582100.0	0.190543333333	0.0879430769231	0.057163
Russia	982573	16977	802365	163231	0.00680085	0.00011751	5659000.0	2611846.15385	1697700.0	0.03917	0.0180784615385	0.011751
Bulgaria	16164.0	605.0	11253.0	4306.0	0.00230118	8.613e-05	201666.666667	93076.9230769	60500.0	0.02871	0.0132507692308	0.008613
Romania	85833.0	3539.0	37388.0	44906.0	0.00440758	0.00018173	1179666.66667	544461.538462	353900.0	0.0605766666667	0.0279584615385	0.018173
Albania	9279.0	275.0	5020.0	3984.0	0.00323719	9.594e-05	91666.6666667	42307.6923077	27500.0	0.03198	0.01476	0.009594
Portugal	57448.0	1818.0	41766.0	13864.0	0.00558737	0.00017682	606000.0	279692.307692	181800.0	0.05894	0.0272030769231	0.017682
Estonia	2363.0	64.0	2086.0	213.0	0.00178895	4.845e-05	21333.3333333	9846.15384615	6400.0	0.01615	0.00745384615385	0.004845
Kosovo	12683.0	488.0	8788.0	3407.0	0.00687314	0.00026446	162666.666667	75076.9230769	48800.0	0.0881533333333	0.0406861538462	0.026446
