Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Turkey	159797.0	4431.0	122793.0	32573.0	0.00194118	5.383e-05	1477000.0	681692.307692	443100.0	0.0179433333333	0.00828153846154	0.005383
Italy	231139	33072	147101	50966	0.00382482	0.00054727	11024000.0	5088000.0	3307200.0	0.182423333333	0.0841953846154	0.054727
Czech Republic	9086.0	317.0	6370.0	2399.0	0.0008551	2.983e-05	105666.666667	48769.2307692	31700.0	0.00994333333333	0.00458923076923	0.002983
Monaco	98.0	4.0	90.0	4.0	0.00253348	0.00010341	1333.33333333	615.384615385	400.0	0.03447	0.0159092307692	0.010341
Lithuania	1647.0	66.0	1184.0	397.0	0.00059042	2.366e-05	22000.0	10153.8461538	6600.0	0.00788666666667	0.00364	0.002366
Luxembourg	4001.0	110.0	3791.0	100.0	0.00658354	0.000181	36666.6666667	16923.0769231	11000.0	0.0603333333333	0.0278461538462	0.0181
France	183038	28599	66702	87737	0.00273243	0.00042693	9533000.0	4399846.15385	2859900.0	0.14231	0.0656815384615	0.042693
Andorra	763.0	51.0	676.0	36.0	0.00990832	0.00066229	17000.0	7846.15384615	5100.0	0.220763333333	0.101890769231	0.066229
Switzerland	30776.0	1917.0	28300.0	559.0	0.00361367	0.00022509	639000.0	294923.076923	191700.0	0.07503	0.0346292307692	0.022509
Georgia	735.0	12.0	557.0	166.0	0.000197	3.22e-06	4000.0	1846.15384615	1200.0	0.00107333333333	0.000495384615385	0.000322
Slovakia	1515.0	28.0	1327.0	160.0	0.00027813	5.14e-06	9333.33333333	4307.69230769	2800.0	0.00171333333333	0.000790769230769	0.000514
Ireland	24803.0	1631.0	22089.0	1083.0	0.00511033	0.00033605	543666.666667	250923.076923	163100.0	0.112016666667	0.0517	0.033605
Norway	8401.0	235.0	7727.0	439.0	0.00158082	4.422e-05	78333.3333333	36153.8461538	23500.0	0.01474	0.00680307692308	0.004422
Israel	16793.0	281.0	14570.0	1942.0	0.00189029	3.163e-05	93666.6666667	43230.7692308	28100.0	0.0105433333333	0.00486615384615	0.003163
Belarus	38956.0	214.0	15923.0	22819.0	0.00410695	2.256e-05	71333.3333333	32923.0769231	21400.0	0.00752	0.00347076923077	0.002256
