Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Turkey	135569.0	3689.0	86396.0	45484.0	0.00164686	4.481e-05	1229666.66667	567538.461538	368900.0	0.0149366666667	0.00689384615385	0.004481
Italy	217185.0	30201.0	99023.0	87961.0	0.00359392	0.00049976	10067000.0	4646307.69231	3020100.0	0.166586666667	0.0768861538462	0.049976
Czech Republic	8077.0	273.0	4413.0	3391.0	0.00076014	2.569e-05	91000.0	42000.0	27300.0	0.00856333333333	0.00395230769231	0.002569
Monaco	95.0	4.0	82.0	9.0	0.00245592	0.00010341	1333.33333333	615.384615385	400.0	0.03447	0.0159092307692	0.010341
Lithuania	1436.0	49.0	765.0	622.0	0.00051478	1.757e-05	16333.3333333	7538.46153846	4900.0	0.00585666666667	0.00270307692308	0.001757
Luxembourg	3871.0	100.0	3526.0	245.0	0.00636963	0.00016455	33333.3333333	15384.6153846	10000.0	0.05485	0.0253153846154	0.016455
France	176202	26233	55892	94077	0.00263038	0.00039161	8744333.33333	4035846.15385	2623300.0	0.130536666667	0.0602476923077	0.039161
Andorra	752.0	47.0	537.0	168.0	0.00976547	0.00061034	15666.6666667	7230.76923077	4700.0	0.203446666667	0.0938984615385	0.061034
Switzerland	30207.0	1823.0	26100.0	2284.0	0.00354686	0.00021405	607666.666667	280461.538462	182300.0	0.07135	0.0329307692308	0.021405
Georgia	623.0	10.0	288.0	325.0	0.00016698	2.68e-06	3333.33333333	1538.46153846	1000.0	0.000893333333333	0.000412307692308	0.000268
Slovakia	1455.0	26.0	905.0	524.0	0.00026712	4.77e-06	8666.66666667	4000.0	2600.0	0.00159	0.000733846153846	0.000477
Ireland	22541.0	1429.0	17110.0	4002.0	0.00464427	0.00029443	476333.333333	219846.153846	142900.0	0.0981433333333	0.0452969230769	0.029443
Norway	8070.0	218.0	32.0	7820.0	0.00151853	4.102e-05	72666.6666667	33538.4615385	21800.0	0.0136733333333	0.00631076923077	0.004102
Israel	16436.0	245.0	11229.0	4962.0	0.00185011	2.758e-05	81666.6666667	37692.3076923	24500.0	0.00919333333333	0.00424307692308	0.002758
Belarus	21101.0	121.0	5484.0	15496.0	0.00222458	1.276e-05	40333.3333333	18615.3846154	12100.0	0.00425333333333	0.00196307692308	0.001276
Iceland	1801.0	10.0	1765.0	26.0	0.0050937	2.828e-05	3333.33333333	1538.46153846	1000.0	0.00942666666667	0.00435076923077	0.002828
Montenegro	324.0	8.0	267.0	49.0	0.00052061	1.285e-05	2666.66666667	1230.76923077	800.0	0.00428333333333	0.00197692307692	0.001285
Slovenia	1450.0	100.0	252.0	1098.0	0.00070137	4.837e-05	33333.3333333	15384.6153846	10000.0	0.0161233333333	0.00744153846154	0.004837
Germany	170588.0	7510.0	141700.0	21378.0	0.00205706	9.056e-05	2503333.33333	1155384.61538	751000.0	0.0301866666667	0.0139323076923	0.009056
Bosnia and Herzegovina	2070.0	98.0	960.0	1012.0	0.00062276	2.948e-05	32666.6666667	15076.9230769	9800.0	0.00982666666667	0.00453538461538	0.002948
Armenia	3029.0	43.0	1218.0	1768.0	0.00102616	1.457e-05	14333.3333333	6615.38461538	4300.0	0.00485666666667	0.00224153846154	0.001457
Belgium	52011.0	8521.0	13201.0	30289.0	0.00455355	0.00074601	2840333.33333	1310923.07692	852100.0	0.24867	0.114770769231	0.074601
Spain	222857.0	26299.0	131148.0	65410.0	0.00476967	0.00056286	8766333.33333	4046000.0	2629900.0	0.18762	0.0865938461538	0.056286
Ukraine	14195.0	361.0	2706.0	11128.0	0.00031811	8.09e-06	120333.333333	55538.4615385	36100.0	0.00269666666667	0.00124461538462	0.000809
San Marino	623.0	41.0	114.0	468.0	0.01844014	0.00121356	13666.6666667	6307.69230769	4100.0	0.40452	0.186701538462	0.121356
Netherlands	42292	5377	147	36768	0.00245441	0.00031205	1792333.33333	827230.769231	537700.0	0.104016666667	0.0480076923077	0.031205
Denmark	10416	522	8125	1769	0.00179665	9.004e-05	174000.0	80307.6923077	52200.0	0.0300133333333	0.0138523076923	0.009004
Poland	15366.0	776.0	5184.0	9406.0	0.0004046	2.043e-05	258666.666667	119384.615385	77600.0	0.00681	0.00314307692308	0.002043
Finland	5738.0	260.0	4000.0	1478.0	0.00103986	4.712e-05	86666.6666667	40000.0	26000.0	0.0157066666667	0.00724923076923	0.004712
Macedonia	1586.0	90.0	1099.0	397.0	0.00076142	4.321e-05	30000.0	13846.1538462	9000.0	0.0144033333333	0.00664769230769	0.004321
Moldova	4728.0	150.0	1826.0	2752.0	0.00133338	4.23e-05	50000.0	23076.9230769	15000.0	0.0141	0.00650769230769	0.00423
