Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Czech Republic	0.125	5222.91	5383.217	0.0	10.669	2940.145	1e-08	0.00049154	0.00050662	0.0	1e-06	0.0002767
West Bank And Gaza	0.192	8037.214	8268.341	0.004	88.247	4197.819	4e-08	0.00160744	0.00165367	0.0	1.765e-05	0.00083956
Poland	0.208	10525.648	11021.427	0.007	296.648	9356.615	1e-08	0.00027715	0.0002902	0.0	7.81e-06	0.00024637
Belarus	0.09	3764.392	3820.524	0.003	125.35	1291.287	1e-08	0.00039686	0.00040278	0.0	1.322e-05	0.00013613
Sweden	0.35	14651.3	14848.301	0.0	30.443	3630.488	3e-08	0.00143878	0.00145812	0.0	2.99e-06	0.00035652
Russia	0.16	6682.454	10191.393	0.061	2544.373	67678.092	0.0	4.625e-05	7.054e-05	0.0	1.761e-05	0.00046843
Norway	0.0	17.518	54.985	0.0	0.122	684.805	0.0	3.3e-06	1.035e-05	0.0	2e-08	0.00012886
Luxembourg	0.06	2512.846	2529.77	0.0	0.0	418.478	1e-07	0.00413482	0.00416267	0.0	0.0	0.00068859
Cyprus	0.002	118.887	128.759	0.0	0.0	180.405	0.0	0.00010161	0.00011005	0.0	0.0	0.00015419
Ukraine	0.694	35058.752	36095.391	0.033	931.104	19363.146	2e-08	0.00078567	0.00080891	0.0	2.087e-05	0.00043393
France	1.963	82094.804	83776.76	0.0	151.385	29296.483	3e-08	0.00122553	0.00125064	0.0	2.26e-06	0.00043734
Jersey	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	2.049e-05	0.0	0.0	0.0
Moldova	0.197	8218.04	8463.731	0.011	224.774	4714.593	6e-08	0.00231763	0.00238692	0.0	6.339e-05	0.0013296
San Marino	0.002	29.048	739.048	0.0	0.0	42.0	6e-08	0.00085979	0.02187503	0.0	0.0	0.00124316
Georgia	0.001	78.31	96.857	0.0	7.997	273.67	0.0	2.099e-05	2.596e-05	0.0	2.14e-06	7.335e-05
Bosnia and Herzegovina	0.087	4378.391	4589.388	0.009	259.491	4011.145	3e-08	0.00131723	0.00138071	0.0	7.807e-05	0.00120675
Belgium	0.0	1038.579	1473.284	0.014	590.492	8534.393	0.0	9.093e-05	0.00012899	0.0	5.17e-05	0.00074718
Turkey	0.112	4679.217	5557.995	0.023	647.026	16479.362	0.0	5.684e-05	6.752e-05	0.0	7.86e-06	0.00020019
Netherlands	0.125	6301.033	6865.174	0.0	87.849	9991.611	1e-08	0.00036568	0.00039842	0.0	5.1e-06	0.00057986
Estonia	0.002	84.356	87.357	0.0	3.827	78.178	0.0	6.386e-05	6.614e-05	0.0	2.9e-06	5.919e-05
Spain	3.466	144936.102	147664.027	0.016	682.942	50533.636	7e-08	0.00310198	0.00316036	0.0	1.462e-05	0.00108154
Montenegro	0.019	803.804	842.949	0.014	53.147	768.498	3e-08	0.00129157	0.00135447	2e-08	8.54e-05	0.00123484
Guernsey	0.0	0.0	1.0	0.014	53.147	53.147	0.0	0.0	1.491e-05	2.1e-07	0.00079262	0.00079262
Croatia	0.134	5614.241	5850.287	0.07	99.434	2705.818	3e-08	0.00137288	0.0014306	2e-08	2.432e-05	0.00066167
Azerbaijan	0.007	305.768	311.797	0.001	50.713	755.608	0.0	3.075e-05	3.136e-05	0.0	5.1e-06	7.6e-05
