Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Czech Republic	45.535	4651.123	4811.43	0.0	10.669	2940.145	4.29e-06	0.00043772	0.00045281	0.0	1e-06	0.0002767
West Bank And Gaza	70.072	7157.33	7388.457	0.852	77.385	4186.957	1.401e-05	0.00143147	0.00147769	1.7e-07	1.548e-05	0.00083739
Poland	88.616	9414.426	9910.205	2.586	264.172	9324.139	2.33e-06	0.00024789	0.00026094	7e-08	6.96e-06	0.00024551
Belarus	32.82	3352.281	3408.413	1.093	111.626	1277.563	3.46e-06	0.00035342	0.00035933	1.2e-07	1.177e-05	0.00013469
Sweden	127.736	13047.329	13244.33	0.0	30.443	3630.488	1.254e-05	0.00128126	0.00130061	0.0	2.99e-06	0.00035652
Russia	58.26	5950.883	9459.822	22.183	2265.823	67399.542	4e-07	4.119e-05	6.548e-05	1.5e-07	1.568e-05	0.0004665
Norway	0.153	15.599	53.066	0.0	0.122	684.805	3e-08	2.94e-06	9.99e-06	0.0	2e-08	0.00012886
Luxembourg	21.908	2237.75	2254.674	0.0	0.0	418.478	3.605e-05	0.00368216	0.00371001	0.0	0.0	0.00068859
Cyprus	1.001	106.335	116.207	0.0	0.0	180.405	8.6e-07	9.088e-05	9.932e-05	0.0	0.0	0.00015419
Ukraine	295.161	31357.499	32394.138	8.71	821.033	19253.075	6.61e-06	0.00070273	0.00072596	2e-07	1.84e-05	0.00043147
France	715.736	73107.348	74789.304	1.054	140.973	29286.071	1.068e-05	0.00109136	0.00111647	2e-08	2.1e-06	0.00043719
Jersey	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	2.049e-05	0.0	0.0	0.0
Moldova	71.648	7318.355	7564.046	2.169	197.105	4686.924	2.021e-05	0.0020639	0.00213319	6.1e-07	5.559e-05	0.00132179
San Marino	0.288	25.32	735.32	0.0	0.0	42.0	8.52e-06	0.00074945	0.02176469	0.0	0.0	0.00124316
Georgia	0.625	70.606	89.153	0.07	7.121	272.794	1.7e-07	1.892e-05	2.39e-05	2e-08	1.91e-06	7.312e-05
Bosnia and Herzegovina	36.862	3916.155	4127.152	2.427	228.814	3980.468	1.109e-05	0.00117817	0.00124165	7.3e-07	6.884e-05	0.00119752
Belgium	5.731	1007.879	1442.584	5.148	525.843	8469.744	5e-07	8.824e-05	0.0001263	4.5e-07	4.604e-05	0.00074152
Turkey	40.795	4166.953	5045.731	6.053	570.537	16402.873	5e-07	5.062e-05	6.129e-05	7e-08	6.93e-06	0.00019926
Netherlands	53.049	5635.813	6199.954	0.66	80.691	9984.453	3.08e-06	0.00032707	0.00035981	4e-08	4.68e-06	0.00057945
Estonia	0.735	75.119	78.12	0.033	3.41	77.761	5.6e-07	5.687e-05	5.914e-05	2e-08	2.58e-06	5.887e-05
Spain	1263.612	129068.995	131796.92	5.954	608.176	50458.87	2.704e-05	0.00276239	0.00282077	1.3e-07	1.302e-05	0.00107994
Montenegro	7.008	715.807	754.952	0.575	45.357	760.708	1.126e-05	0.00115018	0.00121308	9.2e-07	7.288e-05	0.00122233
Guernsey	0.0	0.0	1.0	0.575	45.357	45.357	0.0	0.0	1.491e-05	8.58e-06	0.00067645	0.00067645
Croatia	48.947	4999.614	5235.66	1.279	80.906	2687.29	1.197e-05	0.00122258	0.0012803	3.1e-07	1.978e-05	0.00065714
Azerbaijan	2.666	272.294	278.323	0.459	44.948	749.843	2.7e-07	2.739e-05	2.799e-05	5e-08	4.52e-06	7.542e-05
Latvia	0.001	0.085	0.234	0.068	4.751	35.992	0.0	4e-08	1.2e-07	4e-08	2.47e-06	1.868e-05
Germany	49.58	5064.208	5872.285	0.036	52.174	14238.353	6e-07	6.107e-05	7.081e-05	0.0	6.3e-07	0.0001717
Albania	24.12	2463.643	2567.1	1.083	102.069	1941.595	8.41e-06	0.0008595	0.00089559	3.8e-07	3.561e-05	0.00067737
Slovakia	9.615	1108.768	1134.809	0.0	0.03	475.904	1.77e-06	0.00020356	0.00020834	0.0	1e-08	8.737e-05
Republic of Serbia	2.116	372.063	494.139	0.052	33.623	2678.654	3e-07	5.329e-05	7.077e-05	1e-08	4.82e-06	0.00038365
Portugal	0.111	11.334	161.278	0.822	77.487	2743.569	1e-08	1.1e-06	1.569e-05	8e-08	7.54e-06	0.00026684
Ireland	3.103	316.927	370.909	0.0	5.932	992.414	6.4e-07	6.53e-05	7.642e-05	0.0	1.22e-06	0.00020447
Macedonia	10.789	1146.196	1243.13	1.927	151.923	1898.307	5.18e-06	0.00055027	0.00059681	9.3e-07	7.294e-05	0.00091135
Switzerland	20.708	2115.145	2268.758	0.0	2.967	2664.793	2.43e-06	0.00024836	0.00026639	0.0	3.5e-07	0.0003129
Vatican	0.0	0.0	12.0	0.0	2.967	2.967	0.0	0.0	0.01498127	0.0	0.00370412	0.00370412
Liechtenstein	0.115	11.703	13.37	6.209	432.012	442.804	3.03e-06	0.0003087	0.00035268	0.00016378	0.01139573	0.0116804
Lithuania	4.533	463.024	478.767	0.0	4.152	291.837	1.63e-06	0.00016599	0.00017163	0.0	1.49e-06	0.00010462
Kosovo	0.0	342.441	465.353	0.021	103.538	2349.665	0.0	0.00018557	0.00025218	1e-08	5.611e-05	0.00127332
United Kingdom	71.796	7333.482	7946.964	0.0	393.183	11604.08	1.08e-06	0.0001103	0.00011952	0.0	5.91e-06	0.00017453
Slovenia	2.164	299.21	313.204	0.094	9.627	248.187	1.05e-06	0.00014473	0.0001515	5e-08	4.66e-06	0.00012005
Hungary	7.182	733.574	757.897	0.042	5.75	432.744	7.4e-07	7.509e-05	7.758e-05	0.0	5.9e-07	4.43e-05
Bulgaria	14.686	1500.11	1560.38	2.832	248.604	1737.817	2.09e-06	0.00021356	0.00022214	4e-07	3.539e-05	0.0002474
Romania	157.239	16704.862	17575.983	11.35	1069.916	16988.966	8.07e-06	0.00085781	0.00090254	5.8e-07	5.494e-05	0.0008724
Italy	10.901	1113.443	1450.527	27.648	2824.087	8741.755	1.8e-07	1.842e-05	2.4e-05	4.6e-07	4.673e-05	0.00014466
Denmark	0.808	112.878	245.179	0.078	7.923	2263.38	1.4e-07	1.947e-05	4.229e-05	1e-08	1.37e-06	0.00039041
Andorra	1.354	138.29	142.113	0.0	0.0	67.112	1.758e-05	0.00179583	0.00184548	0.0	0.0	0.00087152
Austria	28.374	3118.226	3229.555	0.0	3.647	1932.759	3.21e-06	0.00035246	0.00036504	0.0	4.1e-07	0.00021846
Finland	1.523	207.521	222.957	0.026	2.659	277.128	2.8e-07	3.761e-05	4.041e-05	0.0	4.8e-07	5.022e-05
Malta	6.812	695.815	725.597	0.0	0.537	530.082	1.409e-05	0.00143903	0.00150062	0.0	1.11e-06	0.00109628
Greece	39.558	4040.569	4201.172	1.476	107.326	2845.265	3.69e-06	0.00037665	0.00039162	1.4e-07	1e-05	0.00026523
Armenia	6.214	933.285	1044.329	0.415	58.99	2214.733	2.11e-06	0.00031618	0.0003538	1.4e-07	1.998e-05	0.00075031
Israel	242.486	24768.249	25805.877	0.0	99.334	19061.178	2.73e-05	0.00278802	0.00290482	0.0	1.118e-05	0.00214561
Iceland	0.159	45.909	46.443	0.0	0.0	43.95	4.5e-07	0.00012984	0.00013135	0.0	0.0	0.0001243
Honduras	102.4	10459.439	10655.123	31.361	1790.26	6538.121	1.068e-05	0.00109094	0.00111135	3.27e-06	0.00018673	0.00068194
Haiti	0.0	125.017	146.44	11.885	299.823	675.921	0.0	1.124e-05	1.317e-05	1.07e-06	2.695e-05	6.077e-05
Saint Vincent and the Grenadines	0.006	0.602	0.609	11.885	299.823	299.823	5e-08	5.46e-06	5.53e-06	0.00010784	0.00272047	0.00272047
Guatemala	112.135	11453.763	12057.67	0.499	324.516	11204.684	6.5e-06	0.00066407	0.00069908	3e-08	1.881e-05	0.00064963
Dominican Republic	0.835	1200.972	1723.854	4.215	397.312	11392.349	8e-08	0.00011301	0.00016221	4e-07	3.739e-05	0.001072
Dominica	0.063	6.422	26.422	4.215	397.312	397.312	8.8e-07	8.966e-05	0.00036889	5.885e-05	0.00554711	0.00554711
The Bahamas	0.429	419.331	454.106	0.589	53.531	664.022	1.11e-06	0.00108736	0.00117754	1.53e-06	0.00013881	0.00172187
Jamaica	18.544	1894.164	1904.432	0.171	15.567	212.019	6.32e-06	0.0006454	0.0006489	6e-08	5.3e-06	7.224e-05
Nicaragua	2.259	230.747	254.496	0.199	17.435	451.433	3.5e-07	3.569e-05	3.936e-05	3e-08	2.7e-06	6.982e-05
Mexico	410.909	48076.113	52357.542	112.095	11449.762	89689.524	3.26e-06	0.00038098	0.00041491	8.9e-07	9.073e-05	0.00071075
El Salvador	0.0	609.455	901.059	1.852	181.554	5510.383	0.0	9.492e-05	0.00014034	2.9e-07	2.828e-05	0.00085822
Saint Lucia	0.0	0.014	26.014	1.852	181.554	181.554	0.0	8e-08	0.00014302	1.018e-05	0.00099816	0.00099816
Panama	92.174	9414.935	10102.132	2.743	309.861	13065.765	2.207e-05	0.00225406	0.00241859	6.6e-07	7.418e-05	0.00312812
Costa Rica	156.205	15955.233	16455.323	2.638	239.771	9249.554	3.124e-05	0.0031914	0.00329143	5.3e-07	4.796e-05	0.00185012
United States of America	2998.893	318598.428	354755.164	203.91	20827.97	691977.46	9.17e-06	0.00097381	0.00108432	6.2e-07	6.366e-05	0.00211506
Cuba	0.844	290.511	333.294	0.116	11.837	782.622	7e-08	2.562e-05	2.94e-05	1e-08	1.04e-06	6.903e-05
Saint Kitts and Nevis	0.0	0.0	17.0	0.116	11.837	11.837	0.0	0.0	0.00032417	2.21e-06	0.00022572	0.00022572
