Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Turkey	222402.0	5545.0	205214.0	11643.0	0.00270169	6.736e-05	1848333.33333	853076.923077	554500.0	0.0224533333333	0.0103630769231	0.006736
Italy	245032	35082	197628	12322	0.00405472	0.00058053	11694000.0	5397230.76923	3508200.0	0.19351	0.0893123076923	0.058053
Czech Republic	14570.0	364.0	9144.0	5062.0	0.0013712	3.426e-05	121333.333333	56000.0	36400.0	0.01142	0.00527076923077	0.003426
Monaco	112.0	4.0	100.0	8.0	0.0028954	0.00010341	1333.33333333	615.384615385	400.0	0.03447	0.0159092307692	0.010341
Lithuania	1951.0	80.0	1607.0	264.0	0.0006994	2.868e-05	26666.6666667	12307.6923077	8000.0	0.00956	0.00441230769231	0.002868
Luxembourg	5854.0	111.0	4530.0	1213.0	0.0096326	0.00018265	37000.0	17076.9230769	11100.0	0.0608833333333	0.0281	0.018265
France	215605	30175	80084	105346	0.0032186	0.00045046	10058333.3333	4642307.69231	3017500.0	0.150153333333	0.0693015384615	0.045046
Andorra	889.0	52.0	803.0	34.0	0.01154455	0.00067527	17333.3333333	8000.0	5200.0	0.22509	0.103887692308	0.067527
Georgia	1073.0	16.0	907.0	150.0	0.00028759	4.29e-06	5333.33333333	2461.53846154	1600.0	0.00143	0.00066	0.000429
Slovakia	2058.0	28.0	1556.0	474.0	0.00037782	5.14e-06	9333.33333333	4307.69230769	2800.0	0.00171333333333	0.000790769230769	0.000514
Ireland	25819.0	1754.0	23364.0	701.0	0.00531966	0.00036139	584666.666667	269846.153846	175400.0	0.120463333333	0.0555984615385	0.036139
Norway	9059.0	255.0	8138.0	666.0	0.00170463	4.798e-05	85000.0	39230.7692308	25500.0	0.0159933333333	0.00738153846154	0.004798
Israel	56085.0	430.0	23310.0	32345.0	0.00631318	4.84e-05	143333.333333	66153.8461538	43000.0	0.0161333333333	0.00744615384615	0.00484
Belarus	66521.0	513.0	59061.0	6947.0	0.007013	5.408e-05	171000.0	78923.0769231	51300.0	0.0180266666667	0.00832	0.005408
Iceland	1840.0	10.0	1822.0	8.0	0.005204	2.828e-05	3333.33333333	1538.46153846	1000.0	0.00942666666667	0.00435076923077	0.002828
Montenegro	2472.0	39.0	426.0	2007.0	0.00397207	6.267e-05	13000.0	6000.0	3900.0	0.02089	0.00964153846154	0.006267
Slovenia	2006.0	115.0	1648.0	243.0	0.00097031	5.563e-05	38333.3333333	17692.3076923	11500.0	0.0185433333333	0.00855846153846	0.005563
Germany	204276	9102	188628	6546	0.0024633	0.00010976	3034000.0	1400307.69231	910200.0	0.0365866666667	0.0168861538462	0.010976
Bosnia and Herzegovina	9115.0	268.0	4159.0	4688.0	0.00274224	8.063e-05	89333.3333333	41230.7692308	26800.0	0.0268766666667	0.0124046153846	0.008063
Armenia	35693.0	678.0	24766.0	10249.0	0.01209204	0.00022969	226000.0	104307.692308	67800.0	0.0765633333333	0.0353369230769	0.022969
Belgium	64627.0	9808.0	17347.0	37472.0	0.00565808	0.00085869	3269333.33333	1508923.07692	980800.0	0.28623	0.132106153846	0.085869
Spain	267551	28426	150376	88749	0.00572623	0.00060838	9475333.33333	4373230.76923	2842600.0	0.202793333333	0.0935969230769	0.060838
Ukraine	62295	1553	34176	26566	0.00139604	3.48e-05	517666.666667	238923.076923	155300.0	0.0116	0.00535384615385	0.00348
San Marino	699.0	42.0	656.0	1.0	0.02068966	0.00124316	14000.0	6461.53846154	4200.0	0.414386666667	0.191255384615	0.124316
Netherlands	52475	6158	194	46123	0.00304538	0.00035738	2052666.66667	947384.615385	615800.0	0.119126666667	0.0549815384615	0.035738
Denmark	13554	611	12475	468	0.00233793	0.00010539	203666.666667	94000.0	61100.0	0.03513	0.0162138461538	0.010539
Poland	41162.0	1642.0	31139.0	8381.0	0.00108382	4.323e-05	547333.333333	252615.384615	164200.0	0.01441	0.00665076923077	0.004323
Finland	7362.0	328.0	6920.0	114.0	0.00133417	5.944e-05	109333.333333	50461.5384615	32800.0	0.0198133333333	0.00914461538462	0.005944
Macedonia	9547.0	442.0	5071.0	4034.0	0.00458339	0.0002122	147333.333333	68000.0	44200.0	0.0707333333333	0.0326461538462	0.02122
Moldova	21798.0	712.0	14856.0	6230.0	0.00614741	0.0002008	237333.333333	109538.461538	71200.0	0.0669333333333	0.0308923076923	0.02008
Sweden	78504	5667	0	72837	0.00770919	0.00055651	1889000.0	871846.153846	566700.0	0.185503333333	0.0856169230769	0.055651
Latvia	1197.0	31.0	1045.0	121.0	0.00062132	1.609e-05	10333.3333333	4769.23076923	3100.0	0.00536333333333	0.00247538461538	0.001609
Croatia	4530.0	125.0	3278.0	1127.0	0.00110774	3.057e-05	41666.6666667	19230.7692308	12500.0	0.01019	0.00470307692308	0.003057
Malta	679.0	9.0	665.0	5.0	0.00140426	1.861e-05	3000.0	1384.61538462	900.0	0.00620333333333	0.00286307692308	0.001861
Vatican	12.0	0.0	12.0	0.0	0.01498127	0.0	60.0	24.0	15.0	0.07490635	0.02996254	0.0187265875
Switzerland	33883.0	1972.0	30500.0	1411.0	0.00397849	0.00023155	657333.333333	303384.615385	197200.0	0.0771833333333	0.0356230769231	0.023155
Russia	787890	12726	571049	204115	0.00545335	8.808e-05	4242000.0	1957846.15385	1272600.0	0.02936	0.0135507692308	0.008808
Bulgaria	9584.0	321.0	4643.0	4620.0	0.00136442	4.57e-05	107000.0	49384.6153846	32100.0	0.0152333333333	0.00703076923077	0.00457
Romania	40163.0	2101.0	24663.0	13399.0	0.0020624	0.00010789	700333.333333	323230.769231	210100.0	0.0359633333333	0.0165984615385	0.010789
Albania	4358.0	120.0	2463.0	1775.0	0.00152039	4.186e-05	40000.0	18461.5384615	12000.0	0.0139533333333	0.00644	0.004186
Portugal	49150.0	1702.0	33999.0	13449.0	0.00478031	0.00016554	567333.333333	261846.153846	170200.0	0.05518	0.0254676923077	0.016554
Estonia	2025.0	69.0	1912.0	44.0	0.00153306	5.224e-05	23000.0	10615.3846154	6900.0	0.0174133333333	0.00803692307692	0.005224
Kosovo	6286.0	150.0	3369.0	2767.0	0.00340649	8.129e-05	50000.0	23076.9230769	15000.0	0.0270966666667	0.0125061538462	0.008129
Liechtenstein	86.0	1.0	81.0	4.0	0.00226853	2.638e-05	333.333333333	153.846153846	100.0	0.00879333333333	0.00405846153846	0.002638
Azerbaijan	28633.0	385.0	20443.0	7805.0	0.00287991	3.872e-05	128333.333333	59230.7692308	38500.0	0.0129066666667	0.00595692307692	0.003872
United Kingdom	297952	45586	1416	250950	0.00448122	0.00068562	15195333.3333	7013230.76923	4558600.0	0.22854	0.10548	0.068562
Austria	19929.0	711.0	17849.0	1369.0	0.00225262	8.037e-05	237000.0	109384.615385	71100.0	0.02679	0.0123646153846	0.008037
West Bank and Gaza	9398.0	66.0	1950.0	7382.0	N/A	N/A	22000.0	10153.8461538	6600.0	N/A	N/A	N/A
