Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Czech Republic	20.805	5017.712	5178.019	0.0	10.669	2940.145	1.96e-06	0.00047222	0.00048731	0.0	1e-06	0.0002767
West Bank And Gaza	32.015	7721.448	7952.575	0.39	84.137	4193.709	6.4e-06	0.00154429	0.00159052	8e-08	1.683e-05	0.00083874
Poland	40.713	10135.64	10631.419	1.182	284.993	9344.96	1.07e-06	0.00026688	0.00027993	3e-08	7.5e-06	0.00024606
Belarus	14.995	3616.498	3672.63	0.499	120.424	1286.361	1.58e-06	0.00038127	0.00038719	5e-08	1.27e-05	0.00013562
Sweden	58.361	14075.68	14272.681	0.0	30.443	3630.488	5.73e-06	0.00138225	0.00140159	0.0	2.99e-06	0.00035652
Russia	26.619	6419.915	9928.854	10.135	2444.408	67578.127	1.8e-07	4.444e-05	6.872e-05	7e-08	1.692e-05	0.00046774
Norway	0.07	16.829	54.296	0.0	0.122	684.805	1e-08	3.17e-06	1.022e-05	0.0	2e-08	0.00012886
Luxembourg	10.01	2414.123	2431.047	0.0	0.0	418.478	1.647e-05	0.00397237	0.00400022	0.0	0.0	0.00068859
Cyprus	0.46	114.481	124.353	0.0	0.0	180.405	3.9e-07	9.785e-05	0.00010628	0.0	0.0	0.00015419
Ukraine	135.605	33759.71	34796.349	3.976	890.112	19322.154	3.04e-06	0.00075656	0.00077979	9e-08	1.995e-05	0.00043301
France	327.013	78869.458	80551.414	0.407	149.204	29294.302	4.88e-06	0.00117738	0.00120249	1e-08	2.23e-06	0.00043731
Jersey	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	2.049e-05	0.0	0.0	0.0
Moldova	32.735	7895.167	8140.858	0.993	214.303	4704.122	9.23e-06	0.00222657	0.00229586	2.8e-07	6.044e-05	0.00132664
San Marino	0.133	27.617	737.617	0.0	0.0	42.0	3.94e-06	0.00081743	0.02183268	0.0	0.0	0.00124316
Georgia	0.289	75.748	94.295	0.032	7.681	273.354	8e-08	2.03e-05	2.527e-05	1e-08	2.06e-06	7.327e-05
Bosnia and Herzegovina	16.935	4216.159	4427.156	1.108	248.066	3999.72	5.09e-06	0.00126843	0.0013319	3.3e-07	7.463e-05	0.00120331
Belgium	0.306	1037.832	1472.537	2.352	567.29	8511.191	3e-08	9.086e-05	0.00012892	2.1e-07	4.967e-05	0.00074515
Turkey	18.639	4495.379	5374.157	2.763	618.541	16450.877	2.3e-07	5.461e-05	6.528e-05	3e-08	7.51e-06	0.00019984
Netherlands	24.372	6067.557	6631.698	0.287	85.908	9989.67	1.41e-06	0.00035213	0.00038487	2e-08	4.99e-06	0.00057975
Estonia	0.336	81.04	84.041	0.015	3.678	78.029	2.5e-07	6.135e-05	6.362e-05	1e-08	2.78e-06	5.907e-05
Spain	577.332	139241.841	141969.766	2.72	656.112	50506.806	1.236e-05	0.00298011	0.00303849	6e-08	1.404e-05	0.00108097
Montenegro	3.202	772.225	811.37	0.265	50.048	765.399	5.15e-06	0.00124083	0.00130373	4.3e-07	8.042e-05	0.00122986
Guernsey	0.0	0.0	1.0	0.265	50.048	50.048	0.0	0.0	1.491e-05	3.95e-06	0.00074641	0.00074641
Croatia	22.364	5393.669	5629.715	0.627	91.811	2698.195	5.47e-06	0.00131894	0.00137666	1.5e-07	2.245e-05	0.0006598
Azerbaijan	1.218	293.756	299.785	0.209	48.604	753.499	1.2e-07	2.955e-05	3.015e-05	2e-08	4.89e-06	7.579e-05
Latvia	0.0	0.093	0.242	0.032	5.324	36.565	0.0	5e-08	1.3e-07	2e-08	2.76e-06	1.898e-05
Germany	22.652	5463.354	6271.431	0.0	52.263	14238.442	2.7e-07	6.588e-05	7.563e-05	0.0	6.3e-07	0.0001717
Albania	11.02	2657.821	2761.278	0.494	110.656	1950.182	3.84e-06	0.00092724	0.00096333	1.7e-07	3.86e-05	0.00068037
Slovakia	4.444	1187.661	1213.702	0.0	0.03	475.904	8.2e-07	0.00021804	0.00022282	0.0	1e-08	8.737e-05
Republic of Serbia	0.113	383.121	505.197	0.0	33.725	2678.756	2e-08	5.487e-05	7.236e-05	0.0	4.83e-06	0.00038366
Portugal	0.051	12.229	162.173	0.375	84.005	2750.087	0.0	1.19e-06	1.577e-05	4e-08	8.17e-06	0.00026747
Ireland	1.418	341.907	395.889	0.0	5.932	992.414	2.9e-07	7.045e-05	8.157e-05	0.0	1.22e-06	0.00020447
Macedonia	4.957	1234.002	1330.936	0.887	167.638	1914.022	2.38e-06	0.00059243	0.00063896	4.3e-07	8.048e-05	0.0009189
Switzerland	9.461	2281.856	2435.469	0.0	2.967	2664.793	1.11e-06	0.00026793	0.00028597	0.0	3.5e-07	0.0003129
Vatican	0.0	0.0	12.0	0.0	2.967	2.967	0.0	0.0	0.01498127	0.0	0.00370412	0.00370412
Liechtenstein	0.052	12.625	14.292	2.922	484.133	494.925	1.37e-06	0.00033303	0.000377	7.708e-05	0.01277059	0.01305526
Lithuania	2.071	499.518	515.261	0.0	4.152	291.837	7.4e-07	0.00017907	0.00018471	0.0	1.49e-06	0.00010462
United Kingdom	32.803	7911.485	8524.967	0.0	393.183	11604.08	4.9e-07	0.00011899	0.00012822	0.0	5.91e-06	0.00017453
Slovenia	0.767	315.726	329.72	0.043	10.385	248.945	3.7e-07	0.00015272	0.00015949	2e-08	5.02e-06	0.00012042
Hungary	3.281	791.391	815.714	0.015	6.067	433.061	3.4e-07	8.101e-05	8.35e-05	0.0	6.2e-07	4.433e-05
Bulgaria	6.71	1618.344	1678.614	1.301	271.154	1760.367	9.6e-07	0.00023039	0.00023898	1.9e-07	3.86e-05	0.00025061
Romania	72.24	17984.576	18855.697	5.182	1159.933	17078.983	3.71e-06	0.00092352	0.00096825	2.7e-07	5.956e-05	0.00087702
Italy	4.98	1201.2	1538.284	12.632	3046.674	8964.342	8e-08	1.988e-05	2.546e-05	2.1e-07	5.042e-05	0.00014834
Denmark	0.272	118.915	251.216	0.035	8.548	2264.005	5e-08	2.051e-05	4.333e-05	1e-08	1.47e-06	0.00039052
Andorra	0.619	149.19	153.013	0.0	0.0	67.112	8.04e-06	0.00193738	0.00198703	0.0	0.0	0.00087152
Austria	13.093	3350.938	3462.267	0.0	3.647	1932.759	1.48e-06	0.00037876	0.00039135	0.0	4.1e-07	0.00021846
Finland	0.565	219.313	234.749	0.012	2.871	277.34	1e-07	3.974e-05	4.254e-05	0.0	5.2e-07	5.026e-05
Malta	3.112	750.657	780.439	0.0	0.537	530.082	6.44e-06	0.00155245	0.00161404	0.0	1.11e-06	0.00109628
Greece	18.074	4359.036	4519.639	0.686	119.603	2857.542	1.68e-06	0.00040634	0.00042131	6e-08	1.115e-05	0.00026637
Armenia	1.253	972.73	1083.774	0.122	61.912	2217.655	4.2e-07	0.00032954	0.00036716	4e-08	2.097e-05	0.0007513
Israel	110.79	26720.413	27758.041	0.0	99.334	19061.178	1.247e-05	0.00300777	0.00312457	0.0	1.118e-05	0.00214561
Iceland	0.003	46.286	46.82	0.0	0.0	43.95	1e-08	0.00013091	0.00013242	0.0	0.0	0.0001243
Honduras	46.786	11283.822	11479.506	16.073	2060.945	6808.806	4.88e-06	0.00117693	0.00119734	1.68e-06	0.00021496	0.00071017
Haiti	0.0	125.017	146.44	7.69	416.588	792.686	0.0	1.124e-05	1.317e-05	6.9e-07	3.745e-05	7.126e-05
Saint Vincent and the Grenadines	0.003	0.649	0.656	7.69	416.588	416.588	3e-08	5.89e-06	5.95e-06	6.978e-05	0.00377995	0.00377995
Guatemala	51.233	12356.516	12960.423	0.0	325.493	11205.661	2.97e-06	0.00071641	0.00075142	0.0	1.887e-05	0.00064969
Dominican Republic	0.0	1203.009	1725.891	1.924	430.739	11425.776	0.0	0.0001132	0.0001624	1.8e-07	4.053e-05	0.00107515
Dominica	0.029	6.928	26.928	1.924	430.739	430.739	4e-07	9.673e-05	0.00037596	2.686e-05	0.00601381	0.00601381
The Bahamas	0.0	420.261	455.036	0.27	58.201	668.692	0.0	0.00108978	0.00117995	7e-07	0.00015092	0.00173398
Jamaica	8.473	2043.455	2053.723	0.078	16.924	213.376	2.89e-06	0.00069627	0.00069977	3e-08	5.77e-06	7.27e-05
