Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Sublette	3.0	0.0	0.0	3.0	0.00030572	0.0	15.0	6.0	3.75	0.0015286	0.00061144	0.00038215
Albany	6.0	0.0	0.0	6.0	0.00015544	0.0	30.0	12.0	7.5	0.0007772	0.00031088	0.0001943
Natrona	49.0	0.0	0.0	49.0	0.00061935	0.0	245.0	98.0	61.25	0.00309675	0.0012387	0.0007741875
Fremont	83.0	0.0	0.0	83.0	0.00209962	0.0	415.0	166.0	103.75	0.0104981	0.00419924	0.002624525
Sheridan	16.0	0.0	0.0	16.0	0.00052922	0.0	80.0	32.0	20.0	0.0026461	0.00105844	0.000661525
Laramie	124.0	0.0	0.0	124.0	0.00125283	0.0	620.0	248.0	155.0	0.00626415	0.00250566	0.0015660375
Teton	95.0	0.0	0.0	95.0	0.00411594	0.0	475.0	190.0	118.75	0.0205797	0.00823188	0.005144925
Washakie	8.0	0.0	0.0	8.0	0.00101458	0.0	40.0	16.0	10.0	0.0050729	0.00202916	0.001268225
Converse	16.0	0.0	0.0	16.0	0.00117302	0.0	80.0	32.0	20.0	0.0058651	0.00234604	0.001466275
Park	1.0	0.0	0.0	1.0	3.41e-05	0.0	5.0	2.0	1.25	0.0001705	6.82e-05	4.2625e-05
Hot Springs	3.0	0.0	0.0	3.0	0.00065862	0.0	15.0	6.0	3.75	0.0032931	0.00131724	0.000823275
Carbon	4.0	0.0	0.0	4.0	0.00026718	0.0	20.0	8.0	5.0	0.0013359	0.00053436	0.000333975
Platte	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Lincoln	9.0	0.0	0.0	9.0	0.00046311	0.0	45.0	18.0	11.25	0.00231555	0.00092622	0.0005788875
Johnson	15.0	1.0	0.0	14.0	0.00177305	0.0001182	333.333333333	153.846153846	100.0	0.0394	0.0181846153846	0.01182
Big Horn	2.0	0.0	0.0	2.0	0.00016834	0.0	10.0	4.0	2.5	0.0008417	0.00033668	0.000210425
Goshen	4.0	0.0	0.0	4.0	0.00029904	0.0	20.0	8.0	5.0	0.0014952	0.00059808	0.0003738
Sweetwater	16.0	0.0	0.0	16.0	0.00037165	0.0	80.0	32.0	20.0	0.00185825	0.0007433	0.0004645625
Crook	5.0	0.0	0.0	5.0	0.00067114	0.0	25.0	10.0	6.25	0.0033557	0.00134228	0.000838925
Unassigned	0.0	6.0	0.0	-6.0	N/A	N/A	2000.0	923.076923077	600.0	N/A	N/A	N/A
Uinta	7.0	0.0	0.0	7.0	0.00034484	0.0	35.0	14.0	8.75	0.0017242	0.00068968	0.00043105
Campbell	23.0	0.0	0.0	23.0	0.00049848	0.0	115.0	46.0	28.75	0.0024924	0.00099696	0.0006231
Niobrara	2.0	0.0	0.0	2.0	0.00083752	0.0	10.0	4.0	2.5	0.0041876	0.00167504	0.0010469
