Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Sublette	7.0	0.0	0.0	7.0	0.00071334	0.0	35.0	14.0	8.75	0.0035667	0.00142668	0.000891675
Albany	49.0	0.0	0.0	49.0	0.0012694	0.0	245.0	98.0	61.25	0.006347	0.0025388	0.00158675
Natrona	165.0	0.0	0.0	165.0	0.00208557	0.0	825.0	330.0	206.25	0.01042785	0.00417114	0.0026069625
Fremont	386.0	0.0	0.0	386.0	0.00976449	0.0	1930.0	772.0	482.5	0.04882245	0.01952898	0.0122056125
Sheridan	29.0	0.0	0.0	29.0	0.00095922	0.0	145.0	58.0	36.25	0.0047961	0.00191844	0.001199025
Laramie	329.0	0.0	0.0	329.0	0.00332404	0.0	1645.0	658.0	411.25	0.0166202	0.00664808	0.00415505
Teton	157.0	0.0	0.0	157.0	0.00680213	0.0	785.0	314.0	196.25	0.03401065	0.01360426	0.0085026625
Washakie	43.0	0.0	0.0	43.0	0.00545339	0.0	215.0	86.0	53.75	0.02726695	0.01090678	0.0068167375
Converse	28.0	0.0	0.0	28.0	0.00205279	0.0	140.0	56.0	35.0	0.01026395	0.00410558	0.0025659875
Park	85.0	0.0	0.0	85.0	0.00289865	0.0	425.0	170.0	106.25	0.01449325	0.0057973	0.0036233125
Hot Springs	12.0	0.0	0.0	12.0	0.00263447	0.0	60.0	24.0	15.0	0.01317235	0.00526894	0.0032930875
Carbon	29.0	0.0	0.0	29.0	0.00193708	0.0	145.0	58.0	36.25	0.0096854	0.00387416	0.00242135
Platte	4.0	0.0	0.0	4.0	0.00046696	0.0	20.0	8.0	5.0	0.0023348	0.00093392	0.0005837
Lincoln	41.0	0.0	0.0	41.0	0.0021097	0.0	205.0	82.0	51.25	0.0105485	0.0042194	0.002637125
Johnson	21.0	1.0	0.0	20.0	0.00248227	0.0001182	333.333333333	153.846153846	100.0	0.0394	0.0181846153846	0.01182
Big Horn	30.0	0.0	0.0	30.0	0.00252504	0.0	150.0	60.0	37.5	0.0126252	0.00505008	0.0031563
Goshen	9.0	0.0	0.0	9.0	0.00067285	0.0	45.0	18.0	11.25	0.00336425	0.0013457	0.0008410625
Sweetwater	138.0	0.0	0.0	138.0	0.0032055	0.0	690.0	276.0	172.5	0.0160275	0.006411	0.004006875
Weston	1.0	0.0	0.0	1.0	0.00014353	0.0	5.0	2.0	1.25	0.00071765	0.00028706	0.0001794125
Crook	7.0	0.0	0.0	7.0	0.0009396	0.0	35.0	14.0	8.75	0.004698	0.0018792	0.0011745
Unassigned	0.0	20.0	0.0	-20.0	N/A	N/A	6666.66666667	3076.92307692	2000.0	N/A	N/A	N/A
Uinta	202.0	0.0	0.0	202.0	0.00995123	0.0	1010.0	404.0	252.5	0.04975615	0.01990246	0.0124390375
Campbell	88.0	0.0	0.0	88.0	0.00190724	0.0	440.0	176.0	110.0	0.0095362	0.00381448	0.00238405
Niobrara	2.0	0.0	0.0	2.0	0.00083752	0.0	10.0	4.0	2.5	0.0041876	0.00167504	0.0010469
