Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita	Date
Stokes	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2020-03-22
Stokes	0	0	0	0	0	0	0	0	0	0	0	0	2020-03-23
Stokes	0	0	0	0	0	0	0	0	0	0	0	0	2020-03-24
Stokes	0	0	0	0	0.0	0.0	0	0	0	0.0	0.0	0.0	2020-03-25
Stokes	0	0	0	0	0	0	0	0	0	0	0	0	2020-03-26
Stokes	0	0	0	0	0	0	0	0	0	0	0	0	2020-03-27
Stokes	0	0	0	0	0	0	0	0	0	0	0	0	2020-03-28
Stokes	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2020-03-29
Stokes	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2020-03-30
Stokes	2.0	0.0	0.0	0.0	4.399e-05	0.0	10.0	4.0	2.5	0.00021995	8.798e-05	5.49875e-05	2020-04-01
Stokes	3.0	0.0	0.0	0.0	6.598e-05	0.0	15.0	6.0	3.75	0.0003299	0.00013196	8.2475e-05	2020-04-02
Stokes	5.0	0.0	0.0	0.0	0.00010997	0.0	25.0	10.0	6.25	0.00054985	0.00021994	0.0001374625	2020-04-03
Stokes	5.0	0.0	0.0	0.0	0.00010997	0.0	25.0	10.0	6.25	0.00054985	0.00021994	0.0001374625	2020-04-04
Stokes	6.0	0.0	0.0	0.0	0.00013196	0.0	30.0	12.0	7.5	0.0006598	0.00026392	0.00016495	2020-04-05
Stokes	8.0	0.0	0.0	0.0	0.00017595	0.0	40.0	16.0	10.0	0.00087975	0.0003519	0.0002199375	2020-04-06
Stokes	8.0	0.0	0.0	0.0	0.00017595	0.0	40.0	16.0	10.0	0.00087975	0.0003519	0.0002199375	2020-04-07
Stokes	8.0	0.0	0.0	0.0	0.00017595	0.0	40.0	16.0	10.0	0.00087975	0.0003519	0.0002199375	2020-04-08
Stokes	8.0	0.0	0.0	0.0	0.00017595	0.0	40.0	16.0	10.0	0.00087975	0.0003519	0.0002199375	2020-04-09
Stokes	8.0	0.0	0.0	0.0	0.00017595	0.0	40.0	16.0	10.0	0.00087975	0.0003519	0.0002199375	2020-04-10
Stokes	10.0	0.0	0.0	0.0	0.00021994	0.0	50.0	20.0	12.5	0.0010997	0.00043988	0.000274925	2020-04-11
Stokes	10.0	0.0	0.0	10.0	0.00021994	0.0	50.0	20.0	12.5	0.0010997	0.00043988	0.000274925	2020-04-12
Stokes	10.0	0.0	0.0	10.0	0.00021994	0.0	50.0	20.0	12.5	0.0010997	0.00043988	0.000274925	2020-04-13
Stokes	10.0	0.0	0.0	10.0	0.00021994	0.0	50.0	20.0	12.5	0.0010997	0.00043988	0.000274925	2020-04-14
Stokes	10.0	0.0	0.0	10.0	0.00021994	0.0	50.0	20.0	12.5	0.0010997	0.00043988	0.000274925	2020-04-15
Stokes	10.0	0.0	0.0	10.0	0.00021994	0.0	50.0	20.0	12.5	0.0010997	0.00043988	0.000274925	2020-04-16
