Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita	Date
McIntosh	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2020-03-22
McIntosh	0	0	0	0	0	0	0	0	0	0	0	0	2020-03-23
McIntosh	0	0	0	0	0	0	0	0	0	0	0	0	2020-03-24
McIntosh	0	0	0	0	0	0	0	0	0	0	0	0	2020-03-25
McIntosh	0	0	0	0	0	0	0	0	0	0	0	0	2020-03-26
McIntosh	1	0	0	0	3.8685e-4	0	5	2	1.25	0.00193425	7.737e-4	4.835625e-4	2020-03-27
McIntosh	1	0	0	0	3.8685e-4	0	5	2	1.25	0.00193425	7.737e-4	4.835625e-4	2020-03-28
McIntosh	1.0	0.0	0.0	0.0	0.00038685	0.0	5.0	2.0	1.25	0.00193425	0.0007737	0.0004835625	2020-03-29
McIntosh	1.0	0.0	0.0	0.0	0.00038685	0.0	5.0	2.0	1.25	0.00193425	0.0007737	0.0004835625	2020-03-30
McIntosh	1.0	0.0	0.0	0.0	0.00038685	0.0	5.0	2.0	1.25	0.00193425	0.0007737	0.0004835625	2020-03-31
McIntosh	1.0	0.0	0.0	0.0	0.00038685	0.0	5.0	2.0	1.25	0.00193425	0.0007737	0.0004835625	2020-04-01
McIntosh	1.0	0.0	0.0	0.0	0.00038685	0.0	5.0	2.0	1.25	0.00193425	0.0007737	0.0004835625	2020-04-02
McIntosh	1.0	0.0	0.0	0.0	0.00038685	0.0	5.0	2.0	1.25	0.00193425	0.0007737	0.0004835625	2020-04-03
McIntosh	1.0	0.0	0.0	0.0	0.00038685	0.0	5.0	2.0	1.25	0.00193425	0.0007737	0.0004835625	2020-04-04
McIntosh	1.0	0.0	0.0	0.0	0.00038685	0.0	5.0	2.0	1.25	0.00193425	0.0007737	0.0004835625	2020-04-05
McIntosh	1.0	0.0	0.0	0.0	0.00038685	0.0	5.0	2.0	1.25	0.00193425	0.0007737	0.0004835625	2020-04-06
McIntosh	1.0	0.0	0.0	0.0	0.00038685	0.0	5.0	2.0	1.25	0.00193425	0.0007737	0.0004835625	2020-04-07
McIntosh	1.0	0.0	0.0	0.0	0.00038685	0.0	5.0	2.0	1.25	0.00193425	0.0007737	0.0004835625	2020-04-08
McIntosh	1.0	0.0	0.0	0.0	0.00038685	0.0	5.0	2.0	1.25	0.00193425	0.0007737	0.0004835625	2020-04-09
