Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita	Date
Colfax	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2020-03-22
Colfax	0	0	0	0	0	0	0	0	0	0	0	0	2020-03-23
Colfax	0	0	0	0	0	0	0	0	0	0	0	0	2020-03-24
Colfax	0	0	0	0	0	0	0	0	0	0	0	0	2020-03-25
Colfax	0	0	0	0	0	0	0	0	0	0	0	0	2020-03-26
Colfax	0	0	0	0	0.0	0.0	0	0	0	0.0	0.0	0.0	2020-03-27
Colfax	0	0	0	0	0	0	0	0	0	0	0	0	2020-03-28
Colfax	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2020-03-29
Colfax	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2020-03-30
Colfax	1.0	0.0	0.0	0.0	9.19e-05	0.0	5.0	2.0	1.25	0.0004595	0.0001838	0.000114875	2020-04-03
Colfax	1.0	0.0	0.0	0.0	9.19e-05	0.0	5.0	2.0	1.25	0.0004595	0.0001838	0.000114875	2020-04-04
Colfax	2.0	0.0	0.0	0.0	0.00018381	0.0	10.0	4.0	2.5	0.00091905	0.00036762	0.0002297625	2020-04-05
Colfax	2.0	0.0	0.0	0.0	0.00018381	0.0	10.0	4.0	2.5	0.00091905	0.00036762	0.0002297625	2020-04-06
Colfax	3.0	0.0	0.0	0.0	0.00027571	0.0	15.0	6.0	3.75	0.00137855	0.00055142	0.0003446375	2020-04-07
Colfax	3.0	0.0	0.0	0.0	0.00027571	0.0	15.0	6.0	3.75	0.00137855	0.00055142	0.0003446375	2020-04-08
Colfax	3.0	0.0	0.0	0.0	0.00027571	0.0	15.0	6.0	3.75	0.00137855	0.00055142	0.0003446375	2020-04-09
Colfax	3.0	0.0	0.0	0.0	0.00027571	0.0	15.0	6.0	3.75	0.00137855	0.00055142	0.0003446375	2020-04-10
Colfax	4.0	0.0	0.0	0.0	0.00036761	0.0	20.0	8.0	5.0	0.00183805	0.00073522	0.0004595125	2020-04-11
Colfax	4.0	0.0	0.0	4.0	0.00036761	0.0	20.0	8.0	5.0	0.00183805	0.00073522	0.0004595125	2020-04-12
Colfax	4.0	0.0	0.0	4.0	0.00036761	0.0	20.0	8.0	5.0	0.00183805	0.00073522	0.0004595125	2020-04-13
Colfax	4.0	0.0	0.0	4.0	0.00036761	0.0	20.0	8.0	5.0	0.00183805	0.00073522	0.0004595125	2020-04-14
Colfax	4.0	0.0	0.0	4.0	0.00036761	0.0	20.0	8.0	5.0	0.00183805	0.00073522	0.0004595125	2020-04-15
Colfax	4.0	0.0	0.0	4.0	0.00036761	0.0	20.0	8.0	5.0	0.00183805	0.00073522	0.0004595125	2020-04-16
Colfax	4.0	0.0	0.0	4.0	0.00036761	0.0	20.0	8.0	5.0	0.00183805	0.00073522	0.0004595125	2020-04-17
Colfax	4.0	0.0	0.0	4.0	0.00036761	0.0	20.0	8.0	5.0	0.00183805	0.00073522	0.0004595125	2020-04-18
Colfax	4.0	0.0	0.0	4.0	0.00036761	0.0	20.0	8.0	5.0	0.00183805	0.00073522	0.0004595125	2020-04-19
Colfax	5.0	0.0	0.0	5.0	0.00045952	0.0	25.0	10.0	6.25	0.0022976	0.00091904	0.0005744	2020-04-20
Colfax	5.0	0.0	0.0	5.0	0.00045952	0.0	25.0	10.0	6.25	0.0022976	0.00091904	0.0005744	2020-04-21
Colfax	5.0	0.0	0.0	5.0	0.00045952	0.0	25.0	10.0	6.25	0.0022976	0.00091904	0.0005744	2020-04-22
Colfax	6.0	0.0	0.0	6.0	0.00055142	0.0	30.0	12.0	7.5	0.0027571	0.00110284	0.000689275	2020-04-23
Colfax	9.0	0.0	0.0	9.0	0.00082713	0.0	45.0	18.0	11.25	0.00413565	0.00165426	0.0010339125	2020-04-24
