Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Union	48.0	1.0	0.0	47.0	0.00199992	4.166e-05	333.333333333	153.846153846	100.0	0.0138866666667	0.00640923076923	0.004166
Paulding	347.0	11.0	0.0	336.0	0.00211529	6.706e-05	3666.66666667	1692.30769231	1100.0	0.0223533333333	0.0103169230769	0.006706
Montgomery	12.0	0.0	0.0	12.0	0.00130534	0.0	60.0	24.0	15.0	0.0065267	0.00261068	0.001631675
Walker	189.0	0.0	0.0	189.0	0.00272295	0.0	945.0	378.0	236.25	0.01361475	0.0054459	0.0034036875
Wayne	23.0	0.0	0.0	23.0	0.0007716	0.0	115.0	46.0	28.75	0.003858	0.0015432	0.0009645
Screven	57.0	3.0	0.0	54.0	0.00408954	0.00021524	1000.0	461.538461538	300.0	0.0717466666667	0.0331138461538	0.021524
Pickens	50.0	4.0	0.0	46.0	0.00156348	0.00012508	1333.33333333	615.384615385	400.0	0.0416933333333	0.0192430769231	0.012508
Wilkinson	71.0	7.0	0.0	64.0	0.00785746	0.00077468	2333.33333333	1076.92307692	700.0	0.258226666667	0.119181538462	0.077468
Ben Hill	87.0	1.0	0.0	86.0	0.00518258	5.957e-05	333.333333333	153.846153846	100.0	0.0198566666667	0.00916461538462	0.005957
Worth	231.0	21.0	0.0	210.0	0.01137987	0.00103453	7000.0	3230.76923077	2100.0	0.344843333333	0.159158461538	0.103453
Appling	180.0	13.0	0.0	167.0	0.00972605	0.00070244	4333.33333333	2000.0	1300.0	0.234146666667	0.108067692308	0.070244
McDuffie	72.0	5.0	0.0	67.0	0.00334402	0.00023222	1666.66666667	769.230769231	500.0	0.0774066666667	0.0357261538462	0.023222
Dodge	52.0	2.0	0.0	50.0	0.00251147	9.66e-05	666.666666667	307.692307692	200.0	0.0322	0.0148615384615	0.00966
Meriwether	105.0	2.0	0.0	103.0	0.00498386	9.493e-05	666.666666667	307.692307692	200.0	0.0316433333333	0.0146046153846	0.009493
Columbia	270.0	8.0	0.0	262.0	0.00174994	5.185e-05	2666.66666667	1230.76923077	800.0	0.0172833333333	0.00797692307692	0.005185
Bibb	502.0	30.0	0.0	472.0	0.00327901	0.00019596	10000.0	4615.38461538	3000.0	0.06532	0.0301476923077	0.019596
Brooks	78.0	8.0	0.0	70.0	0.00502804	0.0005157	2666.66666667	1230.76923077	800.0	0.1719	0.0793384615385	0.05157
Elbert	77.0	0.0	0.0	77.0	0.0040272	0.0	385.0	154.0	96.25	0.020136	0.0080544	0.005034
Harris	119.0	6.0	0.0	113.0	0.00345178	0.00017404	2000.0	923.076923077	600.0	0.0580133333333	0.0267753846154	0.017404
Coweta	458.0	9.0	0.0	449.0	0.00313991	6.17e-05	3000.0	1384.61538462	900.0	0.0205666666667	0.00949230769231	0.00617
Dougherty	1796.0	149.0	0.0	1647.0	0.0196837	0.001633	49666.6666667	22923.0769231	14900.0	0.544333333333	0.251230769231	0.1633
Crisp	238.0	8.0	0.0	230.0	0.01053051	0.00035397	2666.66666667	1230.76923077	800.0	0.11799	0.0544569230769	0.035397
Hancock	196.0	25.0	0.0	171.0	0.02347868	0.00299473	8333.33333333	3846.15384615	2500.0	0.998243333333	0.460727692308	0.299473
Toombs	62.0	4.0	0.0	58.0	0.00230595	0.00014877	1333.33333333	615.384615385	400.0	0.04959	0.0228876923077	0.014877
Gordon	194.0	16.0	0.0	178.0	0.00336309	0.00027737	5333.33333333	2461.53846154	1600.0	0.0924566666667	0.0426723076923	0.027737
Henry	751.0	22.0	0.0	729.0	0.0032621	9.556e-05	7333.33333333	3384.61538462	2200.0	0.0318533333333	0.0147015384615	0.009556
Webster	14.0	1.0	0.0	13.0	0.00536193	0.000383	333.333333333	153.846153846	100.0	0.127666666667	0.0589230769231	0.0383
Wilkes	34.0	1.0	0.0	33.0	0.00344269	0.00010126	333.333333333	153.846153846	100.0	0.0337533333333	0.0155784615385	0.010126
Thomas	350.0	33.0	0.0	317.0	0.00787437	0.00074244	11000.0	5076.92307692	3300.0	0.24748	0.114221538462	0.074244
Ware	240.0	14.0	0.0	226.0	0.00672646	0.00039238	4666.66666667	2153.84615385	1400.0	0.130793333333	0.0603661538462	0.039238
Stephens	143.0	3.0	0.0	140.0	0.00549261	0.00011523	1000.0	461.538461538	300.0	0.03841	0.0177276923077	0.011523
Newton	388.0	10.0	0.0	378.0	0.00354205	9.129e-05	3333.33333333	1538.46153846	1000.0	0.03043	0.0140446153846	0.009129
Bacon	141.0	3.0	0.0	138.0	0.01260617	0.00026822	1000.0	461.538461538	300.0	0.0894066666667	0.0412646153846	0.026822
Hall	2596.0	50.0	0.0	2546.0	0.01284208	0.00024734	16666.6666667	7692.30769231	5000.0	0.0824466666667	0.0380523076923	0.024734
Heard	36.0	3.0	0.0	33.0	0.00303056	0.00025255	1000.0	461.538461538	300.0	0.0841833333333	0.0388538461538	0.025255
Camden	69.0	1.0	0.0	68.0	0.00128547	1.863e-05	333.333333333	153.846153846	100.0	0.00621	0.00286615384615	0.001863
Jasper	46.0	1.0	0.0	45.0	0.00327635	7.123e-05	333.333333333	153.846153846	100.0	0.0237433333333	0.0109584615385	0.007123
Effingham	78.0	1.0	0.0	77.0	0.00125422	1.608e-05	333.333333333	153.846153846	100.0	0.00536	0.00247384615385	0.001608
Lowndes	385.0	4.0	0.0	381.0	0.00330981	3.439e-05	1333.33333333	615.384615385	400.0	0.0114633333333	0.00529076923077	0.003439
Polk	139.0	1.0	0.0	138.0	0.0032729	2.355e-05	333.333333333	153.846153846	100.0	0.00785	0.00362307692308	0.002355
Warren	18.0	0.0	0.0	18.0	0.00342792	0.0	90.0	36.0	22.5	0.0171396	0.00685584	0.0042849
Jackson	221.0	7.0	0.0	214.0	0.00313822	9.94e-05	2333.33333333	1076.92307692	700.0	0.0331333333333	0.0152923076923	0.00994
McIntosh	15.0	1.0	0.0	14.0	0.00104603	6.974e-05	333.333333333	153.846153846	100.0	0.0232466666667	0.0107292307692	0.006974
Washington	74.0	1.0	0.0	73.0	0.00362994	4.905e-05	333.333333333	153.846153846	100.0	0.01635	0.00754615384615	0.004905
Liberty	87.0	1.0	0.0	86.0	0.0014147	1.626e-05	333.333333333	153.846153846	100.0	0.00542	0.00250153846154	0.001626
Jefferson	49.0	1.0	0.0	48.0	0.00317563	6.481e-05	333.333333333	153.846153846	100.0	0.0216033333333	0.00997076923077	0.006481
Murray	100.0	1.0	0.0	99.0	0.00250495	2.505e-05	333.333333333	153.846153846	100.0	0.00835	0.00385384615385	0.002505
Seminole	46.0	2.0	0.0	44.0	0.00553217	0.00024053	666.666666667	307.692307692	200.0	0.0801766666667	0.0370046153846	0.024053
Jenkins	26.0	1.0	0.0	25.0	0.00299436	0.00011517	333.333333333	153.846153846	100.0	0.03839	0.0177184615385	0.011517
White	111.0	3.0	0.0	108.0	0.0037037	0.0001001	1000.0	461.538461538	300.0	0.0333666666667	0.0154	0.01001
Burke	121.0	6.0	0.0	115.0	0.00539624	0.00026758	2000.0	923.076923077	600.0	0.0891933333333	0.0411661538462	0.026758
Putnam	99.0	9.0	0.0	90.0	0.00453941	0.00041267	3000.0	1384.61538462	900.0	0.137556666667	0.0634876923077	0.041267
Coffee	292.0	15.0	0.0	277.0	0.00677604	0.00034808	5000.0	2307.69230769	1500.0	0.116026666667	0.0535507692308	0.034808
Glynn	147.0	2.0	0.0	145.0	0.00172497	2.347e-05	666.666666667	307.692307692	200.0	0.00782333333333	0.00361076923077	0.002347
Berrien	54.0	1.0	0.0	53.0	0.0028049	5.194e-05	333.333333333	153.846153846	100.0	0.0173133333333	0.00799076923077	0.005194
Catoosa	147.0	0.0	0.0	147.0	0.00218036	0.0	735.0	294.0	183.75	0.0109018	0.00436072	0.00272545
Butts	242.0	24.0	0.0	218.0	0.01000289	0.00099202	8000.0	3692.30769231	2400.0	0.330673333333	0.152618461538	0.099202
Oconee	123.0	9.0	0.0	114.0	0.003132	0.00022917	3000.0	1384.61538462	900.0	0.07639	0.0352569230769	0.022917
Jeff Davis	38.0	1.0	0.0	37.0	0.00252845	6.654e-05	333.333333333	153.846153846	100.0	0.02218	0.0102369230769	0.006654
