Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Yolo	1342.0	37.0	0.0	1305.0	0.00608871	0.00016787	12333.3333333	5692.30769231	3700.0	0.0559566666667	0.0258261538462	0.016787
Santa Clara	8833.0	184.0	0.0	8649.0	0.0045588	9.496e-05	61333.3333333	28307.6923077	18400.0	0.0316533333333	0.0146092307692	0.009496
Lake	168.0	1.0	0.0	167.0	0.00260942	1.553e-05	333.333333333	153.846153846	100.0	0.00517666666667	0.00238923076923	0.001553
Imperial	9067.0	181.0	0.0	8886.0	0.04986608	0.00099545	60333.3333333	27846.1538462	18100.0	0.331816666667	0.153146153846	0.099545
Sierra	1.0	0.0	0.0	1.0	0.00033478	0.0	5.0	2.0	1.25	0.0016739	0.00066956	0.000418475
Madera	1630.0	19.0	0.0	1611.0	0.01033792	0.0001205	6333.33333333	2923.07692308	1900.0	0.0401666666667	0.0185384615385	0.01205
Shasta	291.0	8.0	0.0	283.0	0.00161631	4.443e-05	2666.66666667	1230.76923077	800.0	0.01481	0.00683538461538	0.004443
Plumas	28.0	0.0	0.0	28.0	0.00148904	0.0	140.0	56.0	35.0	0.0074452	0.00297808	0.0018613
Tuolumne	126.0	0.0	0.0	126.0	0.00231027	0.0	630.0	252.0	157.5	0.01155135	0.00462054	0.0028878375
Napa	737.0	8.0	0.0	729.0	0.0052863	5.738e-05	2666.66666667	1230.76923077	800.0	0.0191266666667	0.00882769230769	0.005738
Tulare	8210.0	168.0	0.0	8042.0	0.01762328	0.00036062	56000.0	25846.1538462	16800.0	0.120206666667	0.05548	0.036062
Orange	33953.0	562.0	0.0	33391.0	0.01065704	0.0001764	187333.333333	86461.5384615	56200.0	0.0588	0.0271384615385	0.01764
San Francisco	5787.0	56.0	0.0	5731.0	0.00655153	6.34e-05	18666.6666667	8615.38461538	5600.0	0.0211333333333	0.00975384615385	0.00634
Riverside	33467.0	637.0	0.0	32830.0	0.01365578	0.00025992	212333.333333	98000.0	63700.0	0.08664	0.0399876923077	0.025992
Alameda	10330.0	178.0	0.0	10152.0	0.00619768	0.00010679	59333.3333333	27384.6153846	17800.0	0.0355966666667	0.0164292307692	0.010679
Colusa	263.0	2.0	0.0	261.0	0.01216073	9.248e-05	666.666666667	307.692307692	200.0	0.0308266666667	0.0142276923077	0.009248
Trinity	3.0	0.0	0.0	3.0	0.00023933	0.0	15.0	6.0	3.75	0.00119665	0.00047866	0.0002991625
Solano	3129.0	35.0	0.0	3094.0	0.00700611	7.837e-05	11666.6666667	5384.61538462	3500.0	0.0261233333333	0.0120569230769	0.007837
Sacramento	8554.0	103.0	0.0	8451.0	0.00555103	6.684e-05	34333.3333333	15846.1538462	10300.0	0.02228	0.0102830769231	0.006684
San Diego	26098.0	524.0	0.0	25574.0	0.00780591	0.00015673	174666.666667	80615.3846154	52400.0	0.0522433333333	0.0241123076923	0.015673
San Mateo	5022.0	117.0	0.0	4905.0	0.00652593	0.00015204	39000.0	18000.0	11700.0	0.05068	0.0233907692308	0.015204
Marin	4624.0	55.0	0.0	4569.0	0.01780749	0.00021181	18333.3333333	8461.53846154	5500.0	0.0706033333333	0.0325861538462	0.021181
Santa Cruz	898.0	4.0	0.0	894.0	0.00327432	1.458e-05	1333.33333333	615.384615385	400.0	0.00486	0.00224307692308	0.001458
