Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita	Date
Douglas	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2020-03-22
Douglas	0	0	0	0	0.0	0.0	0	0	0	0.0	0.0	0.0	2020-03-23
Douglas	2	0	0	0	4.127e-05	0.0	10	4	2.5	0.00020635	8.254e-05	5.15875e-05	2020-03-24
Douglas	3	0	0	0	6.19e-05	0.0	15	6	3.75	0.0003095	0.0001238	7.7375e-05	2020-03-25
Douglas	3	0	0	0	6.19e-05	0.0	15	6	3.75	0.0003095	0.0001238	7.7375e-05	2020-03-26
Douglas	3	0	0	0	6.19e-05	0.0	15	6	3.75	0.0003095	0.0001238	7.7375e-05	2020-03-27
Douglas	5	0	0	0	0.00010316	0.0	25	10	6.25	0.0005158	0.00020632	0.00012895	2020-03-28
Douglas	5.0	0.0	0.0	0.0	0.00010316	0.0	25.0	10.0	6.25	0.0005158	0.00020632	0.00012895	2020-03-29
Douglas	5.0	0.0	0.0	0.0	0.00010316	0.0	25.0	10.0	6.25	0.0005158	0.00020632	0.00012895	2020-03-30
Douglas	6.0	0.0	0.0	0.0	0.0001238	0.0	30.0	12.0	7.5	0.000619	0.0002476	0.00015475	2020-03-31
Douglas	6.0	0.0	0.0	0.0	0.0001238	0.0	30.0	12.0	7.5	0.000619	0.0002476	0.00015475	2020-04-01
Douglas	6.0	0.0	0.0	0.0	0.0001238	0.0	30.0	12.0	7.5	0.000619	0.0002476	0.00015475	2020-04-02
Douglas	7.0	0.0	0.0	0.0	0.00014443	0.0	35.0	14.0	8.75	0.00072215	0.00028886	0.0001805375	2020-04-03
Douglas	7.0	0.0	0.0	0.0	0.00014443	0.0	35.0	14.0	8.75	0.00072215	0.00028886	0.0001805375	2020-04-04
Douglas	7.0	0.0	0.0	0.0	0.00014443	0.0	35.0	14.0	8.75	0.00072215	0.00028886	0.0001805375	2020-04-05
Douglas	7.0	0.0	0.0	0.0	0.00014443	0.0	35.0	14.0	8.75	0.00072215	0.00028886	0.0001805375	2020-04-06
Douglas	7.0	0.0	0.0	0.0	0.00014443	0.0	35.0	14.0	8.75	0.00072215	0.00028886	0.0001805375	2020-04-07
Douglas	8.0	0.0	0.0	0.0	0.00016506	0.0	40.0	16.0	10.0	0.0008253	0.00033012	0.000206325	2020-04-08
Douglas	9.0	0.0	0.0	0.0	0.00018569	0.0	45.0	18.0	11.25	0.00092845	0.00037138	0.0002321125	2020-04-09
Douglas	9.0	0.0	0.0	0.0	0.00018569	0.0	45.0	18.0	11.25	0.00092845	0.00037138	0.0002321125	2020-04-10
Douglas	10.0	0.0	0.0	0.0	0.00020633	0.0	50.0	20.0	12.5	0.00103165	0.00041266	0.0002579125	2020-04-11
Douglas	10.0	0.0	0.0	10.0	0.00020633	0.0	50.0	20.0	12.5	0.00103165	0.00041266	0.0002579125	2020-04-12
Douglas	10.0	0.0	0.0	10.0	0.00020633	0.0	50.0	20.0	12.5	0.00103165	0.00041266	0.0002579125	2020-04-13
Douglas	10.0	0.0	0.0	10.0	0.00020633	0.0	50.0	20.0	12.5	0.00103165	0.00041266	0.0002579125	2020-04-14
Douglas	13.0	0.0	0.0	13.0	0.00026822	0.0	65.0	26.0	16.25	0.0013411	0.00053644	0.000335275	2020-04-15
