Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita	Date
Mohave	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2020-03-22
Mohave	0	0	0	0	0	0	0	0	0	0	0	0	2020-03-23
Mohave	0	0	0	0	0.0	0.0	0	0	0	0.0	0.0	0.0	2020-03-24
Mohave	0	0	0	0	0.0	0.0	0	0	0	0.0	0.0	0.0	2020-03-25
Mohave	2	0	0	0	9.54e-06	0.0	10	4	2.5	4.77e-05	1.908e-05	1.1925e-05	2020-03-26
Mohave	4	0	0	0	1.909e-05	0.0	20	8	5	9.545e-05	3.818e-05	2.38625e-05	2020-03-27
Mohave	5	0	0	0	2.386e-05	0.0	25	10	6.25	0.0001193	4.772e-05	2.9825e-05	2020-03-28
Mohave	6.0	0.0	0.0	0.0	2.863e-05	0.0	30.0	12.0	7.5	0.00014315	5.726e-05	3.57875e-05	2020-03-29
Mohave	7.0	0.0	0.0	0.0	3.34e-05	0.0	35.0	14.0	8.75	0.000167	6.68e-05	4.175e-05	2020-03-30
Mohave	7.0	0.0	0.0	0.0	3.34e-05	0.0	35.0	14.0	8.75	0.000167	6.68e-05	4.175e-05	2020-03-31
Mohave	7.0	0.0	0.0	0.0	3.34e-05	0.0	35.0	14.0	8.75	0.000167	6.68e-05	4.175e-05	2020-04-01
Mohave	8.0	0.0	0.0	0.0	3.818e-05	0.0	40.0	16.0	10.0	0.0001909	7.636e-05	4.7725e-05	2020-04-02
Mohave	9.0	0.0	0.0	0.0	4.295e-05	0.0	45.0	18.0	11.25	0.00021475	8.59e-05	5.36875e-05	2020-04-03
Mohave	12.0	0.0	0.0	0.0	5.727e-05	0.0	60.0	24.0	15.0	0.00028635	0.00011454	7.15875e-05	2020-04-04
Mohave	16.0	0.0	0.0	0.0	7.635e-05	0.0	80.0	32.0	20.0	0.00038175	0.0001527	9.54375e-05	2020-04-05
Mohave	20.0	0.0	0.0	0.0	9.544e-05	0.0	100.0	40.0	25.0	0.0004772	0.00019088	0.0001193	2020-04-06
Mohave	23.0	0.0	0.0	0.0	0.00010976	0.0	115.0	46.0	28.75	0.0005488	0.00021952	0.0001372	2020-04-07
Mohave	23.0	0.0	0.0	0.0	0.00010976	0.0	115.0	46.0	28.75	0.0005488	0.00021952	0.0001372	2020-04-08
Mohave	27.0	0.0	0.0	0.0	0.00012885	0.0	135.0	54.0	33.75	0.00064425	0.0002577	0.0001610625	2020-04-09
Mohave	28.0	0.0	0.0	0.0	0.00013362	0.0	140.0	56.0	35.0	0.0006681	0.00026724	0.000167025	2020-04-10
Mohave	30.0	0.0	0.0	0.0	0.00014316	0.0	150.0	60.0	37.5	0.0007158	0.00028632	0.00017895	2020-04-11
Mohave	30.0	0.0	0.0	30.0	0.00014316	0.0	150.0	60.0	37.5	0.0007158	0.00028632	0.00017895	2020-04-12
Mohave	40.0	0.0	0.0	40.0	0.00019089	0.0	200.0	80.0	50.0	0.00095445	0.00038178	0.0002386125	2020-04-13
Mohave	45.0	0.0	0.0	45.0	0.00021475	0.0	225.0	90.0	56.25	0.00107375	0.0004295	0.0002684375	2020-04-14
Mohave	45.0	0.0	0.0	45.0	0.00021475	0.0	225.0	90.0	56.25	0.00107375	0.0004295	0.0002684375	2020-04-15
Mohave	51.0	0.0	0.0	51.0	0.00024338	0.0	255.0	102.0	63.75	0.0012169	0.00048676	0.000304225	2020-04-16
Mohave	51.0	0.0	0.0	51.0	0.00024338	0.0	255.0	102.0	63.75	0.0012169	0.00048676	0.000304225	2020-04-17
Mohave	52.0	1.0	0.0	51.0	0.00024815	4.77e-06	333.333333333	153.846153846	100.0	0.00159	0.000733846153846	0.000477	2020-04-18
Mohave	54.0	1.0	0.0	53.0	0.0002577	4.77e-06	333.333333333	153.846153846	100.0	0.00159	0.000733846153846	0.000477	2020-04-19
Mohave	56.0	1.0	0.0	55.0	0.00026724	4.77e-06	333.333333333	153.846153846	100.0	0.00159	0.000733846153846	0.000477	2020-04-20
Mohave	59.0	3.0	0.0	56.0	0.00028156	1.432e-05	1000.0	461.538461538	300.0	0.00477333333333	0.00220307692308	0.001432	2020-04-21
Mohave	62.0	3.0	0.0	59.0	0.00029587	1.432e-05	1000.0	461.538461538	300.0	0.00477333333333	0.00220307692308	0.001432	2020-04-22
Mohave	69.0	3.0	0.0	66.0	0.00032928	1.432e-05	1000.0	461.538461538	300.0	0.00477333333333	0.00220307692308	0.001432	2020-04-23
Mohave	73.0	3.0	0.0	70.0	0.00034837	1.432e-05	1000.0	461.538461538	300.0	0.00477333333333	0.00220307692308	0.001432	2020-04-24
Mohave	81.0	3.0	0.0	78.0	0.00038654	1.432e-05	1000.0	461.538461538	300.0	0.00477333333333	0.00220307692308	0.001432	2020-04-25
Mohave	88.0	4.0	0.0	84.0	0.00041995	1.909e-05	1333.33333333	615.384615385	400.0	0.00636333333333	0.00293692307692	0.001909	2020-04-26
Mohave	96.0	4.0	0.0	92.0	0.00045812	1.909e-05	1333.33333333	615.384615385	400.0	0.00636333333333	0.00293692307692	0.001909	2020-04-27
Mohave	99.0	4.0	0.0	95.0	0.00047244	1.909e-05	1333.33333333	615.384615385	400.0	0.00636333333333	0.00293692307692	0.001909	2020-04-28
Mohave	105.0	7.0	0.0	98.0	0.00050107	3.34e-05	2333.33333333	1076.92307692	700.0	0.0111333333333	0.00513846153846	0.00334	2020-04-29
Mohave	117.0	10.0	0.0	107.0	0.00055834	4.772e-05	3333.33333333	1538.46153846	1000.0	0.0159066666667	0.00734153846154	0.004772	2020-04-30
Mohave	122.0	13.0	0.0	109.0	0.0005822	6.204e-05	4333.33333333	2000.0	1300.0	0.02068	0.00954461538462	0.006204	2020-05-01
Mohave	127.0	13.0	0.0	114.0	0.00060606	6.204e-05	4333.33333333	2000.0	1300.0	0.02068	0.00954461538462	0.006204	2020-05-02
Mohave	135.0	13.0	0.0	122.0	0.00064424	6.204e-05	4333.33333333	2000.0	1300.0	0.02068	0.00954461538462	0.006204	2020-05-03
Mohave	141.0	13.0	0.0	128.0	0.00067287	6.204e-05	4333.33333333	2000.0	1300.0	0.02068	0.00954461538462	0.006204	2020-05-04
Mohave	147.0	16.0	0.0	131.0	0.0007015	7.635e-05	5333.33333333	2461.53846154	1600.0	0.02545	0.0117461538462	0.007635	2020-05-05
