Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita	Date
Warren	3.0	0.0	0.0	0.0	1.292e-05	0.0	15.0	6.0	3.75	6.46e-05	2.584e-05	1.615e-05	2020-03-22
Warren	5	0	0	0	2.154e-5	0	25	10	6.25	1.077e-4	4.308e-5	2.6925e-5	2020-03-23
Warren	7	0	0	0	3.015e-5	0	35	14	8.75	1.5075e-4	6.03e-5	3.76875e-5	2020-03-24
Warren	8	0	0	0	3.446e-5	0	40	16	10	1.723e-4	6.892e-5	4.3075e-5	2020-03-25
Warren	10	0	0	0	4.307e-5	0	50	20	12.5	2.1535e-4	8.614e-5	5.38375e-5	2020-03-26
Warren	11	0	0	0	4.738e-5	0	55	22	13.75	2.369e-4	9.476e-5	5.9225e-5	2020-03-27
Warren	16	0	0	0	6.891e-5	0	80	32	20	3.4455e-4	1.3782e-4	8.61375e-5	2020-03-28
Warren	20.0	0.0	0.0	0.0	8.614e-05	0.0	100.0	40.0	25.0	0.0004307	0.00017228	0.000107675	2020-03-29
Warren	20.0	0.0	0.0	0.0	8.614e-05	0.0	100.0	40.0	25.0	0.0004307	0.00017228	0.000107675	2020-03-30
Warren	21.0	0.0	0.0	0.0	9.045e-05	0.0	105.0	42.0	26.25	0.00045225	0.0001809	0.0001130625	2020-03-31
Warren	23.0	0.0	0.0	0.0	9.906e-05	0.0	115.0	46.0	28.75	0.0004953	0.00019812	0.000123825	2020-04-01
Warren	26.0	0.0	0.0	0.0	0.00011199	0.0	130.0	52.0	32.5	0.00055995	0.00022398	0.0001399875	2020-04-02
Warren	31.0	0.0	0.0	0.0	0.00013352	0.0	155.0	62.0	38.75	0.0006676	0.00026704	0.0001669	2020-04-03
Warren	35.0	0.0	0.0	0.0	0.00015075	0.0	175.0	70.0	43.75	0.00075375	0.0003015	0.0001884375	2020-04-04
Warren	36.0	0.0	0.0	0.0	0.00015506	0.0	180.0	72.0	45.0	0.0007753	0.00031012	0.000193825	2020-04-05
Warren	37.0	0.0	0.0	0.0	0.00015936	0.0	185.0	74.0	46.25	0.0007968	0.00031872	0.0001992	2020-04-06
Warren	45.0	0.0	0.0	0.0	0.00019382	0.0	225.0	90.0	56.25	0.0009691	0.00038764	0.000242275	2020-04-07
Warren	46.0	0.0	0.0	0.0	0.00019813	0.0	230.0	92.0	57.5	0.00099065	0.00039626	0.0002476625	2020-04-08
Warren	53.0	0.0	0.0	0.0	0.00022828	0.0	265.0	106.0	66.25	0.0011414	0.00045656	0.00028535	2020-04-09
Warren	72.0	0.0	0.0	0.0	0.00031011	0.0	360.0	144.0	90.0	0.00155055	0.00062022	0.0003876375	2020-04-10
Warren	74.0	0.0	0.0	0.0	0.00031873	0.0	370.0	148.0	92.5	0.00159365	0.00063746	0.0003984125	2020-04-11
Warren	75.0	1.0	0.0	74.0	0.00032303	4.31e-06	333.333333333	153.846153846	100.0	0.00143666666667	0.000663076923077	0.000431	2020-04-12
Warren	76.0	1.0	0.0	75.0	0.00032734	4.31e-06	333.333333333	153.846153846	100.0	0.00143666666667	0.000663076923077	0.000431	2020-04-13
Warren	78.0	3.0	0.0	75.0	0.00033596	1.292e-05	1000.0	461.538461538	300.0	0.00430666666667	0.00198769230769	0.001292	2020-04-14
Warren	85.0	3.0	0.0	82.0	0.00036611	1.292e-05	1000.0	461.538461538	300.0	0.00430666666667	0.00198769230769	0.001292	2020-04-15
Warren	89.0	4.0	0.0	85.0	0.00038333	1.723e-05	1333.33333333	615.384615385	400.0	0.00574333333333	0.00265076923077	0.001723	2020-04-16
Warren	93.0	5.0	0.0	88.0	0.00040056	2.154e-05	1666.66666667	769.230769231	500.0	0.00718	0.00331384615385	0.002154	2020-04-17
Warren	112.0	8.0	0.0	104.0	0.0004824	3.446e-05	2666.66666667	1230.76923077	800.0	0.0114866666667	0.00530153846154	0.003446	2020-04-18
Warren	112.0	9.0	0.0	103.0	0.0004824	3.876e-05	3000.0	1384.61538462	900.0	0.01292	0.00596307692308	0.003876	2020-04-19
Warren	116.0	9.0	0.0	107.0	0.00049963	3.876e-05	3000.0	1384.61538462	900.0	0.01292	0.00596307692308	0.003876	2020-04-20
Warren	117.0	10.0	0.0	107.0	0.00050393	4.307e-05	3333.33333333	1538.46153846	1000.0	0.0143566666667	0.00662615384615	0.004307	2020-04-21
Warren	118.0	10.0	0.0	108.0	0.00050824	4.307e-05	3333.33333333	1538.46153846	1000.0	0.0143566666667	0.00662615384615	0.004307	2020-04-22
Warren	124.0	10.0	0.0	114.0	0.00053408	4.307e-05	3333.33333333	1538.46153846	1000.0	0.0143566666667	0.00662615384615	0.004307	2020-04-23
Warren	128.0	10.0	0.0	118.0	0.00055131	4.307e-05	3333.33333333	1538.46153846	1000.0	0.0143566666667	0.00662615384615	0.004307	2020-04-24
Warren	131.0	10.0	0.0	121.0	0.00056423	4.307e-05	3333.33333333	1538.46153846	1000.0	0.0143566666667	0.00662615384615	0.004307	2020-04-25
Warren	133.0	11.0	0.0	122.0	0.00057285	4.738e-05	3666.66666667	1692.30769231	1100.0	0.0157933333333	0.00728923076923	0.004738	2020-04-26
Warren	124.0	11.0	0.0	113.0	0.00053408	4.738e-05	3666.66666667	1692.30769231	1100.0	0.0157933333333	0.00728923076923	0.004738	2020-04-27
