Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita	Date
Wright	3.0	0.0	0.0	0.0	2.2e-05	0.0	15.0	6.0	3.75	0.00011	4.4e-05	2.75e-05	2020-03-22
Wright	3	0	0	0	2.2e-05	0.0	15	6	3.75	0.00011	4.4e-05	2.75e-05	0	0	2020-03-23
Wright	3	0	0	0	2.2e-5	0	15	6	3.75	1.1e-4	4.4e-5	2.75e-5	0	0	0	0	2020-03-24
Wright	3	0	0	0	2.2e-5	0	15	6	3.75	1.1e-4	4.4e-5	2.75e-5	0	0	0	0	2020-03-25
Wright	5	0	0	0	3.667e-5	0	25	10	6.25	1.8335e-4	7.334e-5	4.58375e-5	2	0	0	0	2020-03-26
Wright	5	0	0	0	3.667e-05	0.0	25	10	6.25	0.00018335	7.334e-05	4.58375e-05	0	0	0	0	2020-03-27
Wright	5	0	0	0	3.667e-5	0	25	10	6.25	1.8335e-4	7.334e-5	4.58375e-5	0	0	0	0	2020-03-28
Wright	6	0	0	0	4.4e-05	0.0	30	12	7.5	0.00022	8.8e-05	5.5e-05	1	0	0	0	2020-03-29
Wright	6	0	0	0	4.4e-05	0.0	30	12	7.5	0.00022	8.8e-05	5.5e-05	0	0	0	0	2020-03-30
Wright	6	0	0	0	4.4e-05	0.0	30	12	7.5	0.00022	8.8e-05	5.5e-05	0	0	100	0	2020-03-31
Wright	6	0	0	0	4.4e-05	0.0	30	12	7.5	0.00022	8.8e-05	5.5e-05	0	0	100	0	2020-04-01
Wright	7	0	0	0	5.134e-05	0.0	35	14	8.75	0.0002567	0.00010268	6.4175e-05	1	0	100	0	2020-04-02
Wright	7	0	0	0	5.134e-05	0.0	35	14	8.75	0.0002567	0.00010268	6.4175e-05	0	0	-100	0	2020-04-03
Wright	8	0	0	0	5.867e-05	0.0	40	16	10	0.00029335	0.00011734	7.33375e-05	1	0	100	0	2020-04-04
Wright	9	0	0	0	6.601e-05	0.0	45	18	11.25	0.00033005	0.00013202	8.25125e-05	1	0	0	0	2020-04-05
